09:03:14:750;10:03:14:728;-0.5746084;9.883265;5.171476
09:03:14:757;10:03:14:728;-0.5746084;9.883265;5.171476
09:03:14:765;10:03:14:728;-0.5746084;9.883265;5.171476
09:03:14:773;10:03:14:728;-0.5746084;9.883265;5.171476
09:03:14:781;10:03:14:728;-0.5746084;9.883265;5.171476
09:03:14:789;10:03:14:728;-0.5746084;9.883265;5.171476
09:03:14:796;10:03:14:728;-0.5746084;9.883265;5.171476
09:03:14:804;10:03:14:728;-0.5746084;9.883265;5.171476
09:03:14:812;10:03:14:728;-0.5746084;9.883265;5.171476
09:03:14:820;10:03:14:728;-0.5746084;9.883265;5.171476
09:03:14:828;10:03:14:728;-0.5746084;9.883265;5.171476
09:03:14:835;10:03:14:833;0.6512229;9.232041;5.0757074
09:03:14:843;10:03:14:833;0.6512229;9.232041;5.0757074
09:03:14:851;10:03:14:833;0.6512229;9.232041;5.0757074
09:03:14:859;10:03:14:833;0.6512229;9.232041;5.0757074
09:03:14:867;10:03:14:833;0.6512229;9.232041;5.0757074
09:03:14:875;10:03:14:833;0.6512229;9.232041;5.0757074
09:03:14:882;10:03:14:833;0.6512229;9.232041;5.0757074
09:03:14:890;10:03:14:833;0.6512229;9.232041;5.0757074
09:03:14:898;10:03:14:833;0.6512229;9.232041;5.0757074
09:03:14:906;10:03:14:833;0.6512229;9.232041;5.0757074
09:03:14:914;10:03:14:833;0.6512229;9.232041;5.0757074
09:03:14:921;10:03:14:833;0.6512229;9.232041;5.0757074
09:03:14:929;10:03:14:833;0.6512229;9.232041;5.0757074
09:03:14:937;10:03:14:833;0.6512229;9.232041;5.0757074
09:03:14:945;10:03:14:943;0.842759;8.676587;4.6160207
09:03:14:953;10:03:14:943;0.842759;8.676587;4.6160207
09:03:14:960;10:03:14:943;0.842759;8.676587;4.6160207
09:03:14:968;10:03:14:943;0.842759;8.676587;4.6160207
09:03:14:976;10:03:14:943;0.842759;8.676587;4.6160207
09:03:14:984;10:03:14:943;0.842759;8.676587;4.6160207
09:03:14:992;10:03:14:943;0.842759;8.676587;4.6160207
09:03:15:000;10:03:14:943;0.842759;8.676587;4.6160207
09:03:15:007;10:03:14:943;0.842759;8.676587;4.6160207
09:03:15:015;10:03:14:943;0.842759;8.676587;4.6160207
09:03:15:023;10:03:14:943;0.842759;8.676587;4.6160207
09:03:15:031;10:03:14:943;0.842759;8.676587;4.6160207
09:03:15:039;10:03:14:943;0.842759;8.676587;4.6160207
09:03:15:046;10:03:14:943;0.842759;8.676587;4.6160207
09:03:15:054;10:03:15:054;0.842759;9.481039;4.309563
09:03:15:062;10:03:15:054;0.842759;9.481039;4.309563
09:03:15:070;10:03:15:054;0.842759;9.481039;4.309563
09:03:15:078;10:03:15:054;0.842759;9.481039;4.309563
09:03:15:085;10:03:15:054;0.842759;9.481039;4.309563
09:03:15:093;10:03:15:054;0.842759;9.481039;4.309563
09:03:15:101;10:03:15:054;0.842759;9.481039;4.309563
09:03:15:109;10:03:15:054;0.842759;9.481039;4.309563
09:03:15:117;10:03:15:054;0.842759;9.481039;4.309563
09:03:15:125;10:03:15:054;0.842759;9.481039;4.309563
09:03:15:132;10:03:15:054;0.842759;9.481039;4.309563
09:03:15:140;10:03:15:054;0.842759;9.481039;4.309563
09:03:15:148;10:03:15:054;0.842759;9.481039;4.309563
09:03:15:156;10:03:15:054;0.842759;9.481039;4.309563
09:03:15:164;10:03:15:054;0.842759;9.481039;4.309563
09:03:15:171;10:03:15:054;0.842759;9.481039;4.309563
09:03:15:179;10:03:15:173;0.6895301;9.595961;4.462792
09:03:15:187;10:03:15:173;0.6895301;9.595961;4.462792
09:03:15:195;10:03:15:173;0.6895301;9.595961;4.462792
09:03:15:203;10:03:15:173;0.6895301;9.595961;4.462792
09:03:15:210;10:03:15:173;0.6895301;9.595961;4.462792
09:03:15:218;10:03:15:173;0.6895301;9.595961;4.462792
09:03:15:226;10:03:15:173;0.6895301;9.595961;4.462792
09:03:15:234;10:03:15:173;0.6895301;9.595961;4.462792
09:03:15:242;10:03:15:173;0.6895301;9.595961;4.462792
09:03:15:250;10:03:15:173;0.6895301;9.595961;4.462792
09:03:15:257;10:03:15:173;0.6895301;9.595961;4.462792
09:03:15:265;10:03:15:173;0.6895301;9.595961;4.462792
09:03:15:273;10:03:15:173;0.6895301;9.595961;4.462792
09:03:15:281;10:03:15:278;0.8810662;9.500193;4.6351743
09:03:15:289;10:03:15:278;0.8810662;9.500193;4.6351743
09:03:15:296;10:03:15:278;0.8810662;9.500193;4.6351743
09:03:15:304;10:03:15:278;0.8810662;9.500193;4.6351743
09:03:15:312;10:03:15:278;0.8810662;9.500193;4.6351743
09:03:15:320;10:03:15:278;0.8810662;9.500193;4.6351743
09:03:15:328;10:03:15:278;0.8810662;9.500193;4.6351743
09:03:15:335;10:03:15:278;0.8810662;9.500193;4.6351743
09:03:15:343;10:03:15:278;0.8810662;9.500193;4.6351743
09:03:15:351;10:03:15:278;0.8810662;9.500193;4.6351743
09:03:15:359;10:03:15:278;0.8810662;9.500193;4.6351743
09:03:15:367;10:03:15:278;0.8810662;9.500193;4.6351743
09:03:15:375;10:03:15:278;0.8810662;9.500193;4.6351743
09:03:15:382;10:03:15:278;0.8810662;9.500193;4.6351743
09:03:15:390;10:03:15:278;0.8810662;9.500193;4.6351743
09:03:15:398;10:03:15:396;0.9768343;9.289502;4.8267107
09:03:15:406;10:03:15:396;0.9768343;9.289502;4.8267107
09:03:15:414;10:03:15:396;0.9768343;9.289502;4.8267107
09:03:15:421;10:03:15:396;0.9768343;9.289502;4.8267107
09:03:15:429;10:03:15:396;0.9768343;9.289502;4.8267107
09:03:15:437;10:03:15:396;0.9768343;9.289502;4.8267107
09:03:15:445;10:03:15:396;0.9768343;9.289502;4.8267107
09:03:15:453;10:03:15:396;0.9768343;9.289502;4.8267107
09:03:15:460;10:03:15:396;0.9768343;9.289502;4.8267107
09:03:15:468;10:03:15:396;0.9768343;9.289502;4.8267107
09:03:15:476;10:03:15:396;0.9768343;9.289502;4.8267107
09:03:15:484;10:03:15:396;0.9768343;9.289502;4.8267107
09:03:15:492;10:03:15:396;0.9768343;9.289502;4.8267107
09:03:15:500;10:03:15:396;0.9768343;9.289502;4.8267107
09:03:15:507;10:03:15:396;0.9768343;9.289502;4.8267107
09:03:15:515;10:03:15:396;0.9768343;9.289502;4.8267107
09:03:15:523;10:03:15:517;0.59376204;9.289502;4.673482
09:03:15:531;10:03:15:517;0.59376204;9.289502;4.673482
09:03:15:539;10:03:15:517;0.59376204;9.289502;4.673482
09:03:15:546;10:03:15:517;0.59376204;9.289502;4.673482
09:03:15:554;10:03:15:517;0.59376204;9.289502;4.673482
09:03:15:562;10:03:15:517;0.59376204;9.289502;4.673482
09:03:15:570;10:03:15:517;0.59376204;9.289502;4.673482
09:03:15:578;10:03:15:517;0.59376204;9.289502;4.673482
09:03:15:585;10:03:15:517;0.59376204;9.289502;4.673482
09:03:15:593;10:03:15:517;0.59376204;9.289502;4.673482
09:03:15:601;10:03:15:517;0.59376204;9.289502;4.673482
09:03:15:609;10:03:15:517;0.59376204;9.289502;4.673482
09:03:15:617;10:03:15:517;0.59376204;9.289502;4.673482
09:03:15:625;10:03:15:517;0.59376204;9.289502;4.673482
09:03:15:632;10:03:15:517;0.59376204;9.289502;4.673482
09:03:15:640;10:03:15:517;0.59376204;9.289502;4.673482
09:03:15:648;10:03:15:648;0.842759;9.040505;4.4244847
09:03:15:656;10:03:15:648;0.842759;9.040505;4.4244847
09:03:15:664;10:03:15:648;0.842759;9.040505;4.4244847
09:03:15:671;10:03:15:648;0.842759;9.040505;4.4244847
09:03:15:679;10:03:15:648;0.842759;9.040505;4.4244847
09:03:15:687;10:03:15:648;0.842759;9.040505;4.4244847
09:03:15:695;10:03:15:648;0.842759;9.040505;4.4244847
09:03:15:703;10:03:15:648;0.842759;9.040505;4.4244847
09:03:15:710;10:03:15:648;0.842759;9.040505;4.4244847
09:03:15:718;10:03:15:648;0.842759;9.040505;4.4244847
09:03:15:726;10:03:15:648;0.842759;9.040505;4.4244847
09:03:15:734;10:03:15:648;0.842759;9.040505;4.4244847
09:03:15:742;10:03:15:648;0.842759;9.040505;4.4244847
09:03:15:750;10:03:15:648;0.842759;9.040505;4.4244847
09:03:15:757;10:03:15:757;1.091756;9.3661175;4.367024
09:03:15:765;10:03:15:757;1.091756;9.3661175;4.367024
09:03:15:773;10:03:15:757;1.091756;9.3661175;4.367024
09:03:15:781;10:03:15:757;1.091756;9.3661175;4.367024
09:03:15:789;10:03:15:757;1.091756;9.3661175;4.367024
09:03:15:796;10:03:15:757;1.091756;9.3661175;4.367024
09:03:15:804;10:03:15:757;1.091756;9.3661175;4.367024
09:03:15:812;10:03:15:757;1.091756;9.3661175;4.367024
09:03:15:820;10:03:15:757;1.091756;9.3661175;4.367024
09:03:15:828;10:03:15:757;1.091756;9.3661175;4.367024
09:03:15:835;10:03:15:757;1.091756;9.3661175;4.367024
09:03:15:843;10:03:15:757;1.091756;9.3661175;4.367024
09:03:15:851;10:03:15:757;1.091756;9.3661175;4.367024
09:03:15:859;10:03:15:757;1.091756;9.3661175;4.367024
09:03:15:867;10:03:15:757;1.091756;9.3661175;4.367024
09:03:15:875;10:03:15:757;1.091756;9.3661175;4.367024
09:03:15:882;10:03:15:757;1.091756;9.3661175;4.367024
09:03:15:890;10:03:15:888;1.1300632;9.461885;4.3861775
09:03:15:898;10:03:15:888;1.1300632;9.461885;4.3861775
09:03:15:906;10:03:15:888;1.1300632;9.461885;4.3861775
09:03:15:914;10:03:15:888;1.1300632;9.461885;4.3861775
09:03:15:921;10:03:15:888;1.1300632;9.461885;4.3861775
09:03:15:929;10:03:15:888;1.1300632;9.461885;4.3861775
09:03:15:937;10:03:15:888;1.1300632;9.461885;4.3861775
09:03:15:945;10:03:15:888;1.1300632;9.461885;4.3861775
09:03:15:953;10:03:15:888;1.1300632;9.461885;4.3861775
09:03:15:960;10:03:15:888;1.1300632;9.461885;4.3861775
09:03:15:968;10:03:15:888;1.1300632;9.461885;4.3861775
09:03:15:976;10:03:15:888;1.1300632;9.461885;4.3861775
09:03:15:984;10:03:15:888;1.1300632;9.461885;4.3861775
09:03:15:992;10:03:15:888;1.1300632;9.461885;4.3861775
09:03:16:000;10:03:16:000;0.82360536;9.481039;4.2521024
09:03:16:007;10:03:16:000;0.82360536;9.481039;4.2521024
09:03:16:015;10:03:16:000;0.82360536;9.481039;4.2521024
09:03:16:023;10:03:16:000;0.82360536;9.481039;4.2521024
09:03:16:031;10:03:16:000;0.82360536;9.481039;4.2521024
09:03:16:039;10:03:16:000;0.82360536;9.481039;4.2521024
09:03:16:046;10:03:16:000;0.82360536;9.481039;4.2521024
09:03:16:054;10:03:16:000;0.82360536;9.481039;4.2521024
09:03:16:062;10:03:16:000;0.82360536;9.481039;4.2521024
09:03:16:070;10:03:16:000;0.82360536;9.481039;4.2521024
09:03:16:078;10:03:16:000;0.82360536;9.481039;4.2521024
09:03:16:085;10:03:16:000;0.82360536;9.481039;4.2521024
09:03:16:093;10:03:16:000;0.82360536;9.481039;4.2521024
09:03:16:101;10:03:16:000;0.82360536;9.481039;4.2521024
09:03:16:109;10:03:16:104;0.6512229;9.768343;2.566584
09:03:16:117;10:03:16:104;0.6512229;9.768343;2.566584
09:03:16:125;10:03:16:104;0.6512229;9.768343;2.566584
09:03:16:132;10:03:16:104;0.6512229;9.768343;2.566584
09:03:16:140;10:03:16:104;0.6512229;9.768343;2.566584
09:03:16:148;10:03:16:104;0.6512229;9.768343;2.566584
09:03:16:156;10:03:16:104;0.6512229;9.768343;2.566584
09:03:16:164;10:03:16:104;0.6512229;9.768343;2.566584
09:03:16:171;10:03:16:104;0.6512229;9.768343;2.566584
09:03:16:179;10:03:16:104;0.6512229;9.768343;2.566584
09:03:16:187;10:03:16:104;0.6512229;9.768343;2.566584
09:03:16:195;10:03:16:104;0.6512229;9.768343;2.566584
09:03:16:203;10:03:16:104;0.6512229;9.768343;2.566584
09:03:16:210;10:03:16:104;0.6512229;9.768343;2.566584
09:03:16:218;10:03:16:104;0.6512229;9.768343;2.566584
09:03:16:226;10:03:16:222;0.8619126;9.500193;2.336741
09:03:16:234;10:03:16:222;0.8619126;9.500193;2.336741
09:03:16:242;10:03:16:222;0.8619126;9.500193;2.336741
09:03:16:250;10:03:16:222;0.8619126;9.500193;2.336741
09:03:16:257;10:03:16:222;0.8619126;9.500193;2.336741
09:03:16:265;10:03:16:222;0.8619126;9.500193;2.336741
09:03:16:273;10:03:16:222;0.8619126;9.500193;2.336741
09:03:16:281;10:03:16:222;0.8619126;9.500193;2.336741
09:03:16:289;10:03:16:222;0.8619126;9.500193;2.336741
09:03:16:296;10:03:16:222;0.8619126;9.500193;2.336741
09:03:16:304;10:03:16:222;0.8619126;9.500193;2.336741
09:03:16:312;10:03:16:222;0.8619126;9.500193;2.336741
09:03:16:320;10:03:16:222;0.8619126;9.500193;2.336741
09:03:16:328;10:03:16:222;0.8619126;9.500193;2.336741
09:03:16:335;10:03:16:222;0.8619126;9.500193;2.336741
09:03:16:343;10:03:16:342;0.8810662;9.595961;2.3942018
09:03:16:351;10:03:16:342;0.8810662;9.595961;2.3942018
09:03:16:359;10:03:16:342;0.8810662;9.595961;2.3942018
09:03:16:367;10:03:16:342;0.8810662;9.595961;2.3942018
09:03:16:375;10:03:16:342;0.8810662;9.595961;2.3942018
09:03:16:382;10:03:16:342;0.8810662;9.595961;2.3942018
09:03:16:390;10:03:16:342;0.8810662;9.595961;2.3942018
09:03:16:398;10:03:16:342;0.8810662;9.595961;2.3942018
09:03:16:406;10:03:16:342;0.8810662;9.595961;2.3942018
09:03:16:414;10:03:16:342;0.8810662;9.595961;2.3942018
09:03:16:421;10:03:16:342;0.8810662;9.595961;2.3942018
09:03:16:429;10:03:16:342;0.8810662;9.595961;2.3942018
09:03:16:437;10:03:16:342;0.8810662;9.595961;2.3942018
09:03:16:445;10:03:16:342;0.8810662;9.595961;2.3942018
09:03:16:453;10:03:16:446;0.7086837;9.653421;2.6623523
09:03:16:460;10:03:16:446;0.7086837;9.653421;2.6623523
09:03:16:468;10:03:16:446;0.7086837;9.653421;2.6623523
09:03:16:476;10:03:16:446;0.7086837;9.653421;2.6623523
09:03:16:484;10:03:16:446;0.7086837;9.653421;2.6623523
09:03:16:492;10:03:16:446;0.7086837;9.653421;2.6623523
09:03:16:500;10:03:16:446;0.7086837;9.653421;2.6623523
09:03:16:507;10:03:16:446;0.7086837;9.653421;2.6623523
09:03:16:515;10:03:16:446;0.7086837;9.653421;2.6623523
09:03:16:523;10:03:16:446;0.7086837;9.653421;2.6623523
09:03:16:531;10:03:16:446;0.7086837;9.653421;2.6623523
09:03:16:539;10:03:16:446;0.7086837;9.653421;2.6623523
09:03:16:546;10:03:16:446;0.7086837;9.653421;2.6623523
09:03:16:554;10:03:16:446;0.7086837;9.653421;2.6623523
09:03:16:562;10:03:16:559;0.63206923;9.883265;2.1260512
09:03:16:570;10:03:16:559;0.63206923;9.883265;2.1260512
09:03:16:578;10:03:16:559;0.63206923;9.883265;2.1260512
09:03:16:585;10:03:16:559;0.63206923;9.883265;2.1260512
09:03:16:593;10:03:16:559;0.63206923;9.883265;2.1260512
09:03:16:601;10:03:16:559;0.63206923;9.883265;2.1260512
09:03:16:609;10:03:16:559;0.63206923;9.883265;2.1260512
09:03:16:617;10:03:16:559;0.63206923;9.883265;2.1260512
09:03:16:625;10:03:16:559;0.63206923;9.883265;2.1260512
09:03:16:632;10:03:16:559;0.63206923;9.883265;2.1260512
09:03:16:640;10:03:16:559;0.63206923;9.883265;2.1260512
09:03:16:648;10:03:16:559;0.63206923;9.883265;2.1260512
09:03:16:656;10:03:16:559;0.63206923;9.883265;2.1260512
09:03:16:664;10:03:16:664;0.51714754;9.787497;1.9919758
09:03:16:671;10:03:16:664;0.51714754;9.787497;1.9919758
09:03:16:679;10:03:16:664;0.51714754;9.787497;1.9919758
09:03:16:687;10:03:16:664;0.51714754;9.787497;1.9919758
09:03:16:695;10:03:16:664;0.51714754;9.787497;1.9919758
09:03:16:703;10:03:16:664;0.51714754;9.787497;1.9919758
09:03:16:710;10:03:16:664;0.51714754;9.787497;1.9919758
09:03:16:718;10:03:16:664;0.51714754;9.787497;1.9919758
09:03:16:726;10:03:16:664;0.51714754;9.787497;1.9919758
09:03:16:734;10:03:16:664;0.51714754;9.787497;1.9919758
09:03:16:742;10:03:16:664;0.51714754;9.787497;1.9919758
09:03:16:750;10:03:16:664;0.51714754;9.787497;1.9919758
09:03:16:757;10:03:16:664;0.51714754;9.787497;1.9919758
09:03:16:765;10:03:16:664;0.51714754;9.787497;1.9919758
09:03:16:773;10:03:16:664;0.51714754;9.787497;1.9919758
09:03:16:781;10:03:16:780;0.5746084;9.672575;1.4939818
09:03:16:789;10:03:16:780;0.5746084;9.672575;1.4939818
09:03:16:796;10:03:16:780;0.5746084;9.672575;1.4939818
09:03:16:804;10:03:16:780;0.5746084;9.672575;1.4939818
09:03:16:812;10:03:16:780;0.5746084;9.672575;1.4939818
09:03:16:820;10:03:16:780;0.5746084;9.672575;1.4939818
09:03:16:828;10:03:16:780;0.5746084;9.672575;1.4939818
09:03:16:835;10:03:16:780;0.5746084;9.672575;1.4939818
09:03:16:843;10:03:16:780;0.5746084;9.672575;1.4939818
09:03:16:851;10:03:16:780;0.5746084;9.672575;1.4939818
09:03:16:859;10:03:16:780;0.5746084;9.672575;1.4939818
09:03:16:867;10:03:16:780;0.5746084;9.672575;1.4939818
09:03:16:875;10:03:16:780;0.5746084;9.672575;1.4939818
09:03:16:882;10:03:16:780;0.5746084;9.672575;1.4939818
09:03:16:890;10:03:16:780;0.5746084;9.672575;1.4939818
09:03:16:898;10:03:16:897;0.5746084;9.80665;1.7429788
09:03:16:906;10:03:16:897;0.5746084;9.80665;1.7429788
09:03:16:914;10:03:16:897;0.5746084;9.80665;1.7429788
09:03:16:921;10:03:16:897;0.5746084;9.80665;1.7429788
09:03:16:929;10:03:16:897;0.5746084;9.80665;1.7429788
09:03:16:937;10:03:16:897;0.5746084;9.80665;1.7429788
09:03:16:945;10:03:16:897;0.5746084;9.80665;1.7429788
09:03:16:953;10:03:16:897;0.5746084;9.80665;1.7429788
09:03:16:960;10:03:16:897;0.5746084;9.80665;1.7429788
09:03:16:968;10:03:16:897;0.5746084;9.80665;1.7429788
09:03:16:976;10:03:16:897;0.5746084;9.80665;1.7429788
09:03:16:984;10:03:16:897;0.5746084;9.80665;1.7429788
09:03:16:992;10:03:16:897;0.5746084;9.80665;1.7429788
09:03:17:000;10:03:16:999;0.5363012;9.959879;1.6089035
09:03:17:007;10:03:16:999;0.5363012;9.959879;1.6089035
09:03:17:015;10:03:16:999;0.5363012;9.959879;1.6089035
09:03:17:023;10:03:16:999;0.5363012;9.959879;1.6089035
09:03:17:031;10:03:16:999;0.5363012;9.959879;1.6089035
09:03:17:039;10:03:16:999;0.5363012;9.959879;1.6089035
09:03:17:046;10:03:16:999;0.5363012;9.959879;1.6089035
09:03:17:054;10:03:16:999;0.5363012;9.959879;1.6089035
09:03:17:062;10:03:16:999;0.5363012;9.959879;1.6089035
09:03:17:070;10:03:16:999;0.5363012;9.959879;1.6089035
09:03:17:078;10:03:16:999;0.5363012;9.959879;1.6089035
09:03:17:085;10:03:16:999;0.5363012;9.959879;1.6089035
09:03:17:093;10:03:16:999;0.5363012;9.959879;1.6089035
09:03:17:101;10:03:16:999;0.5363012;9.959879;1.6089035
09:03:17:109;10:03:16:999;0.5363012;9.959879;1.6089035
09:03:17:117;10:03:16:999;0.5363012;9.959879;1.6089035
09:03:17:125;10:03:16:999;0.5363012;9.959879;1.6089035
09:03:17:132;10:03:16:999;0.5363012;9.959879;1.6089035
09:03:17:140;10:03:17:134;0.59376204;9.902418;1.6663644
09:03:17:148;10:03:17:134;0.59376204;9.902418;1.6663644
09:03:17:156;10:03:17:134;0.59376204;9.902418;1.6663644
09:03:17:164;10:03:17:134;0.59376204;9.902418;1.6663644
09:03:17:171;10:03:17:134;0.59376204;9.902418;1.6663644
09:03:17:179;10:03:17:134;0.59376204;9.902418;1.6663644
09:03:17:187;10:03:17:134;0.59376204;9.902418;1.6663644
09:03:17:195;10:03:17:134;0.59376204;9.902418;1.6663644
09:03:17:203;10:03:17:134;0.59376204;9.902418;1.6663644
09:03:17:210;10:03:17:134;0.59376204;9.902418;1.6663644
09:03:17:218;10:03:17:134;0.59376204;9.902418;1.6663644
09:03:17:226;10:03:17:134;0.59376204;9.902418;1.6663644
09:03:17:234;10:03:17:134;0.59376204;9.902418;1.6663644
09:03:17:242;10:03:17:134;0.59376204;9.902418;1.6663644
09:03:17:250;10:03:17:134;0.59376204;9.902418;1.6663644
09:03:17:257;10:03:17:134;0.59376204;9.902418;1.6663644
09:03:17:265;10:03:17:134;0.59376204;9.902418;1.6663644
09:03:17:273;10:03:17:268;0.4213795;9.998186;1.1683705
09:03:17:281;10:03:17:268;0.4213795;9.998186;1.1683705
09:03:17:289;10:03:17:268;0.4213795;9.998186;1.1683705
09:03:17:296;10:03:17:268;0.4213795;9.998186;1.1683705
09:03:17:304;10:03:17:268;0.4213795;9.998186;1.1683705
09:03:17:312;10:03:17:268;0.4213795;9.998186;1.1683705
09:03:17:320;10:03:17:268;0.4213795;9.998186;1.1683705
09:03:17:328;10:03:17:268;0.4213795;9.998186;1.1683705
09:03:17:335;10:03:17:268;0.4213795;9.998186;1.1683705
09:03:17:343;10:03:17:268;0.4213795;9.998186;1.1683705
09:03:17:351;10:03:17:268;0.4213795;9.998186;1.1683705
09:03:17:359;10:03:17:268;0.4213795;9.998186;1.1683705
09:03:17:367;10:03:17:268;0.4213795;9.998186;1.1683705
09:03:17:375;10:03:17:268;0.4213795;9.998186;1.1683705
09:03:17:382;10:03:17:381;0.47884035;9.768343;0.842759
09:03:17:390;10:03:17:381;0.47884035;9.768343;0.842759
09:03:17:398;10:03:17:381;0.47884035;9.768343;0.842759
09:03:17:406;10:03:17:381;0.47884035;9.768343;0.842759
09:03:17:414;10:03:17:381;0.47884035;9.768343;0.842759
09:03:17:421;10:03:17:381;0.47884035;9.768343;0.842759
09:03:17:429;10:03:17:381;0.47884035;9.768343;0.842759
09:03:17:437;10:03:17:381;0.47884035;9.768343;0.842759
09:03:17:445;10:03:17:381;0.47884035;9.768343;0.842759
09:03:17:453;10:03:17:381;0.47884035;9.768343;0.842759
09:03:17:460;10:03:17:381;0.47884035;9.768343;0.842759
09:03:17:468;10:03:17:381;0.47884035;9.768343;0.842759
09:03:17:476;10:03:17:381;0.47884035;9.768343;0.842759
09:03:17:484;10:03:17:381;0.47884035;9.768343;0.842759
09:03:17:492;10:03:17:381;0.47884035;9.768343;0.842759
09:03:17:500;10:03:17:381;0.47884035;9.768343;0.842759
09:03:17:507;10:03:17:507;0.5746084;9.844957;1.2066777
09:03:17:515;10:03:17:507;0.5746084;9.844957;1.2066777
09:03:17:523;10:03:17:507;0.5746084;9.844957;1.2066777
09:03:17:531;10:03:17:507;0.5746084;9.844957;1.2066777
09:03:17:539;10:03:17:507;0.5746084;9.844957;1.2066777
09:03:17:546;10:03:17:507;0.5746084;9.844957;1.2066777
09:03:17:554;10:03:17:507;0.5746084;9.844957;1.2066777
09:03:17:562;10:03:17:507;0.5746084;9.844957;1.2066777
09:03:17:570;10:03:17:507;0.5746084;9.844957;1.2066777
09:03:17:578;10:03:17:507;0.5746084;9.844957;1.2066777
09:03:17:585;10:03:17:507;0.5746084;9.844957;1.2066777
09:03:17:593;10:03:17:507;0.5746084;9.844957;1.2066777
09:03:17:601;10:03:17:507;0.5746084;9.844957;1.2066777
09:03:17:609;10:03:17:609;0.45968673;9.80665;1.2258313
09:03:17:617;10:03:17:609;0.45968673;9.80665;1.2258313
09:03:17:625;10:03:17:609;0.45968673;9.80665;1.2258313
09:03:17:632;10:03:17:609;0.45968673;9.80665;1.2258313
09:03:17:640;10:03:17:609;0.45968673;9.80665;1.2258313
09:03:17:648;10:03:17:609;0.45968673;9.80665;1.2258313
09:03:17:656;10:03:17:609;0.45968673;9.80665;1.2258313
09:03:17:664;10:03:17:609;0.45968673;9.80665;1.2258313
09:03:17:671;10:03:17:609;0.45968673;9.80665;1.2258313
09:03:17:679;10:03:17:609;0.45968673;9.80665;1.2258313
09:03:17:687;10:03:17:609;0.45968673;9.80665;1.2258313
09:03:17:695;10:03:17:609;0.45968673;9.80665;1.2258313
09:03:17:703;10:03:17:609;0.45968673;9.80665;1.2258313
09:03:17:710;10:03:17:609;0.45968673;9.80665;1.2258313
09:03:17:718;10:03:17:609;0.45968673;9.80665;1.2258313
09:03:17:726;10:03:17:719;0.5554548;9.959879;1.1109096
09:03:17:734;10:03:17:719;0.5554548;9.959879;1.1109096
09:03:17:742;10:03:17:719;0.5554548;9.959879;1.1109096
09:03:17:750;10:03:17:719;0.5554548;9.959879;1.1109096
09:03:17:757;10:03:17:719;0.5554548;9.959879;1.1109096
09:03:17:765;10:03:17:719;0.5554548;9.959879;1.1109096
09:03:17:773;10:03:17:719;0.5554548;9.959879;1.1109096
09:03:17:781;10:03:17:719;0.5554548;9.959879;1.1109096
09:03:17:789;10:03:17:719;0.5554548;9.959879;1.1109096
09:03:17:796;10:03:17:719;0.5554548;9.959879;1.1109096
09:03:17:804;10:03:17:719;0.5554548;9.959879;1.1109096
09:03:17:812;10:03:17:719;0.5554548;9.959879;1.1109096
09:03:17:820;10:03:17:719;0.5554548;9.959879;1.1109096
09:03:17:828;10:03:17:719;0.5554548;9.959879;1.1109096
09:03:17:835;10:03:17:719;0.5554548;9.959879;1.1109096
09:03:17:843;10:03:17:837;0.51714754;9.883265;1.2066777
09:03:17:851;10:03:17:837;0.51714754;9.883265;1.2066777
09:03:17:859;10:03:17:837;0.51714754;9.883265;1.2066777
09:03:17:867;10:03:17:837;0.51714754;9.883265;1.2066777
09:03:17:875;10:03:17:837;0.51714754;9.883265;1.2066777
09:03:17:882;10:03:17:837;0.51714754;9.883265;1.2066777
09:03:17:890;10:03:17:837;0.51714754;9.883265;1.2066777
09:03:17:898;10:03:17:837;0.51714754;9.883265;1.2066777
09:03:17:906;10:03:17:837;0.51714754;9.883265;1.2066777
09:03:17:914;10:03:17:837;0.51714754;9.883265;1.2066777
09:03:17:921;10:03:17:837;0.51714754;9.883265;1.2066777
09:03:17:929;10:03:17:837;0.51714754;9.883265;1.2066777
09:03:17:937;10:03:17:837;0.51714754;9.883265;1.2066777
09:03:17:945;10:03:17:940;0.47884035;9.883265;1.340753
09:03:17:953;10:03:17:940;0.47884035;9.883265;1.340753
09:03:17:960;10:03:17:940;0.47884035;9.883265;1.340753
09:03:17:968;10:03:17:940;0.47884035;9.883265;1.340753
09:03:17:976;10:03:17:940;0.47884035;9.883265;1.340753
09:03:17:984;10:03:17:940;0.47884035;9.883265;1.340753
09:03:17:992;10:03:17:940;0.47884035;9.883265;1.340753
09:03:18:000;10:03:17:940;0.47884035;9.883265;1.340753
09:03:18:007;10:03:17:940;0.47884035;9.883265;1.340753
09:03:18:015;10:03:17:940;0.47884035;9.883265;1.340753
09:03:18:023;10:03:17:940;0.47884035;9.883265;1.340753
09:03:18:031;10:03:17:940;0.47884035;9.883265;1.340753
09:03:18:039;10:03:17:940;0.47884035;9.883265;1.340753
09:03:18:046;10:03:17:940;0.47884035;9.883265;1.340753
09:03:18:054;10:03:18:052;0.38307226;10.113108;0.7278373
09:03:18:062;10:03:18:052;0.38307226;10.113108;0.7278373
09:03:18:070;10:03:18:052;0.38307226;10.113108;0.7278373
09:03:18:078;10:03:18:052;0.38307226;10.113108;0.7278373
09:03:18:085;10:03:18:052;0.38307226;10.113108;0.7278373
09:03:18:093;10:03:18:052;0.38307226;10.113108;0.7278373
