Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
275;09:01:35:093;09:01:39:460;09:01:37:273;82.69685714285724;85.34045714285716;88.71222857142853;88.96562857142844;0.006444974910820085;2.773228099046671;0.9076112031761899;2.673968760133777;0
276;09:01:35:250;09:01:39:617;09:01:37:429;82.69685714285724;86.10202857142868;88.9135142857142;88.46534285714272;0.005262299978849575;2.773228099046671;0.9076112031761899;2.673968760133777;0
277;09:01:35:406;09:01:39:773;09:01:37:585;82.69685714285724;86.86360000000019;89.18951428571414;87.89034285714276;0.005262299978849575;2.773228099046671;0.9651659867343362;2.6537372975397235;0
278;09:01:35:562;09:01:39:929;09:01:37:742;83.19371428571432;87.12831428571445;89.46565714285691;87.30819999999996;2.4809851665335465;1.2391668106367235;0.9651659867343362;2.659133523966626;0
279;09:01:35:718;09:01:40:085;09:01:37:898;83.69071428571422;87.47325714285729;89.66142857142832;86.69877142857143;2.4809851665335465;1.5359988543988308;0.32830974066867635;2.659135781770074;0
280;09:01:35:875;09:01:40:242;09:01:38:054;84.18785714285708;87.93911428571438;89.7362857142855;86.08934285714291;2.4809795857198065;1.5359988543988308;0.32830974066867635;2.659135781770074;0
281;09:01:36:031;09:01:40:398;09:01:38:210;84.68485714285713;88.40497142857146;89.46591428571415;85.8251428571428;2.4809795857198065;1.5359988543988308;2.673968760133777;0.16935602007755182;0
282;09:01:36:187;09:01:40:554;09:01:38:367;85.34045714285716;88.71222857142853;88.96562857142844;85.79085714285698;2.773228099046671;0.9076112031761899;2.673968760133777;0.16935602007755182;0
283;09:01:36:343;09:01:40:710;09:01:38:523;86.10202857142868;88.9135142857142;88.46534285714272;85.45522857142842;2.773228099046671;0.9076112031761899;2.673968760133777;3.89982038814855;0
284;09:01:36:500;09:01:40:867;09:01:38:679;86.86360000000019;89.18951428571414;87.89034285714276;84.6679428571429;2.773228099046671;0.9651659867343362;2.6537372975397235;3.89982038814855;0
285;09:01:36:656;09:01:41:023;09:01:38:835;87.12831428571445;89.46565714285691;87.30819999999996;83.88765714285735;1.2391668106367235;0.9651659867343362;2.659133523966626;3.896142913945711;0
286;09:01:36:812;09:01:41:179;09:01:38:992;87.47325714285729;89.66142857142832;86.69877142857143;83.13465714285736;1.5359988543988308;0.32830974066867635;2.659135781770074;3.8961413729846353;0
287;09:01:36:968;09:01:41:335;09:01:39:148;87.93911428571438;89.7362857142855;86.08934285714291;82.3816571428574;1.5359988543988308;0.32830974066867635;2.659135781770074;3.8961413729846353;0
288;09:01:37:125;09:01:41:492;09:01:39:304;88.40497142857146;89.46591428571415;85.8251428571428;81.58368571428589;1.5359988543988308;2.673968760133777;0.16935602007755182;3.9185215407873555;0
289;09:01:37:281;09:01:41:648;09:01:39:460;88.71222857142853;88.96562857142844;85.79085714285698;80.75597142857146;0.9076112031761899;2.673968760133777;0.16935602007755182;3.9185215407873555;0
290;09:01:37:437;09:01:41:804;09:01:39:617;88.9135142857142;88.46534285714272;85.45522857142842;80.22959999999993;0.9076112031761899;2.673968760133777;3.89982038814855;0.4182026629899795;0
291;09:01:37:593;09:01:41:960;09:01:39:773;89.18951428571414;87.89034285714276;84.6679428571429;80.15488571428563;0.9651659867343362;2.6537372975397235;3.89982038814855;0.4182026629899795;0
292;09:01:37:750;09:01:42:117;09:01:39:929;89.46565714285691;87.30819999999996;83.88765714285735;78.04188571428571;0.9651659867343362;2.659133523966626;3.896142913945711;18.307301525822847;0
293;09:01:37:906;09:01:42:273;09:01:40:085;89.66142857142832;86.69877142857143;83.13465714285736;76.28077142857148;0.32830974066867635;2.659135781770074;3.8961413729846353;21.57920124812735;0
294;09:01:38:062;09:01:42:429;09:01:40:242;89.7362857142855;86.08934285714291;82.3816571428574;75.09419999999997;0.32830974066867635;2.659135781770074;3.8961413729846353;21.57920124812735;0
295;09:01:38:218;09:01:42:585;09:01:40:398;89.46591428571415;85.8251428571428;81.58368571428589;73.95260000000006;2.673968760133777;0.16935602007755182;3.9185215407873555;21.57514850562677;0
296;09:01:38:375;09:01:42:742;09:01:40:554;88.96562857142844;85.79085714285698;80.75597142857146;72.840742857143;2.673968760133777;0.16935602007755182;3.9185215407873555;21.57514850562677;0
297;09:01:38:531;09:01:42:898;09:01:40:710;88.46534285714272;85.45522857142842;80.22959999999993;71.72888571428591;2.673968760133777;3.89982038814855;0.4182026629899795;21.57514850562677;0
298;09:01:38:687;09:01:43:054;09:01:40:867;87.89034285714276;84.6679428571429;80.15488571428563;71.38911428571448;2.6537372975397235;3.89982038814855;0.4182026629899795;22.404971240729825;0
299;09:01:38:843;09:01:43:210;09:01:41:023;87.30819999999996;83.88765714285735;78.04188571428571;73.28082857142869;2.659133523966626;3.896142913945711;18.307301525822847;12.922861161827399;0
300;09:01:39:000;09:01:43:367;09:01:41:179;86.69877142857143;83.13465714285736;76.28077142857148;74.8206571428572;2.659135781770074;3.8961413729846353;21.57920124812735;6.0411673754400645;0
301;09:01:39:156;09:01:43:523;09:01:41:335;86.08934285714291;82.3816571428574;75.09419999999997;75.78594285714286;2.659135781770074;3.8961413729846353;21.57920124812735;6.0411673754400645;0
302;09:01:39:312;09:01:43:679;09:01:41:492;85.8251428571428;81.58368571428589;73.95260000000006;76.75122857142856;0.16935602007755182;3.9185215407873555;21.57514850562677;6.0411673754400645;0
303;09:01:39:468;09:01:43:835;09:01:41:648;85.79085714285698;80.75597142857146;72.840742857143;77.44700000000002;0.16935602007755182;3.9185215407873555;21.57514850562677;6.361057438670982;0
304;09:01:39:625;09:01:43:992;09:01:41:804;85.45522857142842;80.22959999999993;71.72888571428591;78.07557142857145;3.89982038814855;0.4182026629899795;21.57514850562677;6.361057438670982;0
305;09:01:39:781;09:01:44:148;09:01:41:960;84.6679428571429;80.15488571428563;71.38911428571448;77.93205714285715;3.89982038814855;0.4182026629899795;22.404971240729825;1.9918203935069145;0
306;09:01:39:937;09:01:44:304;09:01:42:117;83.88765714285735;78.04188571428571;73.28082857142869;77.59534285714287;3.896142913945711;18.307301525822847;12.922861161827399;1.9918203935069145;0
307;09:01:40:093;09:01:44:460;09:01:42:273;83.13465714285736;76.28077142857148;74.8206571428572;77.25862857142859;3.8961413729846353;21.57920124812735;6.0411673754400645;1.9918203935069145;0
308;09:01:40:250;09:01:44:617;09:01:42:429;82.3816571428574;75.09419999999997;75.78594285714286;76.8892;3.8961413729846353;21.57920124812735;6.0411673754400645;2.0078320116343993;0
309;09:01:40:406;09:01:44:773;09:01:42:585;81.58368571428589;73.95260000000006;76.75122857142856;76.51177142857148;3.9185215407873555;21.57514850562677;6.0411673754400645;2.0078320116343993;0
310;09:01:40:562;09:01:44:929;09:01:42:742;80.75597142857146;72.840742857143;77.44700000000002;76.40385714285722;3.9185215407873555;21.57514850562677;6.361057438670982;0.25306304936477325;0
311;09:01:40:718;09:01:45:085;09:01:42:898;80.22959999999993;71.72888571428591;78.07557142857145;76.36314285714295;0.4182026629899795;21.57514850562677;6.361057438670982;0.25306304936477325;0
312;09:01:40:875;09:01:45:242;09:01:43:054;80.15488571428563;71.38911428571448;77.93205714285715;76.32242857142869;0.4182026629899795;22.404971240729825;1.9918203935069145;0.25306304936477325;0
313;09:01:41:031;09:01:45:398;09:01:43:210;78.04188571428571;73.28082857142869;77.59534285714287;76.67357142857162;18.307301525822847;12.922861161827399;1.9918203935069145;2.3291585000818;0
314;09:01:41:187;09:01:45:554;09:01:43:367;76.28077142857148;74.8206571428572;77.25862857142859;77.0248571428574;21.57920124812735;6.0411673754400645;1.9918203935069145;2.3291585000818;0
315;09:01:41:343;09:01:45:710;09:01:43:523;75.09419999999997;75.78594285714286;76.8892;77.40885714285736;21.57920124812735;6.0411673754400645;2.0078320116343993;2.3153700377152466;0
316;09:01:41:500;09:01:45:867;09:01:43:679;73.95260000000006;76.75122857142856;76.51177142857148;77.80085714285731;21.57514850562677;6.0411673754400645;2.0078320116343993;2.3153700377152466;0
317;09:01:41:656;09:01:46:023;09:01:43:835;72.840742857143;77.44700000000002;76.40385714285722;78.31177142857153;21.57514850562677;6.361057438670982;0.25306304936477325;3.9707519008531986;0
318;09:01:41:812;09:01:46:179;09:01:43:992;71.72888571428591;78.07557142857145;76.36314285714295;79.29905714285714;21.57514850562677;6.361057438670982;0.25306304936477325;3.9707536071455585;0
319;09:01:41:968;09:01:46:335;09:01:44:148;71.38911428571448;77.93205714285715;76.32242857142869;80.28634285714287;22.404971240729825;1.9918203935069145;0.25306304936477325;3.9707536071455585;0
320;09:01:42:125;09:01:46:492;09:01:44:304;73.28082857142869;77.59534285714287;76.67357142857162;80.88177142857148;12.922861161827399;1.9918203935069145;2.3291585000818;3.225824824306175;0
321;09:01:42:281;09:01:46:648;09:01:44:460;74.8206571428572;77.25862857142859;77.0248571428574;81.47705714285725;6.0411673754400645;1.9918203935069145;2.3291585000818;3.225824824306175;0
322;09:01:42:437;09:01:46:804;09:01:44:617;75.78594285714286;76.8892;77.40885714285736;82.41871428571439;6.0411673754400645;2.0078320116343993;2.3153700377152466;3.8767261990905197;0
323;09:01:42:593;09:01:46:960;09:01:44:773;76.75122857142856;76.51177142857148;77.80085714285731;83.44714285714288;6.0411673754400645;2.0078320116343993;2.3153700377152466;3.8767261990905197;0
324;09:01:42:750;09:01:47:117;09:01:44:929;77.44700000000002;76.40385714285722;78.31177142857153;84.35665714285712;6.361057438670982;0.25306304936477325;3.9707519008531986;2.150133432169976;1
325;09:01:42:906;09:01:47:273;09:01:45:085;78.07557142857145;76.36314285714295;79.29905714285714;84.7898;6.361057438670982;0.25306304936477325;3.9707536071455585;2.150130281077141;1
326;09:01:43:062;09:01:47:429;09:01:45:242;77.93205714285715;76.32242857142869;80.28634285714287;85.54722857142858;1.9918203935069145;0.25306304936477325;3.9707536071455585;3.283451142384257;1
327;09:01:43:218;09:01:47:585;09:01:45:398;77.59534285714287;76.67357142857162;80.88177142857148;86.52108571428566;1.9918203935069145;2.3291585000818;3.225824824306175;3.283451142384257;0
328;09:01:43:375;09:01:47:742;09:01:45:554;77.25862857142859;77.0248571428574;81.47705714285725;87.49494285714275;1.9918203935069145;2.3291585000818;3.225824824306175;3.283451142384257;0
329;09:01:43:531;09:01:47:898;09:01:45:710;76.8892;77.40885714285736;82.41871428571439;88.12242857142844;2.0078320116343993;2.3153700377152466;3.8767261990905197;2.481530007640371;1
330;09:01:43:687;09:01:48:054;09:01:45:867;76.51177142857148;77.80085714285731;83.44714285714288;88.90739999999987;2.0078320116343993;2.3153700377152466;3.8767261990905197;3.568629562208528;0
331;09:01:43:843;09:01:48:210;09:01:46:023;76.40385714285722;78.31177142857153;84.35665714285712;90.05911428571414;0.25306304936477325;3.9707519008531986;2.150133432169976;3.568629562208528;0
332;09:01:44:000;09:01:48:367;09:01:46:179;76.36314285714295;79.29905714285714;84.7898;91.21082857142842;0.25306304936477325;3.9707536071455585;2.150130281077141;3.568629562208528;0
333;09:01:44:156;09:01:48:523;09:01:46:335;76.32242857142869;80.28634285714287;85.54722857142858;92.03825714285698;0.25306304936477325;3.9707536071455585;3.283451142384257;2.5645907613982017;1
334;09:01:44:312;09:01:48:679;09:01:46:492;76.67357142857162;80.88177142857148;86.52108571428566;92.87848571428562;2.3291585000818;3.225824824306175;3.283451142384257;2.965223147480606;1
335;09:01:44:468;09:01:48:835;09:01:46:648;77.0248571428574;81.47705714285725;87.49494285714275;93.87177142857153;2.3291585000818;3.225824824306175;3.283451142384257;2.965223147480606;1
336;09:01:44:625;09:01:48:992;09:01:46:804;77.40885714285736;82.41871428571439;88.12242857142844;94.86505714285742;2.3153700377152466;3.8767261990905197;2.481530007640371;2.965223147480606;0
337;09:01:44:781;09:01:49:148;09:01:46:960;77.80085714285731;83.44714285714288;88.90739999999987;95.61408571428596;2.3153700377152466;3.8767261990905197;3.568629562208528;1.48842955523793;1
338;09:01:44:937;09:01:49:304;09:01:47:117;78.31177142857153;84.35665714285712;90.05911428571414;96.17005714285722;3.9707519008531986;2.150133432169976;3.568629562208528;1.835298931569329;1
339;09:01:45:093;09:01:49:460;09:01:47:273;79.29905714285714;84.7898;91.21082857142842;96.84205714285702;3.9707536071455585;2.150130281077141;3.568629562208528;1.835298931569329;1
340;09:01:45:250;09:01:49:617;09:01:47:429;80.28634285714287;85.54722857142858;92.03825714285698;97.51405714285681;3.9707536071455585;3.283451142384257;2.5645907613982017;1.835298931569329;1
341;09:01:45:406;09:01:49:773;09:01:47:585;80.88177142857148;86.52108571428566;92.87848571428562;97.95682857142819;3.225824824306175;3.283451142384257;2.965223147480606;1.0737316365431997;1
342;09:01:45:562;09:01:49:929;09:01:47:742;81.47705714285725;87.49494285714275;93.87177142857153;98.21017142857121;3.225824824306175;3.283451142384257;2.965223147480606;1.086788986346907;1
343;09:01:45:718;09:01:50:085;09:01:47:898;82.41871428571439;88.12242857142844;94.86505714285742;98.4545999999999;3.8767261990905197;2.481530007640371;2.965223147480606;1.086788986346907;1
344;09:01:45:875;09:01:50:242;09:01:48:054;83.44714285714288;88.90739999999987;95.61408571428596;98.69902857142858;3.8767261990905197;3.568629562208528;1.48842955523793;1.086788986346907;1
345;09:01:46:031;09:01:50:398;09:01:48:210;84.35665714285712;90.05911428571414;96.17005714285722;98.76977142857143;2.150133432169976;3.568629562208528;1.835298931569329;0.16796033320757492;1
346;09:01:46:187;09:01:50:554;09:01:48:367;84.7898;91.21082857142842;96.84205714285702;98.27468571428575;2.150130281077141;3.568629562208528;1.835298931569329;2.906694395085015;0
347;09:01:46:343;09:01:50:710;09:01:48:523;85.54722857142858;92.03825714285698;97.51405714285681;97.47997142857159;3.283451142384257;2.5645907613982017;1.835298931569329;2.906694395085015;0
348;09:01:46:500;09:01:50:867;09:01:48:679;86.52108571428566;92.87848571428562;97.95682857142819;96.68525714285741;3.283451142384257;2.965223147480606;1.0737316365431997;2.906694395085015;0
349;09:01:46:656;09:01:51:023;09:01:48:835;87.49494285714275;93.87177142857153;98.21017142857121;95.9269142857146;3.283451142384257;2.965223147480606;1.086788986346907;2.901837630345199;0
350;09:01:46:812;09:01:51:179;09:01:48:992;88.12242857142844;94.86505714285742;98.4545999999999;94.95208571428597;2.481530007640371;2.965223147480606;1.086788986346907;3.7691017780780878;0
351;09:01:46:968;09:01:51:335;09:01:49:148;88.90739999999987;95.61408571428596;98.69902857142858;93.6395142857144;3.568629562208528;1.48842955523793;1.086788986346907;3.7691017780780878;0
352;09:01:47:125;09:01:51:492;09:01:49:304;90.05911428571414;96.17005714285722;98.76977142857143;92.32694285714283;3.568629562208528;1.835298931569329;0.16796033320757492;3.7691017780780878;0
353;09:01:47:281;09:01:51:648;09:01:49:460;91.21082857142842;96.84205714285702;98.27468571428575;91.46417142857133;3.568629562208528;1.835298931569329;2.906694395085015;2.405299686239526;0
354;09:01:47:437;09:01:51:804;09:01:49:617;92.03825714285698;97.51405714285681;97.47997142857159;90.90102857142848;2.5645907613982017;1.835298931569329;2.906694395085015;2.405299686239526;0
355;09:01:47:593;09:01:51:960;09:01:49:773;92.87848571428562;97.95682857142819;96.68525714285741;89.60574285714272;2.965223147480606;1.0737316365431997;2.906694395085015;5.008422330895432;0
356;09:01:47:750;09:01:52:117;09:01:49:929;93.87177142857153;98.21017142857121;95.9269142857146;88.12759999999977;2.965223147480606;1.086788986346907;2.901837630345199;5.008422330895432;0
357;09:01:47:906;09:01:52:273;09:01:50:085;94.86505714285742;98.4545999999999;94.95208571428597;86.87485714285684;2.965223147480606;1.086788986346907;3.7691017780780878;4.3930430983531314;0
358;09:01:48:062;09:01:52:429;09:01:50:242;95.61408571428596;98.69902857142858;93.6395142857144;85.95985714285689;1.48842955523793;1.086788986346907;3.7691017780780878;4.3930430983531314;0
359;09:01:48:218;09:01:52:585;09:01:50:398;96.17005714285722;98.76977142857143;92.32694285714283;85.04485714285693;1.835298931569329;0.16796033320757492;3.7691017780780878;4.3930430983531314;0
360;09:01:48:375;09:01:52:742;09:01:50:554;96.84205714285702;98.27468571428575;91.46417142857133;83.64308571428559;1.835298931569329;2.906694395085015;2.405299686239526;5.50472398324782;0
361;09:01:48:531;09:01:52:898;09:01:50:710;97.51405714285681;97.47997142857159;90.90102857142848;82.11979999999993;1.835298931569329;2.906694395085015;2.405299686239526;5.50472398324782;0
362;09:01:48:687;09:01:53:054;09:01:50:867;97.95682857142819;96.68525714285741;89.60574285714272;81.32865714285707;1.0737316365431997;2.906694395085015;5.008422330895432;3.317100913110071;0
363;09:01:48:843;09:01:53:210;09:01:51:023;98.21017142857121;95.9269142857146;88.12759999999977;80.7203714285714;1.086788986346907;2.901837630345199;5.008422330895432;3.317100913110071;0
364;09:01:49:000;09:01:53:367;09:01:51:179;98.4545999999999;94.95208571428597;86.87485714285684;80.11208571428571;1.086788986346907;3.7691017780780878;4.3930430983531314;3.317100913110071;0
365;09:01:49:156;09:01:53:523;09:01:51:335;98.69902857142858;93.6395142857144;85.95985714285689;79.17028571428575;1.086788986346907;3.7691017780780878;4.3930430983531314;4.146908577667772;0
366;09:01:49:312;09:01:53:679;09:01:51:492;98.76977142857143;92.32694285714283;85.04485714285693;78.14528571428582;0.16796033320757492;3.7691017780780878;4.3930430983531314;4.146908577667772;0
367;09:01:49:468;09:01:53:835;09:01:51:648;98.27468571428575;91.46417142857133;83.64308571428559;77.60705714285717;2.906694395085015;2.405299686239526;5.50472398324782;2.4887129773798504;0
368;09:01:49:625;09:01:53:992;09:01:51:804;97.47997142857159;90.90102857142848;82.11979999999993;77.19034285714284;2.906694395085015;2.405299686239526;5.50472398324782;2.4887129773798504;0
369;09:01:49:781;09:01:54:148;09:01:51:960;96.68525714285741;89.60574285714272;81.32865714285707;76.77362857142853;2.906694395085015;5.008422330895432;3.317100913110071;2.4887129773798504;0
370;09:01:49:937;09:01:54:304;09:01:52:117;95.9269142857146;88.12759999999977;80.7203714285714;76.19245714285712;2.901837630345199;5.008422330895432;3.317100913110071;3.038966956133634;0
371;09:01:50:093;09:01:54:460;09:01:52:273;94.95208571428597;86.87485714285684;80.11208571428571;75.50188571428579;3.7691017780780878;4.3930430983531314;3.317100913110071;3.038966956133634;0
372;09:01:50:250;09:01:54:617;09:01:52:429;93.6395142857144;85.95985714285689;79.17028571428575;75.14482857142863;3.7691017780780878;4.3930430983531314;4.146908577667772;1.744026340596163;0
373;09:01:50:406;09:01:54:773;09:01:52:585;92.32694285714283;85.04485714285693;78.14528571428582;74.87097142857144;3.7691017780780878;4.3930430983531314;4.146908577667772;1.744026340596163;0
374;09:01:50:562;09:01:54:929;09:01:52:742;91.46417142857133;83.64308571428559;77.60705714285717;74.59711428571423;2.405299686239526;5.50472398324782;2.4887129773798504;1.744026340596163;0
375;09:01:50:718;09:01:55:085;09:01:52:898;90.90102857142848;82.11979999999993;77.19034285714284;74.2679142857142;2.405299686239526;5.50472398324782;2.4887129773798504;1.9699016802542664;0
376;09:01:50:875;09:01:55:242;09:01:53:054;89.60574285714272;81.32865714285707;76.77362857142853;73.85605714285701;5.008422330895432;3.317100913110071;2.4887129773798504;1.9699016802542664;0
377;09:01:51:031;09:01:55:398;09:01:53:210;88.12759999999977;80.7203714285714;76.19245714285712;73.6086571428571;5.008422330895432;3.317100913110071;3.038966956133634;0.9159065198890869;0
378;09:01:51:187;09:01:55:554;09:01:53:367;86.87485714285684;80.11208571428571;75.50188571428579;73.47065714285718;4.3930430983531314;3.317100913110071;3.038966956133634;0.9159065198890869;0
379;09:01:51:343;09:01:55:710;09:01:53:523;85.95985714285689;79.17028571428575;75.14482857142863;73.33265714285724;4.3930430983531314;4.146908577667772;1.744026340596163;0.9159065198890869;0
380;09:01:51:500;09:01:55:867;09:01:53:679;85.04485714285693;78.14528571428582;74.87097142857144;73.49160000000012;4.3930430983531314;4.146908577667772;1.744026340596163;4.723571492384774;0
381;09:01:51:656;09:01:56:023;09:01:53:835;83.64308571428559;77.60705714285717;74.59711428571423;74.09631428571448;5.50472398324782;2.4887129773798504;1.744026340596163;4.723571492384774;0
382;09:01:51:812;09:01:56:179;09:01:53:992;82.11979999999993;77.19034285714284;74.2679142857142;74.75637142857161;5.50472398324782;2.4887129773798504;1.9699016802542664;4.633923056169015;0
383;09:01:51:968;09:01:56:335;09:01:54:148;81.32865714285707;76.77362857142853;73.85605714285701;75.49908571428584;3.317100913110071;2.4887129773798504;1.9699016802542664;4.633923056169015;0
384;09:01:52:125;09:01:56:492;09:01:54:304;80.7203714285714;76.19245714285712;73.6086571428571;76.2418000000001;3.317100913110071;3.038966956133634;0.9159065198890869;4.633923056169015;0
385;09:01:52:281;09:01:56:648;09:01:54:460;80.11208571428571;75.50188571428579;73.47065714285718;77.6828857142857;3.317100913110071;3.038966956133634;0.9159065198890869;6.6125535383794585;0
386;09:01:52:437;09:01:56:804;09:01:54:617;79.17028571428575;75.14482857142863;73.33265714285724;79.29874285714271;4.146908577667772;1.744026340596163;0.9159065198890869;6.6125535383794585;0
387;09:01:52:593;09:01:56:960;09:01:54:773;78.14528571428582;74.87097142857144;73.49160000000012;80.617657142857;4.146908577667772;1.744026340596163;4.723571492384774;4.7172684264773315;0
388;09:01:52:750;09:01:57:117;09:01:54:929;77.60705714285717;74.59711428571423;74.09631428571448;81.49079999999987;2.4887129773798504;1.744026340596163;4.723571492384774;4.7172684264773315;0
389;09:01:52:906;09:01:57:273;09:01:55:085;77.19034285714284;74.2679142857142;74.75637142857161;82.41722857142845;2.4887129773798504;1.9699016802542664;4.633923056169015;4.763073039424951;0
390;09:01:53:062;09:01:57:429;09:01:55:242;76.77362857142853;73.85605714285701;75.49908571428584;83.42394285714266;2.4887129773798504;1.9699016802542664;4.633923056169015;4.763073039424951;0
391;09:01:53:218;09:01:57:585;09:01:55:398;76.19245714285712;73.6086571428571;76.2418000000001;84.43065714285689;3.038966956133634;0.9159065198890869;4.633923056169015;4.763073039424951;0
392;09:01:53:375;09:01:57:742;09:01:55:554;75.50188571428579;73.47065714285718;77.6828857142857;84.7389999999998;3.038966956133634;0.9159065198890869;6.6125535383794585;0.6589714496523512;1
393;09:01:53:531;09:01:57:898;09:01:55:710;75.14482857142863;73.33265714285724;79.29874285714271;84.87257142857129;1.744026340596163;0.9159065198890869;6.6125535383794585;0.6589714496523512;1
394;09:01:53:687;09:01:58:054;09:01:55:867;74.87097142857144;73.49160000000012;80.617657142857;86.94457142857138;1.744026340596163;4.723571492384774;4.7172684264773315;16.51823491726974;0
395;09:01:53:843;09:01:58:210;09:01:56:023;74.59711428571423;74.09631428571448;81.49079999999987;91.85671428571433;1.744026340596163;4.723571492384774;4.7172684264773315;16.51823491726974;0
396;09:01:54:000;09:01:58:367;09:01:56:179;74.2679142857142;74.75637142857161;82.41722857142845;96.71557142857147;1.9699016802542664;4.633923056169015;4.763073039424951;16.5050853197023;0
397;09:01:54:156;09:01:58:523;09:01:56:335;73.85605714285701;75.49908571428584;83.42394285714266;101.49414285714288;1.9699016802542664;4.633923056169015;4.763073039424951;16.5050853197023;0
398;09:01:54:312;09:01:58:679;09:01:56:492;73.6086571428571;76.2418000000001;84.43065714285689;105.03811428571427;0.9159065198890869;4.633923056169015;4.763073039424951;19.06734412618699;0
399;09:01:54:468;09:01:58:835;09:01:56:648;73.47065714285718;77.6828857142857;84.7389999999998;106.73054285714274;0.9159065198890869;6.6125535383794585;0.6589714496523512;19.06734412618699;0
400;09:01:54:625;09:01:58:992;09:01:56:804;73.33265714285724;79.29874285714271;84.87257142857129;108.42297142857117;0.9159065198890869;6.6125535383794585;0.6589714496523512;19.06734412618699;0
401;09:01:54:781;09:01:59:148;09:01:56:960;73.49160000000012;80.617657142857;86.94457142857138;108.17697142857104;4.723571492384774;4.7172684264773315;16.51823491726974;9.547029413162244;1
402;09:01:54:937;09:01:59:304;09:01:57:117;74.09631428571448;81.49079999999987;91.85671428571433;105.09082857142816;4.723571492384774;4.7172684264773315;16.51823491726974;9.547029413162244;1
403;09:01:55:093;09:01:59:460;09:01:57:273;74.75637142857161;82.41722857142845;96.71557142857147;100.44868571428539;4.633923056169015;4.763073039424951;16.5050853197023;11.62306037069108;1
404;09:01:55:250;09:01:59:617;09:01:57:429;75.49908571428584;83.42394285714266;101.49414285714288;95.80668571428546;4.633923056169015;4.763073039424951;16.5050853197023;11.62306037069108;1
405;09:01:55:406;09:01:59:773;09:01:57:585;76.2418000000001;84.43065714285689;105.03811428571427;92.39928571428551;4.633923056169015;4.763073039424951;19.06734412618699;6.629461649707645;1
406;09:01:55:562;09:01:59:929;09:01:57:742;77.6828857142857;84.7389999999998;106.73054285714274;90.84342857142845;6.6125535383794585;0.6589714496523512;19.06734412618699;6.629461649707645;1
407;09:01:55:718;09:02:00:085;09:01:57:898;79.29874285714271;84.87257142857129;108.42297142857117;89.56694285714285;6.6125535383794585;0.6589714496523512;19.06734412618699;6.969397079902865;1
408;09:01:55:875;09:02:00:242;09:01:58:054;80.617657142857;86.94457142857138;108.17697142857104;88.47694285714292;4.7172684264773315;16.51823491726974;9.547029413162244;6.969397079902865;1
409;09:01:56:031;09:02:00:398;09:01:58:210;81.49079999999987;91.85671428571433;105.09082857142816;87.38694285714291;4.7172684264773315;16.51823491726974;9.547029413162244;6.969397079902865;1
410;09:01:56:187;09:02:00:554;09:01:58:367;82.41722857142845;96.71557142857147;100.44868571428539;87.85294285714285;4.763073039424951;16.5050853197023;11.62306037069108;2.150054392896646;1
411;09:01:56:343;09:02:00:710;09:01:58:523;83.42394285714266;101.49414285714288;95.80668571428546;88.6443714285713;4.763073039424951;16.5050853197023;11.62306037069108;3.160294197360969;1
412;09:01:56:500;09:02:00:867;09:01:58:679;84.43065714285689;105.03811428571427;92.39928571428551;89.65308571428548;4.763073039424951;19.06734412618699;6.629461649707645;3.160294197360969;1
413;09:01:56:656;09:02:01:023;09:01:58:835;84.7389999999998;106.73054285714274;90.84342857142845;90.66179999999966;0.6589714496523512;19.06734412618699;6.629461649707645;3.160294197360969;1
414;09:01:56:812;09:02:01:179;09:01:58:992;84.87257142857129;108.42297142857117;89.56694285714285;91.39114285714254;0.6589714496523512;19.06734412618699;6.969397079902865;2.316187712915179;1
415;09:01:56:968;09:02:01:335;09:01:59:148;86.94457142857138;108.17697142857104;88.47694285714292;92.18397142857123;16.51823491726974;9.547029413162244;6.969397079902865;2.8459323977323665;1
416;09:01:57:125;09:02:01:492;09:01:59:304;91.85671428571433;105.09082857142816;87.38694285714291;93.14368571428574;16.51823491726974;9.547029413162244;6.969397079902865;2.8459323977323665;0
417;09:01:57:281;09:02:01:648;09:01:59:460;96.71557142857147;100.44868571428539;87.85294285714285;94.10340000000026;16.5050853197023;11.62306037069108;2.150054392896646;2.8459323977323665;0
418;09:01:57:437;09:02:01:804;09:01:59:617;101.49414285714288;95.80668571428546;88.6443714285713;94.73754285714308;16.5050853197023;11.62306037069108;3.160294197360969;1.6536643223470264;0
419;09:01:57:593;09:02:01:960;09:01:59:773;105.03811428571427;92.39928571428551;89.65308571428548;95.42057142857159;19.06734412618699;6.629461649707645;3.160294197360969;2.3389194247235623;0
420;09:01:57:750;09:02:02:117;09:01:59:929;106.73054285714274;90.84342857142845;90.66179999999966;96.28128571428587;19.06734412618699;6.629461649707645;3.160294197360969;2.3389194247235623;0
421;09:01:57:906;09:02:02:273;09:02:00:085;108.42297142857117;89.56694285714285;91.39114285714254;97.14200000000017;19.06734412618699;6.969397079902865;2.316187712915179;2.3389194247235623;0
422;09:01:58:062;09:02:02:429;09:02:00:242;108.17697142857104;88.47694285714292;92.18397142857123;97.75274285714305;9.547029413162244;6.969397079902865;2.8459323977323665;1.6540672248568824;0
