Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
149;09:35:57:132;09:36:01:500;09:35:59:312;68.97750714285704;72.04192142857147;78.78429285714299;81.30379285714278;5.709677484735246;6.294440797497256;0.8245890536699257;1.9903776069324772;0
150;09:35:57:289;09:36:01:656;09:35:59:468;69.73050714285705;73.06663571428568;78.92900714285726;81.69793571428578;5.709677484735246;6.294440797497256;0.8245890536699257;1.9903776069324772;0
151;09:35:57:445;09:36:01:812;09:35:59:625;70.50639285714273;74.06846428571428;79.16429285714298;82.00150714285729;5.71485342710858;6.289741826144838;2.148334938202984;0.1618861294456692;1
152;09:35:57:601;09:36:01:968;09:35:59:781;71.25720714285706;75.05775000000001;79.67186428571432;82.03279285714302;0.24322399801876785;6.289741826144838;2.148334938202984;0.1618861294456692;1
153;09:35:57:757;09:36:02:125;09:35:59:937;71.29274285714284;76.04703571428571;80.17943571428563;82.06407857142874;0.24317218928586337;6.289741826144838;2.148334938202984;0.1618861294456692;1
154;09:35:57:914;09:36:02:281;09:36:00:093;71.32817142857148;77.15918571428574;80.56414285714277;81.8294642857144;0.24317218928586337;6.343563615743762;1.9837832289016244;2.2463627516376174;0
155;09:35:58:070;09:36:02:437;09:36:00:250;71.36360000000008;78.29318571428584;80.92699999999991;81.45189285714282;0.24317218928586337;6.343563615743762;1.9837832289016244;2.2463627516376174;0
156;09:35:58:226;09:36:02:593;09:36:00:406;72.04192142857147;78.78429285714299;81.30379285714278;81.06038571428562;6.294440797497256;0.8245890536699257;1.9903776069324772;2.2405219242484615;0
157;09:35:58:382;09:36:02:750;09:36:00:562;73.06663571428568;78.92900714285726;81.69793571428578;80.65152857142847;6.294440797497256;0.8245890536699257;1.9903776069324772;2.2405219242484615;0
158;09:35:58:539;09:36:02:906;09:36:00:718;74.06846428571428;79.16429285714298;82.00150714285729;80.25609999999989;6.289741826144838;2.148334938202984;0.1618861294456692;2.6890025595442393;0
159;09:35:58:695;09:36:03:062;09:36:00:875;75.05775000000001;79.67186428571432;82.03279285714302;80.11642142857137;6.289741826144838;2.148334938202984;0.1618861294456692;2.6890053337700266;0
160;09:35:58:851;09:36:03:218;09:36:01:031;76.04703571428571;80.17943571428563;82.06407857142874;79.97684999999994;6.289741826144838;2.148334938202984;0.1618861294456692;2.6890053337700266;0
161;09:35:59:007;09:36:03:375;09:36:01:187;77.15918571428574;80.56414285714277;81.8294642857144;80.10317857142854;6.343563615743762;1.9837832289016244;2.2463627516376174;1.4868796830966597;0
162;09:35:59:164;09:36:03:531;09:36:01:343;78.29318571428584;80.92699999999991;81.45189285714282;80.37246428571429;6.343563615743762;1.9837832289016244;2.2463627516376174;1.4868796830966597;0
163;09:35:59:320;09:36:03:687;09:36:01:500;78.78429285714299;81.30379285714278;81.06038571428562;80.64174999999999;0.8245890536699257;1.9903776069324772;2.2405219242484615;1.4868796830966597;0
164;09:35:59:476;09:36:03:843;09:36:01:656;78.92900714285726;81.69793571428578;80.65152857142847;80.2096428571429;0.8245890536699257;1.9903776069324772;2.2405219242484615;5.031936014109883;0
165;09:35:59:632;09:36:04:000;09:36:01:812;79.16429285714298;82.00150714285729;80.25609999999989;79.64050000000007;2.148334938202984;0.1618861294456692;2.6890025595442393;4.8072428457379415;0
166;09:35:59:789;09:36:04:156;09:36:01:968;79.67186428571432;82.03279285714302;80.11642142857137;78.81560714285713;2.148334938202984;0.1618861294456692;2.6890053337700266;4.807241293932565;0
167;09:35:59:945;09:36:04:312;09:36:02:125;80.17943571428563;82.06407857142874;79.97684999999994;77.99060714285706;2.148334938202984;0.1618861294456692;2.6890053337700266;4.807241293932565;0
168;09:36:00:101;09:36:04:468;09:36:02:281;80.56414285714277;81.8294642857144;80.10317857142854;77.19629999999988;1.9837832289016244;2.2463627516376174;1.4868796830966597;6.029776408819821;0
169;09:36:00:257;09:36:04:625;09:36:02:437;80.92699999999991;81.45189285714282;80.37246428571429;76.98576428571413;1.9837832289016244;2.2463627516376174;1.4868796830966597;6.029777740035587;0
170;09:36:00:414;09:36:04:781;09:36:02:593;81.30379285714278;81.06038571428562;80.64174999999999;76.77533571428553;1.9903776069324772;2.2405219242484615;1.4868796830966597;6.029777740035587;0
171;09:36:00:570;09:36:04:937;09:36:02:750;81.69793571428578;80.65152857142847;80.2096428571429;77.26629999999992;1.9903776069324772;2.2405219242484615;5.031936014109883;3.6398696042768104;0
172;09:36:00:726;09:36:05:093;09:36:02:906;82.00150714285729;80.25609999999989;79.64050000000007;77.88087142857141;0.1618861294456692;2.6890025595442393;4.8072428457379415;3.6398696042768104;0
173;09:36:00:882;09:36:05:250;09:36:03:062;82.03279285714302;80.11642142857137;78.81560714285713;79.10843571428579;0.1618861294456692;2.6890053337700266;4.807241293932565;6.0901081504037675;0
174;09:36:01:039;09:36:05:406;09:36:03:218;82.06407857142874;79.97684999999994;77.99060714285706;80.66629285714309;0.1618861294456692;2.6890053337700266;4.807241293932565;6.0901081504037675;0
175;09:36:01:195;09:36:05:562;09:36:03:375;81.8294642857144;80.10317857142854;77.19629999999988;82.19345714285734;2.2463627516376174;1.4868796830966597;6.029776408819821;4.882702387136122;0
176;09:36:01:351;09:36:05:718;09:36:03:531;81.45189285714282;80.37246428571429;76.98576428571413;83.1368500000001;2.2463627516376174;1.4868796830966597;6.029777740035587;4.882700743182627;0
177;09:36:01:507;09:36:05:875;09:36:03:687;81.06038571428562;80.64174999999999;76.77533571428553;84.1644928571428;2.2405219242484615;1.4868796830966597;6.029777740035587;5.129046112579821;0
178;09:36:01:664;09:36:06:031;09:36:03:843;80.65152857142847;80.2096428571429;77.26629999999992;85.80644999999996;2.2405219242484615;5.031936014109883;3.6398696042768104;9.856393693776024;0
179;09:36:01:820;09:36:06:187;09:36:04:000;80.25609999999989;79.64050000000007;77.88087142857141;87.50291428571416;2.6890025595442393;4.8072428457379415;3.6398696042768104;9.856394160988287;0
180;09:36:01:976;09:36:06:343;09:36:04:156;80.11642142857137;78.81560714285713;79.10843571428579;88.58649285714266;2.6890053337700266;4.807241293932565;6.0901081504037675;8.561993886314557;0
181;09:36:02:132;09:36:06:500;09:36:04:312;79.97684999999994;77.99060714285706;80.66629285714309;89.33977857142837;2.6890053337700266;4.807241293932565;6.0901081504037675;8.561993886314557;0
182;09:36:02:289;09:36:06:656;09:36:04:468;80.10317857142854;77.19629999999988;82.19345714285734;92.68994999999984;1.4868796830966597;6.029776408819821;4.882702387136122;15.56731795452059;0
183;09:36:02:445;09:36:06:812;09:36:04:625;80.37246428571429;76.98576428571413;83.1368500000001;97.43866428571425;1.4868796830966597;6.029777740035587;4.882700743182627;15.56731795452059;0
184;09:36:02:601;09:36:06:968;09:36:04:781;80.64174999999999;76.77533571428553;84.1644928571428;102.10302142857152;1.4868796830966597;6.029777740035587;5.129046112579821;15.487899819525083;0
185;09:36:02:757;09:36:07:125;09:36:04:937;80.2096428571429;77.26629999999992;85.80644999999996;106.15306428571441;5.031936014109883;3.6398696042768104;9.856393693776024;13.001294481624031;0
186;09:36:02:914;09:36:07:281;09:36:05:093;79.64050000000007;77.88087142857141;87.50291428571416;110.0107785714287;4.8072428457379415;3.6398696042768104;9.856394160988287;15.368323778335432;0
187;09:36:03:070;09:36:07:437;09:36:05:250;78.81560714285713;79.10843571428579;88.58649285714266;111.24977857142866;4.807241293932565;6.0901081504037675;8.561993886314557;15.368323778335432;0
188;09:36:03:226;09:36:07:593;09:36:05:406;77.99060714285706;80.66629285714309;89.33977857142837;112.48877857142868;4.807241293932565;6.0901081504037675;8.561993886314557;15.368323778335432;0
189;09:36:03:382;09:36:07:750;09:36:05:562;77.19629999999988;82.19345714285734;92.68994999999984;111.13089285714295;6.029776408819821;4.882702387136122;15.56731795452059;8.19461571813462;1
190;09:36:03:539;09:36:07:906;09:36:05:718;76.98576428571413;83.1368500000001;97.43866428571425;108.37446428571444;6.029777740035587;4.882700743182627;15.56731795452059;8.19461571813462;1
191;09:36:03:695;09:36:08:062;09:36:05:875;76.77533571428553;84.1644928571428;102.10302142857152;104.91007142857168;6.029777740035587;5.129046112579821;15.487899819525083;14.958973253564704;0
192;09:36:03:851;09:36:08:218;09:36:06:031;77.26629999999992;85.80644999999996;106.15306428571441;99.32235714285747;3.6398696042768104;9.856393693776024;13.001294481624031;14.958973253564704;0
193;09:36:04:007;09:36:08:375;09:36:06:187;77.88087142857141;87.50291428571416;110.0107785714287;93.87246428571468;3.6398696042768104;9.856394160988287;15.368323778335432;12.514757450025357;1
194;09:36:04:164;09:36:08:531;09:36:06:343;79.10843571428579;88.58649285714266;111.24977857142866;91.04117857142901;6.0901081504037675;8.561993886314557;15.368323778335432;12.514757450025357;1
195;09:36:04:320;09:36:08:687;09:36:06:500;80.66629285714309;89.33977857142837;112.48877857142868;88.2098928571432;6.0901081504037675;8.561993886314557;15.368323778335432;12.514757450025357;1
196;09:36:04:476;09:36:08:843;09:36:06:656;82.19345714285734;92.68994999999984;111.13089285714295;85.2220714285717;4.882702387136122;15.56731795452059;8.19461571813462;13.035682785847625;0
197;09:36:04:632;09:36:09:000;09:36:06:812;83.1368500000001;97.43866428571425;108.37446428571444;81.7652142857144;4.882700743182627;15.56731795452059;8.19461571813462;13.035682785847625;0
198;09:36:04:789;09:36:09:156;09:36:06:968;84.1644928571428;102.10302142857152;104.91007142857168;79.01632142857144;5.129046112579821;15.487899819525083;14.958973253564704;3.6482696803113264;0
199;09:36:04:945;09:36:09:312;09:36:07:125;85.80644999999996;106.15306428571441;99.32235714285747;78.39075000000003;9.856393693776024;13.001294481624031;14.958973253564704;3.6482696803113264;0
200;09:36:05:101;09:36:09:468;09:36:07:281;87.50291428571416;110.0107785714287;93.87246428571468;77.7651785714286;9.856394160988287;15.368323778335432;12.514757450025357;3.6482696803113264;0
201;09:36:05:257;09:36:09:625;09:36:07:437;88.58649285714266;111.24977857142866;91.04117857142901;77.26242857142861;8.561993886314557;15.368323778335432;12.514757450025357;4.657169105004662;0
202;09:36:05:414;09:36:09:781;09:36:07:593;89.33977857142837;112.48877857142868;88.2098928571432;77.12871428571424;8.561993886314557;15.368323778335432;12.514757450025357;4.657169105004662;0
203;09:36:05:570;09:36:09:937;09:36:07:750;92.68994999999984;111.13089285714295;85.2220714285717;77.15153571428563;15.56731795452059;8.19461571813462;13.035682785847625;2.894711110340897;0
204;09:36:05:726;09:36:10:093;09:36:07:906;97.43866428571425;108.37446428571444;81.7652142857144;77.6433928571428;15.56731795452059;8.19461571813462;13.035682785847625;2.894711110340897;0
205;09:36:05:882;09:36:10:250;09:36:08:062;102.10302142857152;104.91007142857168;79.01632142857144;78.13524999999996;15.487899819525083;14.958973253564704;3.6482696803113264;2.894711110340897;0
206;09:36:06:039;09:36:10:406;09:36:08:218;106.15306428571441;99.32235714285747;78.39075000000003;78.60060714285711;13.001294481624031;14.958973253564704;3.6482696803113264;2.9141511406043743;0
207;09:36:06:195;09:36:10:562;09:36:08:375;110.0107785714287;93.87246428571468;77.7651785714286;79.03389285714282;15.368323778335432;12.514757450025357;3.6482696803113264;2.9141511406043743;0
208;09:36:06:351;09:36:10:718;09:36:08:531;111.24977857142866;91.04117857142901;77.26242857142861;79.3443571428571;15.368323778335432;12.514757450025357;4.657169105004662;0.3360423454785838;0
209;09:36:06:507;09:36:10:875;09:36:08:687;112.48877857142868;88.2098928571432;77.12871428571424;79.28578571428571;15.368323778335432;12.514757450025357;4.657169105004662;0.3360423454785838;0
210;09:36:06:664;09:36:11:031;09:36:08:843;111.13089285714295;85.2220714285717;77.15153571428563;79.2272142857143;8.19461571813462;13.035682785847625;2.894711110340897;0.3360423454785838;0
211;09:36:06:820;09:36:11:187;09:36:09:000;108.37446428571444;81.7652142857144;77.6433928571428;79.3032357142858;8.19461571813462;13.035682785847625;2.894711110340897;1.2035349253531389;0
212;09:36:06:976;09:36:11:343;09:36:09:156;104.91007142857168;79.01632142857144;78.13524999999996;79.45195000000021;14.958973253564704;3.6482696803113264;2.894711110340897;1.2035349253531389;0
213;09:36:07:132;09:36:11:500;09:36:09:312;99.32235714285747;78.39075000000003;78.60060714285711;79.62716428571456;14.958973253564704;3.6482696803113264;2.9141511406043743;1.1556694417479585;0
214;09:36:07:289;09:36:11:656;09:36:09:468;93.87246428571468;77.7651785714286;79.03389285714282;79.83445000000027;12.514757450025357;3.6482696803113264;2.9141511406043743;1.1556694417479585;0
215;09:36:07:445;09:36:11:812;09:36:09:625;91.04117857142901;77.26242857142861;79.3443571428571;80.061185714286;12.514757450025357;4.657169105004662;0.3360423454785838;2.3681512233922666;0
216;09:36:07:601;09:36:11:968;09:36:09:781;88.2098928571432;77.12871428571424;79.28578571428571;80.65807857142875;12.514757450025357;4.657169105004662;0.3360423454785838;2.368154068882858;0
217;09:36:07:757;09:36:12:125;09:36:09:937;85.2220714285717;77.15153571428563;79.2272142857143;81.25507857142863;13.035682785847625;2.894711110340897;0.3360423454785838;2.368154068882858;0
218;09:36:07:914;09:36:12:281;09:36:10:093;81.7652142857144;77.6433928571428;79.3032357142858;81.71748571428566;13.035682785847625;2.894711110340897;1.2035349253531389;2.067022456427699;0
219;09:36:08:070;09:36:12:437;09:36:10:250;79.01632142857144;78.13524999999996;79.45195000000021;82.10719999999982;3.6482696803113264;2.894711110340897;1.2035349253531389;2.067022456427699;0
220;09:36:08:226;09:36:12:593;09:36:10:406;78.39075000000003;78.60060714285711;79.62716428571456;82.43936428571405;3.6482696803113264;2.9141511406043743;1.1556694417479585;2.1718181413705304;0
221;09:36:08:382;09:36:12:750;09:36:10:562;77.7651785714286;79.03389285714282;79.83445000000027;82.70150714285691;3.6482696803113264;2.9141511406043743;1.1556694417479585;2.1718181413705304;0
222;09:36:08:539;09:36:12:906;09:36:10:718;77.26242857142861;79.3443571428571;80.061185714286;82.94419999999978;4.657169105004662;0.3360423454785838;2.3681512233922666;0.6665025738299107;1
223;09:36:08:695;09:36:13:062;09:36:10:875;77.12871428571424;79.28578571428571;80.65807857142875;82.81673571428549;4.657169105004662;0.3360423454785838;2.368154068882858;0.666492463430569;1
224;09:36:08:851;09:36:13:218;09:36:11:031;77.15153571428563;79.2272142857143;81.25507857142863;82.68916428571406;2.894711110340897;0.3360423454785838;2.368154068882858;0.666492463430569;1
225;09:36:09:007;09:36:13:375;09:36:11:187;77.6433928571428;79.3032357142858;81.71748571428566;82.80879999999979;2.894711110340897;1.2035349253531389;2.067022456427699;1.6301545522644612;1
226;09:36:09:164;09:36:13:531;09:36:11:343;78.13524999999996;79.45195000000021;82.10719999999982;82.9722285714284;2.894711110340897;1.2035349253531389;2.067022456427699;1.6301545522644612;1
227;09:36:09:320;09:36:13:687;09:36:11:500;78.60060714285711;79.62716428571456;82.43936428571405;83.19320714285698;2.9141511406043743;1.1556694417479585;2.1718181413705304;1.4876799590163192;1
228;09:36:09:476;09:36:13:843;09:36:11:656;79.03389285714282;79.83445000000027;82.70150714285691;83.48420714285702;2.9141511406043743;1.1556694417479585;2.1718181413705304;1.4876799590163192;1
229;09:36:09:632;09:36:14:000;09:36:11:812;79.3443571428571;80.061185714286;82.94419999999978;83.7490285714285;0.3360423454785838;2.3681512233922666;0.6665025738299107;3.115338495285683;0
230;09:36:09:789;09:36:14:156;09:36:11:968;79.28578571428571;80.65807857142875;82.81673571428549;83.51706428571421;0.3360423454785838;2.368154068882858;0.666492463430569;3.115340940796544;0
231;09:36:09:945;09:36:14:312;09:36:12:125;79.2272142857143;81.25507857142863;82.68916428571406;83.28520714285709;0.3360423454785838;2.368154068882858;0.666492463430569;3.115340940796544;0
232;09:36:10:101;09:36:14:468;09:36:12:281;79.3032357142858;81.71748571428566;82.80879999999979;82.8061428571428;1.2035349253531389;2.067022456427699;1.6301545522644612;2.7371805780664706;0
233;09:36:10:257;09:36:14:625;09:36:12:437;79.45195000000021;82.10719999999982;82.9722285714284;82.28328571428567;1.2035349253531389;2.067022456427699;1.6301545522644612;2.7371805780664706;0
234;09:36:10:414;09:36:14:781;09:36:12:593;79.62716428571456;82.43936428571405;83.19320714285698;81.71917857142853;1.1556694417479585;2.1718181413705304;1.4876799590163192;2.8862403485360186;0
235;09:36:10:570;09:36:14:937;09:36:12:750;79.83445000000027;82.70150714285691;83.48420714285702;81.03189285714286;1.1556694417479585;2.1718181413705304;1.4876799590163192;2.8862403485360186;0
236;09:36:10:726;09:36:15:093;09:36:12:906;80.061185714286;82.94419999999978;83.7490285714285;80.37078571428576;2.3681512233922666;0.6665025738299107;3.115338495285683;0.9155550610243224;0
237;09:36:10:882;09:36:15:250;09:36:13:062;80.65807857142875;82.81673571428549;83.51706428571421;80.20646428571435;2.368154068882858;0.666492463430569;3.115340940796544;0.9155467396987556;0
238;09:36:11:039;09:36:15:406;09:36:13:218;81.25507857142863;82.68916428571406;83.28520714285709;80.04203571428579;2.368154068882858;0.666492463430569;3.115340940796544;0.9155467396987556;0
239;09:36:11:195;09:36:15:562;09:36:13:375;81.71748571428566;82.80879999999979;82.8061428571428;79.79178571428581;2.067022456427699;1.6301545522644612;2.7371805780664706;2.191879082245924;0
240;09:36:11:351;09:36:15:718;09:36:13:531;82.10719999999982;82.9722285714284;82.28328571428567;79.28464285714304;2.067022456427699;1.6301545522644612;2.7371805780664706;2.191879082245924;0
241;09:36:11:507;09:36:15:875;09:36:13:687;82.43936428571405;83.19320714285698;81.71917857142853;78.81875000000024;2.1718181413705304;1.4876799590163192;2.8862403485360186;1.9915089953636194;0
242;09:36:11:664;09:36:16:031;09:36:13:843;82.70150714285691;83.48420714285702;81.03189285714286;78.4760357142859;2.1718181413705304;1.4876799590163192;2.8862403485360186;1.9915089953636194;0
243;09:36:11:820;09:36:16:187;09:36:14:000;82.94419999999978;83.7490285714285;80.37078571428576;78.13332142857156;0.6665025738299107;3.115338495285683;0.9155550610243224;1.9915089953636194;0
244;09:36:11:976;09:36:16:343;09:36:14:156;82.81673571428549;83.51706428571421;80.20646428571435;77.82813571428578;0.666492463430569;3.115340940796544;0.9155467396987556;2.051513740089612;0
245;09:36:12:132;09:36:16:500;09:36:14:312;82.68916428571406;83.28520714285709;80.04203571428579;77.56913571428566;0.666492463430569;3.115340940796544;0.9155467396987556;2.051513740089612;0
246;09:36:12:289;09:36:16:656;09:36:14:468;82.80879999999979;82.8061428571428;79.79178571428581;77.39595714285707;1.6301545522644612;2.7371805780664706;2.191879082245924;0.49254496968526273;0
247;09:36:12:445;09:36:16:812;09:36:14:625;82.9722285714284;82.28328571428567;79.28464285714304;77.4796714285714;1.6301545522644612;2.7371805780664706;2.191879082245924;0.49254496968526273;0
248;09:36:12:601;09:36:16:968;09:36:14:781;83.19320714285698;81.71917857142853;78.81875000000024;77.56338571428572;1.4876799590163192;2.8862403485360186;1.9915089953636194;0.49254496968526273;0
249;09:36:12:757;09:36:17:125;09:36:14:937;83.48420714285702;81.03189285714286;78.4760357142859;77.86350000000002;1.4876799590163192;2.8862403485360186;1.9915089953636194;1.9635759759234754;0
250;09:36:12:914;09:36:17:281;09:36:15:093;83.7490285714285;80.37078571428576;78.13332142857156;78.28035714285723;3.115338495285683;0.9155550610243224;1.9915089953636194;1.9635759759234754;0
251;09:36:13:070;09:36:17:437;09:36:15:250;83.51706428571421;80.20646428571435;77.82813571428578;78.65968571428587;3.115340940796544;0.9155467396987556;2.051513740089612;1.9007972185537239;0
252;09:36:13:226;09:36:17:593;09:36:15:406;83.28520714285709;80.04203571428579;77.56913571428566;78.99282857142877;3.115340940796544;0.9155467396987556;2.051513740089612;1.9007972185537239;0
253;09:36:13:382;09:36:17:750;09:36:15:562;82.8061428571428;79.79178571428581;77.39595714285707;79.32597142857166;2.7371805780664706;2.191879082245924;0.49254496968526273;1.9007972185537239;0
254;09:36:13:539;09:36:17:906;09:36:15:718;82.28328571428567;79.28464285714304;77.4796714285714;79.69722142857168;2.7371805780664706;2.191879082245924;0.49254496968526273;1.916511190140216;0
255;09:36:13:695;09:36:18:062;09:36:15:875;81.71917857142853;78.81875000000024;77.56338571428572;80.07536428571461;2.8862403485360186;1.9915089953636194;0.49254496968526273;1.916511190140216;0
256;09:36:13:851;09:36:18:218;09:36:16:031;81.03189285714286;78.4760357142859;77.86350000000002;80.23710714285744;2.8862403485360186;1.9915089953636194;1.9635759759234754;0.2449185086331677;0
257;09:36:14:007;09:36:18:375;09:36:16:187;80.37078571428576;78.13332142857156;78.28035714285723;80.28210714285738;0.9155550610243224;1.9915089953636194;1.9635759759234754;0.2449185086331677;0
258;09:36:14:164;09:36:18:531;09:36:16:343;80.20646428571435;77.82813571428578;78.65968571428587;80.33009285714306;0.9155467396987556;2.051513740089612;1.9007972185537239;0.40870170783601384;0
259;09:36:14:320;09:36:18:687;09:36:16:500;80.04203571428579;77.56913571428566;78.99282857142877;80.43541428571437;0.9155467396987556;2.051513740089612;1.9007972185537239;0.4087202508144096;0
260;09:36:14:476;09:36:18:843;09:36:16:656;79.79178571428581;77.39595714285707;79.32597142857166;80.54084285714278;2.191879082245924;0.49254496968526273;1.9007972185537239;0.4087202508144096;0
261;09:36:14:632;09:36:19:000;09:36:16:812;79.28464285714304;77.4796714285714;79.69722142857168;80.60816428571417;2.191879082245924;0.49254496968526273;1.916511190140216;0.3272111971719471;0
262;09:36:14:789;09:36:19:156;09:36:16:968;78.81875000000024;77.56338571428572;80.07536428571461;80.76627857142842;1.9915089953636194;0.49254496968526273;1.916511190140216;9.113425455103199;0
263;09:36:14:945;09:36:19:312;09:36:17:125;78.4760357142859;77.86350000000002;80.23710714285744;82.78102857142848;1.9915089953636194;1.9635759759234754;0.2449185086331677;9.113425900062332;0
264;09:36:15:101;09:36:19:468;09:36:17:281;78.13332142857156;78.28035714285723;80.28210714285738;84.79588571428572;1.9915089953636194;1.9635759759234754;0.2449185086331677;9.113425900062332;0
265;09:36:15:257;09:36:19:625;09:36:17:437;77.82813571428578;78.65968571428587;80.33009285714306;86.80775714285723;2.051513740089612;1.9007972185537239;0.40870170783601384;9.107550693013458;0
266;09:36:15:414;09:36:19:781;09:36:17:593;77.56913571428566;78.99282857142877;80.43541428571437;88.76229285714301;2.051513740089612;1.9007972185537239;0.4087202508144096;9.107549860877635;0
267;09:36:15:570;09:36:19:937;09:36:17:750;77.39595714285707;79.32597142857166;80.54084285714278;90.08799285714304;0.49254496968526273;1.9007972185537239;0.4087202508144096;11.02604828152444;0
268;09:36:15:726;09:36:20:093;09:36:17:906;77.4796714285714;79.69722142857168;80.60816428571417;90.64556428571439;0.49254496968526273;1.916511190140216;0.3272111971719471;11.02604828152444;0
269;09:36:15:882;09:36:20:250;09:36:18:062;77.56338571428572;80.07536428571461;80.76627857142842;91.10545000000008;0.49254496968526273;1.916511190140216;9.113425455103199;6.21500477460314;1
270;09:36:16:039;09:36:20:406;09:36:18:218;77.86350000000002;80.23710714285744;82.78102857142848;89.70870000000001;1.9635759759234754;0.2449185086331677;9.113425900062332;6.215004122133457;1
271;09:36:16:195;09:36:20:562;09:36:18:375;78.28035714285723;80.28210714285738;84.79588571428572;88.31184285714282;1.9635759759234754;0.2449185086331677;9.113425900062332;6.215004122133457;1
272;09:36:16:351;09:36:20:718;09:36:18:531;78.65968571428587;80.33009285714306;86.80775714285723;86.2857357142857;1.9007972185537239;0.40870170783601384;9.107550693013458;8.117372712271557;1
273;09:36:16:507;09:36:20:875;09:36:18:687;78.99282857142877;80.43541428571437;88.76229285714301;83.92102142857149;1.9007972185537239;0.4087202508144096;9.107549860877635;8.117372712271557;1
274;09:36:16:664;09:36:21:031;09:36:18:843;79.32597142857166;80.54084285714278;90.08799285714304;82.18503571428585;1.9007972185537239;0.4087202508144096;11.02604828152444;5.221634180196372;0
275;09:36:16:820;09:36:21:187;09:36:19:000;79.69722142857168;80.60816428571417;90.64556428571439;81.21717857142876;1.916511190140216;0.3272111971719471;11.02604828152444;5.221634180196372;0
276;09:36:16:976;09:36:21:343;09:36:19:156;80.07536428571461;80.76627857142842;91.10545000000008;80.69142857142876;1.916511190140216;9.113425455103199;6.21500477460314;10.35426174816734;0
277;09:36:17:132;09:36:21:500;09:36:19:312;80.23710714285744;82.78102857142848;89.70870000000001;81.49257142857158;0.2449185086331677;9.113425900062332;6.215004122133457;10.35426174816734;0
278;09:36:17:289;09:36:21:656;09:36:19:468;80.28210714285738;84.79588571428572;88.31184285714282;82.29371428571442;0.2449185086331677;9.113425900062332;6.215004122133457;10.35426174816734;0
279;09:36:17:445;09:36:21:812;09:36:19:625;80.33009285714306;86.80775714285723;86.2857357142857;83.72410714285725;0.40870170783601384;9.107550693013458;8.117372712271557;8.941212045230017;0
280;09:36:17:601;09:36:21:968;09:36:19:781;80.43541428571437;88.76229285714301;83.92102142857149;85.61103571428578;0.4087202508144096;9.107549860877635;8.117372712271557;9.158915731857794;0
281;09:36:17:757;09:36:22:125;09:36:19:937;80.54084285714278;90.08799285714304;82.18503571428585;90.16857142857147;0.4087202508144096;11.02604828152444;5.221634180196372;12.976850290317042;0
282;09:36:17:914;09:36:22:281;09:36:20:093;80.60816428571417;90.64556428571439;81.21717857142876;97.20533571428575;0.3272111971719471;11.02604828152444;5.221634180196372;14.964706301686062;0
283;09:36:18:070;09:36:22:437;09:36:20:250;80.76627857142842;91.10545000000008;80.69142857142876;104.91508571428578;9.113425455103199;6.21500477460314;10.35426174816734;11.999881743498818;0
284;09:36:18:226;09:36:22:593;09:36:20:406;82.78102857142848;89.70870000000001;81.49257142857158;111.84019285714292;9.113425900062332;6.215004122133457;10.35426174816734;12.589844384939894;0
285;09:36:18:382;09:36:22:750;09:36:20:562;84.79588571428572;88.31184285714282;82.29371428571442;120.39262142857153;9.113425900062332;6.215004122133457;10.35426174816734;12.589844384939894;0
286;09:36:18:539;09:36:22:906;09:36:20:718;86.80775714285723;86.2857357142857;83.72410714285725;128.9450500000001;9.107550693013458;8.117372712271557;8.941212045230017;12.589844384939894;0
287;09:36:18:695;09:36:23:062;09:36:20:875;88.76229285714301;83.92102142857149;85.61103571428578;137.37955000000002;9.107549860877635;8.117372712271557;9.158915731857794;12.432365707760399;0
288;09:36:18:851;09:36:23:218;09:36:21:031;90.08799285714304;82.18503571428585;90.16857142857147;142.2163;11.02604828152444;5.221634180196372;12.976850290317042;10.960686829615378;1
289;09:36:19:007;09:36:23:375;09:36:21:187;90.64556428571439;81.21717857142876;97.20533571428575;141.79239285714294;11.02604828152444;5.221634180196372;14.964706301686062;8.0369686162435;1
290;09:36:19:164;09:36:23:531;09:36:21:343;91.10545000000008;80.69142857142876;104.91508571428578;140.25339285714284;6.21500477460314;10.35426174816734;11.999881743498818;8.0369686162435;1
291;09:36:19:320;09:36:23:687;09:36:21:500;89.70870000000001;81.49257142857158;111.84019285714292;138.1721428571427;6.215004122133457;10.35426174816734;12.589844384939894;7.077135349803379;1
292;09:36:19:476;09:36:23:843;09:36:21:656;88.31184285714282;82.29371428571442;120.39262142857153;132.8975571428568;6.215004122133457;10.35426174816734;12.589844384939894;12.240654651718868;0
293;09:36:19:632;09:36:24:000;09:36:21:812;86.2857357142857;83.72410714285725;128.9450500000001;125.70927142857113;8.117372712271557;8.941212045230017;12.589844384939894;12.240654651718868;0
294;09:36:19:789;09:36:24:156;09:36:21:968;83.92102142857149;85.61103571428578;137.37955000000002;118.52098571428542;8.117372712271557;9.158915731857794;12.432365707760399;12.240654651718868;0
295;09:36:19:945;09:36:24:312;09:36:22:125;82.18503571428585;90.16857142857147;142.2163;112.25984285714254;5.221634180196372;12.976850290317042;10.960686829615378;9.987381115348015;1
296;09:36:20:101;09:36:24:468;09:36:22:281;81.21717857142876;97.20533571428575;141.79239285714294;108.66716428571402;5.221634180196372;14.964706301686062;8.0369686162435;10.02906649569037;0
