Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
148;10:55:25:460;10:55:29:828;10:55:27:640;77.76196428571434;90.89129999999992;98.93764285714279;83.00229285714312;0.7412971070542853;14.408664296769153;16.3192338719701;1.3536565610556417;1
149;10:55:25:617;10:55:29:984;10:55:27:796;77.88839285714293;96.25387142857123;94.43774285714272;82.66005000000031;0.7412971070542853;14.408664296769153;16.34488052786692;0.9973268186015888;1
150;10:55:25:773;10:55:30:140;10:55:27:953;78.22109999999991;101.41016428571407;89.78527857142848;82.47037142857167;1.44338573536559;14.355339279754423;16.34488094238601;0.9973200251533062;1
151;10:55:25:929;10:55:30:296;10:55:28:109;78.80479285714264;106.3154714285712;85.13284999999996;82.28065714285732;7.999346878937478;12.00706365971091;16.34488094238601;0.9973200251533062;0
152;10:55:26:085;10:55:30:453;10:55:28:265;80.65368571428566;106.50611428571413;83.83520714285719;82.31703571428574;7.9649249267422295;20.26047807669914;0.915280750762953;1.5900694602649987;0
153;10:55:26:242;10:55:30:609;10:55:28:421;82.47082857142863;105.57868571428558;83.65563571428581;82.36546428571421;7.9649249267422295;20.26047807669914;0.915280750762953;1.5900694602649987;0
154;10:55:26:398;10:55:30:765;10:55:28:578;85.52872857142862;103.41049999999991;83.37157857142873;82.51837857142856;14.408664296769153;16.3192338719701;1.3536565610556417;1.2384157847409862;0
155;10:55:26:554;10:55:30:921;10:55:28:734;90.89129999999992;98.93764285714279;83.00229285714312;82.75652142857147;14.408664296769153;16.3192338719701;1.3536565610556417;1.2384157847409862;0
156;10:55:26:710;10:55:31:078;10:55:28:890;96.25387142857123;94.43774285714272;82.66005000000031;82.96586428571436;14.408664296769153;16.34488052786692;0.9973268186015888;1.5901575062371638;0
157;10:55:26:867;10:55:31:234;10:55:29:046;101.41016428571407;89.78527857142848;82.47037142857167;83.01268571428584;14.355339279754423;16.34488094238601;0.9973200251533062;1.5901619782850238;0
158;10:55:27:023;10:55:31:390;10:55:29:203;106.3154714285712;85.13284999999996;82.28065714285732;83.059542857143;12.00706365971091;16.34488094238601;0.9973200251533062;1.5901619782850238;0
159;10:55:27:179;10:55:31:546;10:55:29:359;106.50611428571413;83.83520714285719;82.31703571428574;82.8803071428573;20.26047807669914;0.915280750762953;1.5900694602649987;0.9974675239263217;0
160;10:55:27:335;10:55:31:703;10:55:29:515;105.57868571428558;83.65563571428581;82.36546428571421;82.68902142857159;20.26047807669914;0.915280750762953;1.5900694602649987;0.9974675239263217;0
161;10:55:27:492;10:55:31:859;10:55:29:671;103.41049999999991;83.37157857142873;82.51837857142856;82.63862857142873;16.3192338719701;1.3536565610556417;1.2384157847409862;1.6554881156862389;0
162;10:55:27:648;10:55:32:015;10:55:29:828;98.93764285714279;83.00229285714312;82.75652142857147;82.7037714285716;16.3192338719701;1.3536565610556417;1.2384157847409862;1.6554881156862389;0
163;10:55:27:804;10:55:32:171;10:55:29:984;94.43774285714272;82.66005000000031;82.96586428571436;82.79771428571449;16.34488052786692;0.9973268186015888;1.5901575062371638;1.3212545789633472;0
164;10:55:27:960;10:55:32:328;10:55:30:140;89.78527857142848;82.47037142857167;83.01268571428584;83.05417857142879;16.34488094238601;0.9973200251533062;1.5901619782850238;1.32124919674173;0
165;10:55:28:117;10:55:32:484;10:55:30:296;85.13284999999996;82.28065714285732;83.059542857143;83.32537142857167;16.34488094238601;0.9973200251533062;1.5901619782850238;1.410443788121374;0
166;10:55:28:273;10:55:32:640;10:55:30:453;83.83520714285719;82.31703571428574;82.8803071428573;83.68090714285728;0.915280750762953;1.5900694602649987;0.9974675239263217;1.410448262509112;0
167;10:55:28:429;10:55:32:796;10:55:30:609;83.65563571428581;82.36546428571421;82.68902142857159;84.03647857142862;0.915280750762953;1.5900694602649987;0.9974675239263217;1.410448262509112;0
168;10:55:28:585;10:55:32:953;10:55:30:765;83.37157857142873;82.51837857142856;82.63862857142873;84.2511571428571;1.3536565610556417;1.2384157847409862;1.6554881156862389;0.4936242106342697;0
169;10:55:28:742;10:55:33:109;10:55:30:921;83.00229285714312;82.75652142857147;82.7037714285716;84.35029999999988;1.3536565610556417;1.2384157847409862;1.6554881156862389;0.4936242106342697;0
170;10:55:28:898;10:55:33:265;10:55:31:078;82.66005000000031;82.96586428571436;82.79771428571449;84.90862142857134;0.9973268186015888;1.5901575062371638;1.3212545789633472;2.9376198143745635;0
171;10:55:29:054;10:55:33:421;10:55:31:234;82.47037142857167;83.01268571428584;83.05417857142879;85.62019285714278;0.9973200251533062;1.5901619782850238;1.32124919674173;2.9376198143745635;0
172;10:55:29:210;10:55:33:578;10:55:31:390;82.28065714285732;83.059542857143;83.32537142857167;86.31699999999994;0.9973200251533062;1.5901619782850238;1.410443788121374;2.8958518494989587;0
173;10:55:29:367;10:55:33:734;10:55:31:546;82.31703571428574;82.8803071428573;83.68090714285728;86.92946428571427;1.5900694602649987;0.9974675239263217;1.410448262509112;2.8958496702145538;0
174;10:55:29:523;10:55:33:890;10:55:31:703;82.36546428571421;82.68902142857159;84.03647857142862;87.49715;1.5900694602649987;0.9974675239263217;1.410448262509112;2.953999764962149;0
175;10:55:29:679;10:55:34:046;10:55:31:859;82.51837857142856;82.63862857142873;84.2511571428571;87.98215000000005;1.2384157847409862;1.6554881156862389;0.4936242106342697;2.953999764962149;0
176;10:55:29:835;10:55:34:203;10:55:32:015;82.75652142857147;82.7037714285716;84.35029999999988;88.46715000000009;1.2384157847409862;1.6554881156862389;0.4936242106342697;2.953999764962149;0
177;10:55:29:992;10:55:34:359;10:55:32:171;82.96586428571436;82.79771428571449;84.90862142857134;88.49297142857156;1.5901575062371638;1.3212545789633472;2.9376198143745635;0.5832403440389676;1
178;10:55:30:148;10:55:34:515;10:55:32:328;83.01268571428584;83.05417857142879;85.62019285714278;88.36554285714303;1.5901619782850238;1.32124919674173;2.9376198143745635;0.5832403440389676;1
179;10:55:30:304;10:55:34:671;10:55:32:484;83.059542857143;83.32537142857167;86.31699999999994;88.27230714285736;1.5901619782850238;1.410443788121374;2.8958518494989587;0.6054414181384326;1
180;10:55:30:460;10:55:34:828;10:55:32:640;82.8803071428573;83.68090714285728;86.92946428571427;88.1810214285717;0.9974675239263217;1.410448262509112;2.8958496702145538;0.6054414181384326;1
181;10:55:30:617;10:55:34:984;10:55:32:796;82.68902142857159;84.03647857142862;87.49715;88.13447857142887;0.9974675239263217;1.410448262509112;2.953999764962149;0.16245002887898508;1
182;10:55:30:773;10:55:35:140;10:55:32:953;82.63862857142873;84.2511571428571;87.98215000000005;88.17062142857169;1.6554881156862389;0.4936242106342697;2.953999764962149;0.16245002887898508;1
183;10:55:30:929;10:55:35:296;10:55:33:109;82.7037714285716;84.35029999999988;88.46715000000009;88.11807142857161;1.6554881156862389;0.4936242106342697;2.953999764962149;0.7662174761950247;1
184;10:55:31:085;10:55:35:453;10:55:33:265;82.79771428571449;84.90862142857134;88.49297142857156;87.99321428571443;1.3212545789633472;2.9376198143745635;0.5832403440389676;0.7662174761950247;0
185;10:55:31:242;10:55:35:609;10:55:33:421;83.05417857142879;85.62019285714278;88.36554285714303;87.86835714285728;1.32124919674173;2.9376198143745635;0.5832403440389676;0.7662174761950247;0
186;10:55:31:398;10:55:35:765;10:55:33:578;83.32537142857167;86.31699999999994;88.27230714285736;87.70930714285736;1.410443788121374;2.8958518494989587;0.6054414181384326;0.7487985102441711;0
187;10:55:31:554;10:55:35:921;10:55:33:734;83.68090714285728;86.92946428571427;88.1810214285717;87.70836428571452;1.410448262509112;2.8958496702145538;0.6054414181384326;2.1988460750801373;0
188;10:55:31:710;10:55:36:078;10:55:33:890;84.03647857142862;87.49715;88.13447857142887;88.00507857142877;1.410448262509112;2.953999764962149;0.16245002887898508;2.1988460750801373;0
189;10:55:31:867;10:55:36:234;10:55:34:046;84.2511571428571;87.98215000000005;88.17062142857169;88.30179285714303;0.4936242106342697;2.953999764962149;0.16245002887898508;2.1988460750801373;0
190;10:55:32:023;10:55:36:390;10:55:34:203;84.35029999999988;88.46715000000009;88.11807142857161;88.68720000000016;0.4936242106342697;2.953999764962149;0.7662174761950247;2.067419854057573;0
191;10:55:32:179;10:55:36:546;10:55:34:359;84.90862142857134;88.49297142857156;87.99321428571443;89.1449142857144;2.9376198143745635;0.5832403440389676;0.7662174761950247;2.067419854057573;0
192;10:55:32:335;10:55:36:703;10:55:34:515;85.62019285714278;88.36554285714303;87.86835714285728;89.3378428571429;2.9376198143745635;0.5832403440389676;0.7662174761950247;2.4136280751964545;0
193;10:55:32:492;10:55:36:859;10:55:34:671;86.31699999999994;88.27230714285736;87.70930714285736;89.51698571428568;2.8958518494989587;0.6054414181384326;0.7487985102441711;2.4136280751964545;0
194;10:55:32:648;10:55:37:015;10:55:34:828;86.92946428571427;88.1810214285717;87.70836428571452;89.53607142857132;2.8958496702145538;0.6054414181384326;2.1988460750801373;1.245542304550555;0
195;10:55:32:804;10:55:37:171;10:55:34:984;87.49715;88.13447857142887;88.00507857142877;89.25749999999994;2.953999764962149;0.16245002887898508;2.1988460750801373;1.245542304550555;0
196;10:55:32:960;10:55:37:328;10:55:35:140;87.98215000000005;88.17062142857169;88.30179285714303;88.77505;2.953999764962149;0.16245002887898508;2.1988460750801373;2.142153829570164;0
197;10:55:33:117;10:55:37:484;10:55:35:296;88.46715000000009;88.11807142857161;88.68720000000016;88.1260500000001;2.953999764962149;0.7662174761950247;2.067419854057573;2.142153829570164;0
198;10:55:33:273;10:55:37:640;10:55:35:453;88.49297142857156;87.99321428571443;89.1449142857144;87.47705000000026;0.5832403440389676;0.7662174761950247;2.067419854057573;2.142153829570164;0
199;10:55:33:429;10:55:37:796;10:55:35:609;88.36554285714303;87.86835714285728;89.3378428571429;87.09283571428587;0.5832403440389676;0.7662174761950247;2.4136280751964545;1.7428274146102394;0
200;10:55:33:585;10:55:37:953;10:55:35:765;88.27230714285736;87.70930714285736;89.51698571428568;86.7224071428572;0.6054414181384326;0.7487985102441711;2.4136280751964545;1.7428274146102394;0
201;10:55:33:742;10:55:38:109;10:55:35:921;88.1810214285717;87.70836428571452;89.53607142857132;85.75021428571421;0.6054414181384326;2.1988460750801373;1.245542304550555;3.6738920194180373;0
202;10:55:33:898;10:55:38:265;10:55:36:078;88.13447857142887;88.00507857142877;89.25749999999994;84.74649999999981;0.16245002887898508;2.1988460750801373;1.245542304550555;3.6738920194180373;0
203;10:55:34:054;10:55:38:421;10:55:36:234;88.17062142857169;88.30179285714303;88.77505;83.94666428571406;0.16245002887898508;2.1988460750801373;2.142153829570164;3.2341977634687917;0
204;10:55:34:210;10:55:38:578;10:55:36:390;88.11807142857161;88.68720000000016;88.1260500000001;83.31337857142834;0.7662174761950247;2.067419854057573;2.142153829570164;3.2341977634687917;0
205;10:55:34:367;10:55:38:734;10:55:36:546;87.99321428571443;89.1449142857144;87.47705000000026;82.79639999999978;0.7662174761950247;2.067419854057573;2.142153829570164;3.67074559193389;0
206;10:55:34:523;10:55:38:890;10:55:36:703;87.86835714285728;89.3378428571429;87.09283571428587;82.4958285714283;0.7662174761950247;2.4136280751964545;1.7428274146102394;3.67074559193389;0
207;10:55:34:679;10:55:39:046;10:55:36:859;87.70930714285736;89.51698571428568;86.7224071428572;82.19525714285686;0.7487985102441711;2.4136280751964545;1.7428274146102394;3.67074559193389;0
208;10:55:34:835;10:55:39:203;10:55:37:015;87.70836428571452;89.53607142857132;85.75021428571421;82.49644999999981;2.1988460750801373;1.245542304550555;3.6738920194180373;1.7361849059001617;0
209;10:55:34:992;10:55:39:359;10:55:37:171;88.00507857142877;89.25749999999994;84.74649999999981;82.82916428571419;2.1988460750801373;1.245542304550555;3.6738920194180373;1.7361849059001617;0
210;10:55:35:148;10:55:39:515;10:55:37:328;88.30179285714303;88.77505;83.94666428571406;83.03861428571422;2.1988460750801373;2.142153829570164;3.2341977634687917;2.089993403152407;0
211;10:55:35:304;10:55:39:671;10:55:37:484;88.68720000000016;88.1260500000001;83.31337857142834;83.14747142857145;2.067419854057573;2.142153829570164;3.2341977634687917;2.089993403152407;0
212;10:55:35:460;10:55:39:828;10:55:37:640;89.1449142857144;87.47705000000026;82.79639999999978;83.14002142857154;2.067419854057573;2.142153829570164;3.67074559193389;1.1635009229669848;0
213;10:55:35:617;10:55:39:984;10:55:37:796;89.3378428571429;87.09283571428587;82.4958285714283;82.9161642857144;2.4136280751964545;1.7428274146102394;3.67074559193389;1.1635009229669848;0
214;10:55:35:773;10:55:40:140;10:55:37:953;89.51698571428568;86.7224071428572;82.19525714285686;82.69230714285725;2.4136280751964545;1.7428274146102394;3.67074559193389;1.1635009229669848;0
215;10:55:35:929;10:55:40:296;10:55:38:109;89.53607142857132;85.75021428571421;82.49644999999981;82.71191428571444;1.245542304550555;3.6738920194180373;1.7361849059001617;1.7605208995168709;0
216;10:55:36:085;10:55:40:453;10:55:38:265;89.25749999999994;84.74649999999981;82.82916428571419;82.74448571428589;1.245542304550555;3.6738920194180373;1.7361849059001617;1.7605208995168709;0
217;10:55:36:242;10:55:40:609;10:55:38:421;88.77505;83.94666428571406;83.03861428571422;82.90032142857164;2.142153829570164;3.2341977634687917;2.089993403152407;1.32124919674173;0
218;10:55:36:398;10:55:40:765;10:55:38:578;88.1260500000001;83.31337857142834;83.14747142857145;83.15675000000023;2.142153829570164;3.2341977634687917;2.089993403152407;1.32124919674173;0
219;10:55:36:554;10:55:40:921;10:55:38:734;87.47705000000026;82.79639999999978;83.14002142857154;83.66564285714307;2.142153829570164;3.67074559193389;1.1635009229669848;2.5947600176786985;0
220;10:55:36:710;10:55:41:078;10:55:38:890;87.09283571428587;82.4958285714283;82.9161642857144;84.38135714285733;1.7428274146102394;3.67074559193389;1.1635009229669848;2.5947600176786985;0
221;10:55:36:867;10:55:41:234;10:55:39:046;86.7224071428572;82.19525714285686;82.69230714285725;85.09707142857165;1.7428274146102394;3.67074559193389;1.1635009229669848;2.5947600176786985;0
222;10:55:37:023;10:55:41:390;10:55:39:203;85.75021428571421;82.49644999999981;82.71191428571444;85.56932142857167;3.6738920194180373;1.7361849059001617;1.7605208995168709;2.2331771334700012;0
223;10:55:37:179;10:55:41:546;10:55:39:359;84.74649999999981;82.82916428571419;82.74448571428589;86.01534285714311;3.6738920194180373;1.7361849059001617;1.7605208995168709;2.271903626786045;0
224;10:55:37:335;10:55:41:703;10:55:39:515;83.94666428571406;83.03861428571422;82.90032142857164;86.3868785714289;3.2341977634687917;2.089993403152407;1.32124919674173;2.2719061677013435;0
225;10:55:37:492;10:55:41:859;10:55:39:671;83.31337857142834;83.14747142857145;83.15675000000023;86.7584500000004;3.2341977634687917;2.089993403152407;1.32124919674173;2.2719061677013435;0
226;10:55:37:648;10:55:42:015;10:55:39:828;82.79639999999978;83.14002142857154;83.66564285714307;86.87755714285751;3.67074559193389;1.1635009229669848;2.5947600176786985;0.4177050698592401;0
227;10:55:37:804;10:55:42:171;10:55:39:984;82.4958285714283;82.9161642857144;84.38135714285733;86.78984285714316;3.67074559193389;1.1635009229669848;2.5947600176786985;0.4177050698592401;1
228;10:55:37:960;10:55:42:328;10:55:40:140;82.19525714285686;82.69230714285725;85.09707142857165;87.06000000000016;3.67074559193389;1.1635009229669848;2.5947600176786985;1.7859167479720148;1
229;10:55:38:117;10:55:42:484;10:55:40:296;82.49644999999981;82.71191428571444;85.56932142857167;87.34914285714288;1.7361849059001617;1.7605208995168709;2.2331771334700012;1.7859167479720148;1
230;10:55:38:273;10:55:42:640;10:55:40:453;82.82916428571419;82.74448571428589;86.01534285714311;87.65154999999994;1.7361849059001617;1.7605208995168709;2.271903626786045;1.7363849373732325;1
231;10:55:38:429;10:55:42:796;10:55:40:609;83.03861428571422;82.90032142857164;86.3868785714289;88.02844285714278;2.089993403152407;1.32124919674173;2.2719061677013435;1.7363816128088965;1
232;10:55:38:585;10:55:42:953;10:55:40:765;83.14747142857145;83.15675000000023;86.7584500000004;88.47704999999995;2.089993403152407;1.32124919674173;2.2719061677013435;1.8295693188434758;1
233;10:55:38:742;10:55:43:109;10:55:40:921;83.14002142857154;83.66564285714307;86.87755714285751;88.73637142857139;1.1635009229669848;2.5947600176786985;0.4177050698592401;2.360225625977186;0
234;10:55:38:898;10:55:43:265;10:55:41:078;82.9161642857144;84.38135714285733;86.78984285714316;88.91294285714282;1.1635009229669848;2.5947600176786985;0.4177050698592401;2.360225625977186;0
235;10:55:39:054;10:55:43:421;10:55:41:234;82.69230714285725;85.09707142857165;87.06000000000016;88.73164285714273;1.1635009229669848;2.5947600176786985;1.7859167479720148;1.5986381392355722;1
236;10:55:39:210;10:55:43:578;10:55:41:390;82.71191428571444;85.56932142857167;87.34914285714288;87.18726428571418;1.7605208995168709;2.2331771334700012;1.7859167479720148;25.647616887999096;0
237;10:55:39:367;10:55:43:734;10:55:41:546;82.74448571428589;86.01534285714311;87.65154999999994;83.14712142857147;1.7605208995168709;2.271903626786045;1.7363849373732325;25.647616887999096;0
238;10:55:39:523;10:55:43:890;10:55:41:703;82.90032142857164;86.3868785714289;88.02844285714278;79.10697857142875;1.32124919674173;2.2719061677013435;1.7363816128088965;25.647616887999096;0
239;10:55:39:679;10:55:44:046;10:55:41:859;83.15675000000023;86.7584500000004;88.47704999999995;74.99508571428586;1.32124919674173;2.2719061677013435;1.8295693188434758;25.64113783057265;0
240;10:55:39:835;10:55:44:203;10:55:42:015;83.66564285714307;86.87755714285751;88.73637142857139;71.70082857142864;2.5947600176786985;0.4177050698592401;2.360225625977186;37.322793847243226;0
241;10:55:39:992;10:55:44:359;10:55:42:171;84.38135714285733;86.78984285714316;88.91294285714282;72.05064999999999;2.5947600176786985;0.4177050698592401;2.360225625977186;37.32279397815061;0
242;10:55:40:148;10:55:44:515;10:55:42:328;85.09707142857165;87.06000000000016;88.73164285714273;72.40050714285721;2.5947600176786985;1.7859167479720148;1.5986381392355722;37.32279397815061;0
243;10:55:40:304;10:55:44:671;10:55:42:484;85.56932142857167;87.34914285714288;87.18726428571418;74.09445714285728;2.2331771334700012;1.7859167479720148;25.647616887999096;27.161486376892505;0
244;10:55:40:460;10:55:44:828;10:55:42:640;86.01534285714311;87.65154999999994;83.14712142857147;78.2841714285716;2.271903626786045;1.7363849373732325;25.647616887999096;27.161486376892505;0
245;10:55:40:617;10:55:44:984;10:55:42:796;86.3868785714289;88.02844285714278;79.10697857142875;82.487992857143;2.2719061677013435;1.7363816128088965;25.647616887999096;27.161604095323302;0
246;10:55:40:773;10:55:45:140;10:55:42:953;86.7584500000004;88.47704999999995;74.99508571428586;86.69670714285728;2.2719061677013435;1.8295693188434758;25.64113783057265;27.161604095323302;0
247;10:55:40:929;10:55:45:296;10:55:43:109;86.87755714285751;88.73637142857139;71.70082857142864;90.27707142857157;0.4177050698592401;2.360225625977186;37.322793847243226;0.08002874874151363;0
248;10:55:41:085;10:55:45:453;10:55:43:265;86.78984285714316;88.91294285714282;72.05064999999999;90.29610714285725;0.4177050698592401;2.360225625977186;37.32279397815061;0.07996767451040313;0
249;10:55:41:242;10:55:45:609;10:55:43:421;87.06000000000016;88.73164285714273;72.40050714285721;90.1918428571429;1.7859167479720148;1.5986381392355722;37.32279397815061;1.0004133777761208;0
250;10:55:41:398;10:55:45:765;10:55:43:578;87.34914285714288;87.18726428571418;74.09445714285728;89.98698571428567;1.7859167479720148;25.647616887999096;27.161486376892505;1.0004133777761208;0
251;10:55:41:554;10:55:45:921;10:55:43:734;87.65154999999994;83.14712142857147;78.2841714285716;89.7821285714284;1.7363849373732325;25.647616887999096;27.161486376892505;1.0004133777761208;0
252;10:55:41:710;10:55:46:078;10:55:43:890;88.02844285714278;79.10697857142875;82.487992857143;89.56316428571411;1.7363816128088965;25.647616887999096;27.161604095323302;0.9972121627150491;0
253;10:55:41:867;10:55:46:234;10:55:44:046;88.47704999999995;74.99508571428586;86.69670714285728;89.32554999999982;1.8295693188434758;25.64113783057265;27.161604095323302;1.0810582920971863;0
254;10:55:42:023;10:55:46:390;10:55:44:203;88.73637142857139;71.70082857142864;90.27707142857157;89.01065714285713;2.360225625977186;37.322793847243226;0.08002874874151363;1.0810632514930882;0
255;10:55:42:179;10:55:46:546;10:55:44:359;88.91294285714282;72.05064999999999;90.29610714285725;88.69580000000018;2.360225625977186;37.32279397815061;0.07996767451040313;1.0810632514930882;0
256;10:55:42:335;10:55:46:703;10:55:44:515;88.73164285714273;72.40050714285721;90.1918428571429;88.5042071428574;1.5986381392355722;37.32279397815061;1.0004133777761208;0.4174513819140893;0
257;10:55:42:492;10:55:46:859;10:55:44:671;87.18726428571418;74.09445714285728;89.98698571428567;88.41320714285743;25.647616887999096;27.161486376892505;1.0004133777761208;0.4174513819140893;0
258;10:55:42:648;10:55:47:015;10:55:44:828;83.14712142857147;78.2841714285716;89.7821285714284;88.36288571428598;25.647616887999096;27.161486376892505;1.0004133777761208;0.4841418697929888;1
259;10:55:42:804;10:55:47:171;10:55:44:984;79.10697857142875;82.487992857143;89.56316428571411;88.32631428571445;25.647616887999096;27.161604095323302;0.9972121627150491;0.4841418697929888;1
260;10:55:42:960;10:55:47:328;10:55:45:140;74.99508571428586;86.69670714285728;89.32554999999982;88.30350000000006;25.64113783057265;27.161604095323302;1.0810582920971863;0.24523135330008605;1
261;10:55:43:117;10:55:47:484;10:55:45:296;71.70082857142864;90.27707142857157;89.01065714285713;88.35796428571426;37.322793847243226;0.08002874874151363;1.0810632514930882;0.2452094896709107;1
262;10:55:43:273;10:55:47:640;10:55:45:453;72.05064999999999;90.29610714285725;88.69580000000018;88.2762499999999;37.32279397815061;0.07996767451040313;1.0810632514930882;1.8417969078079313;0
263;10:55:43:429;10:55:47:796;10:55:45:609;72.40050714285721;90.1918428571429;88.5042071428574;87.94210714285714;37.32279397815061;1.0004133777761208;0.4174513819140893;1.8417969078079313;0
264;10:55:43:585;10:55:47:953;10:55:45:765;74.09445714285728;89.98698571428567;88.41320714285743;87.60796428571436;27.161486376892505;1.0004133777761208;0.4174513819140893;1.8417969078079313;0
265;10:55:43:742;10:55:48:109;10:55:45:921;78.2841714285716;89.7821285714284;88.36288571428598;87.23314285714294;27.161486376892505;1.0004133777761208;0.4841418697929888;1.825400820583301;0
266;10:55:43:898;10:55:48:265;10:55:46:078;82.487992857143;89.56316428571411;88.32631428571445;86.84457142857148;27.161604095323302;0.9972121627150491;0.4841418697929888;1.825400820583301;0
267;10:55:44:054;10:55:48:421;10:55:46:234;86.69670714285728;89.32554999999982;88.30350000000006;86.41749999999998;27.161604095323302;1.0810582920971863;0.24523135330008605;1.8427058046106435;0
268;10:55:44:210;10:55:48:578;10:55:46:390;90.27707142857157;89.01065714285713;88.35796428571426;85.97778571428567;0.08002874874151363;1.0810632514930882;0.2452094896709107;1.8427058046106435;0
269;10:55:44:367;10:55:48:734;10:55:46:546;90.29610714285725;88.69580000000018;88.2762499999999;85.67421428571431;0.07996767451040313;1.0810632514930882;1.8417969078079313;0.2519454833085334;0
270;10:55:44:523;10:55:48:890;10:55:46:703;90.1918428571429;88.5042071428574;87.94210714285714;85.62307142857156;1.0004133777761208;0.4174513819140893;1.8417969078079313;0.2519454833085334;0
271;10:55:44:679;10:55:49:046;10:55:46:859;89.98698571428567;88.41320714285743;87.60796428571436;85.86415000000022;1.0004133777761208;0.4174513819140893;1.8417969078079313;2.4943971006668955;0
272;10:55:44:835;10:55:49:203;10:55:47:015;89.7821285714284;88.36288571428598;87.23314285714294;86.34457857142871;1.0004133777761208;0.4841418697929888;1.825400820583301;2.4943971006668955;0
273;10:55:44:992;10:55:49:359;10:55:47:171;89.56316428571411;88.32631428571445;86.84457142857148;86.82500714285717;0.9972121627150491;0.4841418697929888;1.825400820583301;2.4943971006668955;0
274;10:55:45:148;10:55:49:515;10:55:47:328;89.32554999999982;88.30350000000006;86.41749999999998;87.34393571428568;1.0810582920971863;0.24523135330008605;1.8427058046106435;2.4816406607838783;0
275;10:55:45:304;10:55:49:671;10:55:47:484;89.01065714285713;88.35796428571426;85.97778571428567;87.88375714285705;1.0810632514930882;0.2452094896709107;1.8427058046106435;2.4937357894433294;0
276;10:55:45:460;10:55:49:828;10:55:47:640;88.69580000000018;88.2762499999999;85.67421428571431;88.47100714285696;1.0810632514930882;1.8417969078079313;0.2519454833085334;2.49373780680647;0
277;10:55:45:617;10:55:49:984;10:55:47:796;88.5042071428574;87.94210714285714;85.62307142857156;89.0582928571426;0.4174513819140893;1.8417969078079313;0.2519454833085334;2.49373780680647;0
278;10:55:45:773;10:55:50:140;10:55:47:953;88.41320714285743;87.60796428571436;85.86415000000022;89.35335714285686;0.4174513819140893;1.8417969078079313;2.4943971006668955;0.24533218264242931;0
279;10:55:45:929;10:55:50:296;10:55:48:109;88.36288571428598;87.23314285714294;86.34457857142871;89.4090714285712;0.4841418697929888;1.825400820583301;2.4943971006668955;0.24533218264242931;0
280;10:55:46:085;10:55:50:453;10:55:48:265;88.32631428571445;86.84457142857148;86.82500714285717;89.58990714285707;0.4841418697929888;1.825400820583301;2.4943971006668955;0.6264804763182634;0
281;10:55:46:242;10:55:50:609;10:55:48:421;88.30350000000006;86.41749999999998;87.34393571428568;89.77747857142865;0.24523135330008605;1.8427058046106435;2.4816406607838783;0.6264804763182634;0
282;10:55:46:398;10:55:50:765;10:55:48:578;88.35796428571426;85.97778571428567;87.88375714285705;89.95680000000007;0.2452094896709107;1.8427058046106435;2.4937357894433294;0.5764546546895581;0
283;10:55:46:554;10:55:50:921;10:55:48:734;88.2762499999999;85.67421428571431;88.47100714285696;90.0886928571429;1.8417969078079313;0.2519454833085334;2.49373780680647;0.576445927531681;0
284;10:55:46:710;10:55:51:078;10:55:48:890;87.94210714285714;85.62307142857156;89.0582928571426;90.57394285714284;1.8417969078079313;0.2519454833085334;2.49373780680647;1.6731767793832941;0
285;10:55:46:867;10:55:51:234;10:55:49:046;87.60796428571436;85.86415000000022;89.35335714285686;91.07794285714276;1.8417969078079313;2.4943971006668955;0.24533218264242931;1.6731767793832941;0
286;10:55:47:023;10:55:51:390;10:55:49:203;87.23314285714294;86.34457857142871;89.4090714285712;91.58194285714269;1.825400820583301;2.4943971006668955;0.24533218264242931;1.6731767793832941;0
287;10:55:47:179;10:55:51:546;10:55:49:359;86.84457142857148;86.82500714285717;89.58990714285707;91.96082142857121;1.825400820583301;2.4943971006668955;0.6264804763182634;1.5707420627523772;0
288;10:55:47:335;10:55:51:703;10:55:49:515;86.41749999999998;87.34393571428568;89.77747857142865;92.28771428571397;1.8427058046106435;2.4816406607838783;0.6264804763182634;1.5907194642356162;0
289;10:55:47:492;10:55:51:859;10:55:49:671;85.97778571428567;87.88375714285705;89.95680000000007;92.59971428571393;1.8427058046106435;2.4937357894433294;0.5764546546895581;1.5907194642356162;0
290;10:55:47:648;10:55:52:015;10:55:49:828;85.67421428571431;88.47100714285696;90.0886928571429;92.9117142857139;0.2519454833085334;2.49373780680647;0.576445927531681;1.5907194642356162;0
291;10:55:47:804;10:55:52:171;10:55:49:984;85.62307142857156;89.0582928571426;90.57394285714284;92.87032142857113;0.2519454833085334;2.49373780680647;1.6731767793832941;0.251312129031715;1
292;10:55:47:960;10:55:52:328;10:55:50:140;85.86415000000022;89.35335714285686;91.07794285714276;92.85419285714266;2.4943971006668955;0.24533218264242931;1.6731767793832941;0.4132780228829696;1
293;10:55:48:117;10:55:52:484;10:55:50:296;86.34457857142871;89.4090714285712;91.58194285714269;92.87433571428552;2.4943971006668955;0.24533218264242931;1.6731767793832941;0.4132780228829696;1
294;10:55:48:273;10:55:52:640;10:55:50:453;86.82500714285717;89.58990714285707;91.96082142857121;92.89447857142837;2.4943971006668955;0.6264804763182634;1.5707420627523772;0.4132780228829696;1
