Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
2957;10:53:52:539;10:53:56:906;10:53:54:718;81.49228571428559;78.78039285714281;72.93560000000002;72.10333571428575;13.933177291037605;15.741186327193075;1.5062459688444343;5.139924547810181;0
2958;10:53:52:695;10:53:57:062;10:53:54:875;84.56942857142842;75.81605714285716;73.18150714285717;71.36490714285718;13.933177291037605;15.743078076056111;1.486343364526418;5.139924547810181;0
2959;10:53:52:851;10:53:57:218;10:53:55:031;87.6465714285712;72.87205714285737;73.40707857142856;70.62647857142862;13.933177291037605;15.743078076056111;1.486343364526418;5.139924547810181;0
2960;10:53:53:007;10:53:57:375;10:53:55:187;88.16945714285694;72.46180714285732;73.63264999999994;70.76146428571425;20.843455569621216;0.244049833821694;1.486343364526418;8.645675950163083;0
2961;10:53:53:164;10:53:57:531;10:53:55:343;87.72242857142838;72.49852142857155;73.85822142857138;71.05075000000001;15.741186599371483;0.244049833821694;1.486343364526418;8.645675950163083;0
2962;10:53:53:320;10:53:57:687;10:53:55:500;84.74182142857126;72.53523571428582;73.45598571428569;71.96784285714293;15.741186327193075;0.244049833821694;5.350517821150903;6.951898178055159;0
2963;10:53:53:476;10:53:57:843;10:53:55:656;81.76110714285704;72.67331428571434;72.8417642857143;72.99555714285728;15.741186327193075;1.5062459688444343;5.139924547810181;6.951898178055159;0
2964;10:53:53:632;10:53:58:000;10:53:55:812;78.78039285714281;72.93560000000002;72.10333571428575;74.02327142857156;15.741186327193075;1.5062459688444343;5.139924547810181;6.951898178055159;0
2965;10:53:53:789;10:53:58:156;10:53:55:968;75.81605714285716;73.18150714285717;71.36490714285718;74.86936428571443;15.743078076056111;1.486343364526418;5.139924547810181;7.41239476270448;0
2966;10:53:53:945;10:53:58:312;10:53:56:125;72.87205714285737;73.40707857142856;70.62647857142862;75.49379285714295;15.743078076056111;1.486343364526418;5.139924547810181;7.41239476270448;0
2967;10:53:54:101;10:53:58:468;10:53:56:281;72.46180714285732;73.63264999999994;70.76146428571425;75.24480714285717;0.244049833821694;1.486343364526418;8.645675950163083;2.5719074322615456;0
2968;10:53:54:257;10:53:58:625;10:53:56:437;72.49852142857155;73.85822142857138;71.05075000000001;74.8415214285714;0.244049833821694;1.486343364526418;8.645675950163083;2.5719074322615456;0
2969;10:53:54:414;10:53:58:781;10:53:56:593;72.53523571428582;73.45598571428569;71.96784285714293;74.43823571428565;0.244049833821694;5.350517821150903;6.951898178055159;2.5719074322615456;0
2970;10:53:54:570;10:53:58:937;10:53:56:750;72.67331428571434;72.8417642857143;72.99555714285728;73.99166428571418;1.5062459688444343;5.139924547810181;6.951898178055159;2.8233595171652253;0
2971;10:53:54:726;10:53:59:093;10:53:56:906;72.93560000000002;72.10333571428575;74.02327142857156;73.41580714285696;1.5062459688444343;5.139924547810181;6.951898178055159;2.8233595171652253;0
2972;10:53:54:882;10:53:59:250;10:53:57:062;73.18150714285717;71.36490714285718;74.86936428571443;73.02157142857125;1.486343364526418;5.139924547810181;7.41239476270448;1.1647536748365632;0
2973;10:53:55:039;10:53:59:406;10:53:57:218;73.40707857142856;70.62647857142862;75.49379285714295;72.84899999999989;1.486343364526418;5.139924547810181;7.41239476270448;1.1647536748365632;0
2974;10:53:55:195;10:53:59:562;10:53:57:375;73.63264999999994;70.76146428571425;75.24480714285717;72.6764285714285;1.486343364526418;8.645675950163083;2.5719074322615456;1.1647536748365632;0
2975;10:53:55:351;10:53:59:718;10:53:57:531;73.85822142857138;71.05075000000001;74.8415214285714;72.50385714285713;1.486343364526418;8.645675950163083;2.5719074322615456;1.1647536748365632;0
2976;10:53:55:507;10:53:59:875;10:53:57:687;73.45598571428569;71.96784285714293;74.43823571428565;71.9803285714287;5.350517821150903;6.951898178055159;2.5719074322615456;4.067549231902224;0
2977;10:53:55:664;10:54:00:031;10:53:57:843;72.8417642857143;72.99555714285728;73.99166428571418;71.31132857142886;5.139924547810181;6.951898178055159;2.8233595171652253;3.8972176781523378;0
2978;10:53:55:820;10:54:00:187;10:53:58:000;72.10333571428575;74.02327142857156;73.41580714285696;70.77161428571453;5.139924547810181;6.951898178055159;2.8233595171652253;3.8972176781523378;0
2979;10:53:55:976;10:54:00:343;10:53:58:156;71.36490714285718;74.86936428571443;73.02157142857125;70.2319000000002;5.139924547810181;7.41239476270448;1.1647536748365632;3.8972176781523378;0
2980;10:53:56:132;10:54:00:500;10:53:58:312;70.62647857142862;75.49379285714295;72.84899999999989;69.69218571428587;5.139924547810181;7.41239476270448;1.1647536748365632;3.8972176781523378;0
2981;10:53:56:289;10:54:00:656;10:53:58:468;70.76146428571425;75.24480714285717;72.6764285714285;69.28122142857153;8.645675950163083;2.5719074322615456;1.1647536748365632;5.388686537067978;0
2982;10:53:56:445;10:54:00:812;10:53:58:625;71.05075000000001;74.8415214285714;72.50385714285713;69.25707857142848;8.645675950163083;2.5719074322615456;1.1647536748365632;5.388686537067978;0
2983;10:53:56:601;10:54:00:968;10:53:58:781;71.96784285714293;74.43823571428565;71.9803285714287;69.58389285714283;6.951898178055159;2.5719074322615456;4.067549231902224;3.7215100381262687;0
2984;10:53:56:757;10:54:01:125;10:53:58:937;72.99555714285728;73.99166428571418;71.31132857142886;70.09946428571429;6.951898178055159;2.8233595171652253;3.8972176781523378;3.7215100381262687;0
2985;10:53:56:914;10:54:01:281;10:53:59:093;74.02327142857156;73.41580714285696;70.77161428571453;70.61503571428575;6.951898178055159;2.8233595171652253;3.8972176781523378;3.7215100381262687;0
2986;10:53:57:070;10:54:01:437;10:53:59:250;74.86936428571443;73.02157142857125;70.2319000000002;72.02876428571436;7.41239476270448;1.1647536748365632;3.8972176781523378;9.15188162307093;0
2987;10:53:57:226;10:54:01:593;10:53:59:406;75.49379285714295;72.84899999999989;69.69218571428587;73.92633571428588;7.41239476270448;1.1647536748365632;3.8972176781523378;9.15188162307093;0
2988;10:53:57:382;10:54:01:750;10:53:59:562;75.24480714285717;72.6764285714285;69.28122142857153;75.69515714285731;2.5719074322615456;1.1647536748365632;5.388686537067978;8.361058562097792;0
2989;10:53:57:539;10:54:01:906;10:53:59:718;74.8415214285714;72.50385714285713;69.25707857142848;77.0771571428573;2.5719074322615456;1.1647536748365632;5.388686537067978;8.361058562097792;0
2990;10:53:57:695;10:54:02:062;10:53:59:875;74.43823571428565;71.9803285714287;69.58389285714283;78.45915714285732;2.5719074322615456;4.067549231902224;3.7215100381262687;8.361058562097792;0
2991;10:53:57:851;10:54:02:218;10:54:00:031;73.99166428571418;71.31132857142886;70.09946428571429;79.77544285714296;2.8233595171652253;3.8972176781523378;3.7215100381262687;8.371513730305539;0
2992;10:53:58:007;10:54:02:375;10:54:00:187;73.41580714285696;70.77161428571453;70.61503571428575;81.08029999999998;2.8233595171652253;3.8972176781523378;3.7215100381262687;8.371513730305539;0
2993;10:53:58:164;10:54:02:531;10:54:00:343;73.02157142857125;70.2319000000002;72.02876428571436;81.48699999999994;1.1647536748365632;3.8972176781523378;9.15188162307093;0.4182605143512359;1
2994;10:53:58:320;10:54:02:687;10:54:00:500;72.84899999999989;69.69218571428587;73.92633571428588;81.40985714285709;1.1647536748365632;3.8972176781523378;9.15188162307093;0.4182605143512359;1
2995;10:53:58:476;10:54:02:843;10:54:00:656;72.6764285714285;69.28122142857153;75.69515714285731;81.37139285714282;1.1647536748365632;5.388686537067978;8.361058562097792;0.9248187383777166;1
2996;10:53:58:632;10:54:03:000;10:54:00:812;72.50385714285713;69.25707857142848;77.0771571428573;81.44953571428589;1.1647536748365632;5.388686537067978;8.361058562097792;0.9248187383777166;1
2997;10:53:58:789;10:54:03:156;10:54:00:968;71.9803285714287;69.58389285714283;78.45915714285732;81.5276785714289;4.067549231902224;3.7215100381262687;8.361058562097792;0.9248187383777166;1
2998;10:53:58:945;10:54:03:312;10:54:01:125;71.31132857142886;70.09946428571429;79.77544285714296;81.67153571428597;3.8972176781523378;3.7215100381262687;8.371513730305539;0.8248320077380551;1
2999;10:53:59:101;10:54:03:468;10:54:01:281;70.77161428571453;70.61503571428575;81.08029999999998;81.82682142857162;3.8972176781523378;3.7215100381262687;8.371513730305539;0.8248320077380551;1
3000;10:53:59:257;10:54:03:625;10:54:01:437;70.2319000000002;72.02876428571436;81.48699999999994;81.87107142857155;3.8972176781523378;9.15188162307093;0.4182605143512359;1.564377277613463;0
3001;10:53:59:414;10:54:03:781;10:54:01:593;69.69218571428587;73.92633571428588;81.40985714285709;81.77992857142866;3.8972176781523378;9.15188162307093;0.4182605143512359;1.564377277613463;0
3002;10:53:59:570;10:54:03:937;10:54:01:750;69.28122142857153;75.69515714285731;81.37139285714282;81.65010714285724;5.388686537067978;8.361058562097792;0.9248187383777166;1.3292586000188673;0
3003;10:53:59:726;10:54:04:093;10:54:01:906;69.25707857142848;77.0771571428573;81.44953571428589;81.40367857142876;5.388686537067978;8.361058562097792;0.9248187383777166;1.3292586000188673;0
3004;10:53:59:882;10:54:04:250;10:54:02:062;69.58389285714283;78.45915714285732;81.5276785714289;81.15725000000026;3.7215100381262687;8.361058562097792;0.9248187383777166;1.3292586000188673;0
3005;10:54:00:039;10:54:04:406;10:54:02:218;70.09946428571429;79.77544285714296;81.67153571428597;80.70232857142881;3.7215100381262687;8.371513730305539;0.8248320077380551;2.9685774941997347;0
3006;10:54:00:195;10:54:04:562;10:54:02:375;70.61503571428575;81.08029999999998;81.82682142857162;79.99290000000026;3.7215100381262687;8.371513730305539;0.8248320077380551;2.9685774941997347;0
3007;10:54:00:351;10:54:04:718;10:54:02:531;72.02876428571436;81.48699999999994;81.87107142857155;79.39450714285738;9.15188162307093;0.4182605143512359;1.564377277613463;2.6543405797570623;0
3008;10:54:00:507;10:54:04:875;10:54:02:687;73.92633571428588;81.40985714285709;81.77992857142866;78.93150714285724;9.15188162307093;0.4182605143512359;1.564377277613463;2.6543405797570623;0
3009;10:54:00:664;10:54:05:031;10:54:02:843;75.69515714285731;81.37139285714282;81.65010714285724;78.46850714285712;8.361058562097792;0.9248187383777166;1.3292586000188673;2.6543405797570623;0
3010;10:54:00:820;10:54:05:187;10:54:03:000;77.0771571428573;81.44953571428589;81.40367857142876;78.0431642857142;8.361058562097792;0.9248187383777166;1.3292586000188673;2.6997343427790685;0
3011;10:54:00:976;10:54:05:343;10:54:03:156;78.45915714285732;81.5276785714289;81.15725000000026;77.66416428571415;8.361058562097792;0.9248187383777166;1.3292586000188673;2.6997343427790685;0
3012;10:54:01:132;10:54:05:500;10:54:03:312;79.77544285714296;81.67153571428597;80.70232857142881;77.49365714285709;8.371513730305539;0.8248320077380551;2.9685774941997347;0.492992503224614;0
3013;10:54:01:289;10:54:05:656;10:54:03:468;81.08029999999998;81.82682142857162;79.99290000000026;77.57765714285718;8.371513730305539;0.8248320077380551;2.9685774941997347;0.492992503224614;0
3014;10:54:01:445;10:54:05:812;10:54:03:625;81.48699999999994;81.87107142857155;79.39450714285738;77.66165714285727;0.4182605143512359;1.564377277613463;2.6543405797570623;0.492992503224614;0
3015;10:54:01:601;10:54:05:968;10:54:03:781;81.40985714285709;81.77992857142866;78.93150714285724;77.75470714285728;0.4182605143512359;1.564377277613463;2.6543405797570623;0.4992655762394198;0
3016;10:54:01:757;10:54:06:125;10:54:03:937;81.37139285714282;81.65010714285724;78.46850714285712;77.85285000000016;0.9248187383777166;1.3292586000188673;2.6543405797570623;0.4992655762394198;0
3017;10:54:01:914;10:54:06:281;10:54:04:093;81.44953571428589;81.40367857142876;78.0431642857142;77.91333571428592;0.9248187383777166;1.3292586000188673;2.6997343427790685;0.07889554728886027;0
3018;10:54:02:070;10:54:06:437;10:54:04:250;81.5276785714289;81.15725000000026;77.66416428571415;77.92747857142881;0.9248187383777166;1.3292586000188673;2.6997343427790685;0.07889554728886027;0
3019;10:54:02:226;10:54:06:593;10:54:04:406;81.67153571428597;80.70232857142881;77.49365714285709;77.94162142857166;0.8248320077380551;2.9685774941997347;0.492992503224614;0.07889554728886027;0
3020;10:54:02:382;10:54:06:750;10:54:04:562;81.82682142857162;79.99290000000026;77.57765714285718;78.03919285714305;0.8248320077380551;2.9685774941997347;0.492992503224614;0.7448287701998686;0
3021;10:54:02:539;10:54:06:906;10:54:04:718;81.87107142857155;79.39450714285738;77.66165714285727;78.18190714285727;1.564377277613463;2.6543405797570623;0.492992503224614;0.7448287701998686;0
3022;10:54:02:695;10:54:07:062;10:54:04:875;81.77992857142866;78.93150714285724;77.75470714285728;78.31557142857149;1.564377277613463;2.6543405797570623;0.4992655762394198;0.7406385012510759;0
3023;10:54:02:851;10:54:07:218;10:54:05:031;81.65010714285724;78.46850714285712;77.85285000000016;78.44414285714286;1.3292586000188673;2.6543405797570623;0.4992655762394198;0.7406385012510759;0
3024;10:54:03:007;10:54:07:375;10:54:05:187;81.40367857142876;78.0431642857142;77.91333571428592;78.59524285714284;1.3292586000188673;2.6997343427790685;0.07889554728886027;2.589036950178732;0
3025;10:54:03:164;10:54:07:531;10:54:05:343;81.15725000000026;77.66416428571415;77.92747857142881;79.17499285714281;1.3292586000188673;2.6997343427790685;0.07889554728886027;2.589039711625159;0
3026;10:54:03:320;10:54:07:687;10:54:05:500;80.70232857142881;77.49365714285709;77.94162142857166;79.75484999999992;2.9685774941997347;0.492992503224614;0.07889554728886027;2.589039711625159;0
3027;10:54:03:476;10:54:07:843;10:54:05:656;79.99290000000026;77.57765714285718;78.03919285714305;80.25127857142844;2.9685774941997347;0.492992503224614;0.7448287701998686;2.4808428484764296;0
3028;10:54:03:632;10:54:08:000;10:54:05:812;79.39450714285738;77.66165714285727;78.18190714285727;80.7025642857141;2.6543405797570623;0.492992503224614;0.7448287701998686;2.4808428484764296;0
3029;10:54:03:789;10:54:08:156;10:54:05:968;78.93150714285724;77.75470714285728;78.31557142857149;81.11991428571407;2.6543405797570623;0.4992655762394198;0.7406385012510759;4.549636235788832;0
3030;10:54:03:945;10:54:08:312;10:54:06:125;78.46850714285712;77.85285000000016;78.44414285714286;80.89309285714275;2.6543405797570623;0.4992655762394198;0.7406385012510759;4.549638230265045;0
3031;10:54:04:101;10:54:08:468;10:54:06:281;78.0431642857142;77.91333571428592;78.59524285714284;80.64385;2.6997343427790685;0.07889554728886027;2.589036950178732;3.813743710113974;0
3032;10:54:04:257;10:54:08:625;10:54:06:437;77.66416428571415;77.92747857142881;79.17499285714281;79.96595714285718;2.6997343427790685;0.07889554728886027;2.589039711625159;3.813741835448829;0
3033;10:54:04:414;10:54:08:781;10:54:06:593;77.49365714285709;77.94162142857166;79.75484999999992;79.28795714285715;0.492992503224614;0.07889554728886027;2.589039711625159;3.813741835448829;0
3034;10:54:04:570;10:54:08:937;10:54:06:750;77.57765714285718;78.03919285714305;80.25127857142844;78.60995714285711;0.492992503224614;0.7448287701998686;2.4808428484764296;3.813741835448829;0
3035;10:54:04:726;10:54:09:093;10:54:06:906;77.66165714285727;78.18190714285727;80.7025642857141;80.54137857142847;0.492992503224614;0.7448287701998686;2.4808428484764296;17.96540891745003;0
3036;10:54:04:882;10:54:09:250;10:54:07:062;77.75470714285728;78.31557142857149;81.11991428571407;83.91202857142835;0.4992655762394198;0.7406385012510759;4.549636235788832;17.55594796449417;0
3037;10:54:05:039;10:54:09:406;10:54:07:218;77.85285000000016;78.44414285714286;80.89309285714275;87.92684999999977;0.4992655762394198;0.7406385012510759;4.549638230265045;17.55594744762414;0
3038;10:54:05:195;10:54:09:562;10:54:07:375;77.91333571428592;78.59524285714284;80.64385;91.94156428571408;0.07889554728886027;2.589036950178732;3.813743710113974;17.55594744762414;0
3039;10:54:05:351;10:54:09:718;10:54:07:531;77.92747857142881;79.17499285714281;79.96595714285718;95.95627857142833;0.07889554728886027;2.589039711625159;3.813741835448829;17.55594744762414;0
3040;10:54:05:507;10:54:09:875;10:54:07:687;77.94162142857166;79.75484999999992;79.28795714285715;98.04234285714264;0.07889554728886027;2.589039711625159;3.813741835448829;26.03013756823858;0
3041;10:54:05:664;10:54:10:031;10:54:07:843;78.03919285714305;80.25127857142844;78.60995714285711;97.77148571428553;0.7448287701998686;2.4808428484764296;3.813741835448829;26.03013756823858;0
3042;10:54:05:820;10:54:10:187;10:54:08:000;78.18190714285727;80.7025642857141;80.54137857142847;94.89120714285697;0.7448287701998686;2.4808428484764296;17.96540891745003;19.21865684790914;0
3043;10:54:05:976;10:54:10:343;10:54:08:156;78.31557142857149;81.11991428571407;83.91202857142835;90.60563571428555;0.7406385012510759;4.549636235788832;17.55594796449417;19.21865684790914;0
3044;10:54:06:132;10:54:10:500;10:54:08:312;78.44414285714286;80.89309285714275;87.92684999999977;86.32006428571415;0.7406385012510759;4.549638230265045;17.55594744762414;19.21865684790914;0
3045;10:54:06:289;10:54:10:656;10:54:08:468;78.59524285714284;80.64385;91.94156428571408;81.98249285714274;2.589036950178732;3.813743710113974;17.55594744762414;19.264638987840375;0
3046;10:54:06:445;10:54:10:812;10:54:08:625;79.17499285714281;79.96595714285718;95.95627857142833;77.4894928571428;2.589039711625159;3.813741835448829;17.55594744762414;19.264638987840375;0
3047;10:54:06:601;10:54:10:968;10:54:08:781;79.75484999999992;79.28795714285715;98.04234285714264;74.92514285714289;2.589039711625159;3.813741835448829;26.03013756823858;1.3302421937882183;0
3048;10:54:06:757;10:54:11:125;10:54:08:937;80.25127857142844;78.60995714285711;97.77148571428553;74.71771428571427;2.4808428484764296;3.813741835448829;26.03013756823858;1.3302421937882183;0
3049;10:54:06:914;10:54:11:281;10:54:09:093;80.7025642857141;80.54137857142847;94.89120714285697;74.51028571428567;2.4808428484764296;17.96540891745003;19.21865684790914;1.3302421937882183;0
3050;10:54:07:070;10:54:11:437;10:54:09:250;81.11991428571407;83.91202857142835;90.60563571428555;74.29778571428565;4.549636235788832;17.55594796449417;19.21865684790914;1.4882403737448522;0
3051;10:54:07:226;10:54:11:593;10:54:09:406;80.89309285714275;87.92684999999977;86.32006428571415;73.98953571428567;4.549638230265045;17.55594744762414;19.21865684790914;1.488247936988439;0
3052;10:54:07:382;10:54:11:750;10:54:09:562;80.64385;91.94156428571408;81.98249285714274;73.73339285714285;3.813743710113974;17.55594744762414;19.264638987840375;0.6673362179710114;0
3053;10:54:07:539;10:54:11:906;10:54:09:718;79.96595714285718;95.95627857142833;77.4894928571428;73.63267857142857;3.813741835448829;17.55594744762414;19.264638987840375;0.6673362179710114;0
3054;10:54:07:695;10:54:12:062;10:54:09:875;79.28795714285715;98.04234285714264;74.92514285714289;73.5319642857143;3.813741835448829;26.03013756823858;1.3302421937882183;0.6673362179710114;0
3055;10:54:07:851;10:54:12:218;10:54:10:031;78.60995714285711;97.77148571428553;74.71771428571427;73.63253571428572;3.813741835448829;26.03013756823858;1.3302421937882183;5.009512561881171;0
3056;10:54:08:007;10:54:12:375;10:54:10:187;80.54137857142847;94.89120714285697;74.51028571428567;74.33753571428565;17.96540891745003;19.21865684790914;1.3302421937882183;5.009512561881171;0
3057;10:54:08:164;10:54:12:531;10:54:10:343;83.91202857142835;90.60563571428555;74.29778571428565;75.04760714285707;17.55594796449417;19.21865684790914;1.4882403737448522;4.9648666640440124;0
3058;10:54:08:320;10:54:12:687;10:54:10:500;87.92684999999977;86.32006428571415;73.98953571428567;75.85342857142854;17.55594744762414;19.21865684790914;1.488247936988439;4.964864396922578;0
3059;10:54:08:476;10:54:12:843;10:54:10:656;91.94156428571408;81.98249285714274;73.73339285714285;76.65914285714287;17.55594744762414;19.264638987840375;0.6673362179710114;4.964864396922578;0
3060;10:54:08:632;10:54:13:000;10:54:10:812;95.95627857142833;77.4894928571428;73.63267857142857;77.45032142857143;17.55594744762414;19.264638987840375;0.6673362179710114;4.97618810611017;0
3061;10:54:08:789;10:54:13:156;10:54:10:968;98.04234285714264;74.92514285714289;73.5319642857143;78.19846428571425;26.03013756823858;1.3302421937882183;0.6673362179710114;4.97618810611017;0
3062;10:54:08:945;10:54:13:312;10:54:11:125;97.77148571428553;74.71771428571427;73.63253571428572;78.74532142857134;26.03013756823858;1.3302421937882183;5.009512561881171;0.33551391560250743;0
3063;10:54:09:101;10:54:13:468;10:54:11:281;94.89120714285697;74.51028571428567;74.33753571428565;78.68774999999988;19.21865684790914;1.3302421937882183;5.009512561881171;0.33551391560250743;0
3064;10:54:09:257;10:54:13:625;10:54:11:437;90.60563571428555;74.29778571428565;75.04760714285707;78.63017857142842;19.21865684790914;1.4882403737448522;4.9648666640440124;0.33551391560250743;0
3065;10:54:09:414;10:54:13:781;10:54:11:593;86.32006428571415;73.98953571428567;75.85342857142854;78.67769999999989;19.21865684790914;1.488247936988439;4.964864396922578;1.3632196847076994;0
3066;10:54:09:570;10:54:13:937;10:54:11:750;81.98249285714274;73.73339285714285;76.65914285714287;78.85398571428571;19.264638987840375;0.6673362179710114;4.964864396922578;1.3632196847076994;0
3067;10:54:09:726;10:54:14:093;10:54:11:906;77.4894928571428;73.63267857142857;77.45032142857143;79.04480714285724;19.264638987840375;0.6673362179710114;4.97618810611017;1.3212866158451892;0
3068;10:54:09:882;10:54:14:250;10:54:12:062;74.92514285714289;73.5319642857143;78.19846428571425;79.27866428571447;1.3302421937882183;0.6673362179710114;4.97618810611017;1.3212866158451892;1
3069;10:54:10:039;10:54:14:406;10:54:12:218;74.71771428571427;73.63253571428572;78.74532142857134;79.51252142857169;1.3302421937882183;5.009512561881171;0.33551391560250743;1.3212866158451892;0
3070;10:54:10:195;10:54:14:562;10:54:12:375;74.51028571428567;74.33753571428565;78.68774999999988;79.97998571428587;1.3302421937882183;5.009512561881171;0.33551391560250743;1.9891789212748097;0
3071;10:54:10:351;10:54:14:718;10:54:12:531;74.29778571428565;75.04760714285707;78.63017857142842;80.48884285714291;1.4882403737448522;4.9648666640440124;0.33551391560250743;1.9891789212748097;0
3072;10:54:10:507;10:54:14:875;10:54:12:687;73.98953571428567;75.85342857142854;78.67769999999989;80.89260714285709;1.488247936988439;4.964864396922578;1.3632196847076994;1.4869547604525106;0
3073;10:54:10:664;10:54:15:031;10:54:12:843;73.73339285714285;76.65914285714287;78.85398571428571;81.167607142857;0.6673362179710114;4.964864396922578;1.3632196847076994;1.4869547604525106;0
3074;10:54:10:820;10:54:15:187;10:54:13:000;73.63267857142857;77.45032142857143;79.04480714285724;81.43409285714263;0.6673362179710114;4.97618810611017;1.3212866158451892;1.7457809040255405;0
3075;10:54:10:976;10:54:15:343;10:54:13:156;73.5319642857143;78.19846428571425;79.27866428571447;81.53941428571412;0.6673362179710114;4.97618810611017;1.3212866158451892;1.7457852451827955;0
3076;10:54:11:132;10:54:15:500;10:54:13:312;73.63253571428572;78.74532142857134;79.51252142857169;81.64484285714272;5.009512561881171;0.33551391560250743;1.3212866158451892;1.7457852451827955;0
3077;10:54:11:289;10:54:15:656;10:54:13:468;74.33753571428565;78.68774999999988;79.97998571428587;81.51666428571413;5.009512561881171;0.33551391560250743;1.9891789212748097;0.9147303770322546;1
3078;10:54:11:445;10:54:15:812;10:54:13:625;75.04760714285707;78.63017857142842;80.48884285714291;81.34709285714273;4.9648666640440124;0.33551391560250743;1.9891789212748097;0.9147303770322546;1
3079;10:54:11:601;10:54:15:968;10:54:13:781;75.85342857142854;78.67769999999989;80.89260714285709;81.10334285714275;4.964864396922578;1.3632196847076994;1.4869547604525106;1.8958918336590203;0
3080;10:54:11:757;10:54:16:125;10:54:13:937;76.65914285714287;78.85398571428571;81.167607142857;80.63762857142842;4.964864396922578;1.3632196847076994;1.4869547604525106;1.8958918336590203;0
3081;10:54:11:914;10:54:16:281;10:54:14:093;77.45032142857143;79.04480714285724;81.43409285714263;80.18042857142838;4.97618810611017;1.3212866158451892;1.7457809040255405;1.6606291999441392;0
3082;10:54:12:070;10:54:16:437;10:54:14:250;78.19846428571425;79.27866428571447;81.53941428571412;79.88439285714276;4.97618810611017;1.3212866158451892;1.7457852451827955;1.6606246361744101;0
3083;10:54:12:226;10:54:16:593;10:54:14:406;78.74532142857134;79.51252142857169;81.64484285714272;79.58824999999999;0.33551391560250743;1.3212866158451892;1.7457852451827955;1.6606246361744101;0
3084;10:54:12:382;10:54:16:750;10:54:14:562;78.68774999999988;79.97998571428587;81.51666428571413;79.48752142857147;0.33551391560250743;1.9891789212748097;0.9147303770322546;2.917067159617609;0
3085;10:54:12:539;10:54:16:906;10:54:14:718;78.63017857142842;80.48884285714291;81.34709285714273;79.62595000000019;0.33551391560250743;1.9891789212748097;0.9147303770322546;2.917067159617609;0
3086;10:54:12:695;10:54:17:062;10:54:14:875;78.67769999999989;80.89260714285709;81.10334285714275;79.83855714285737;1.3632196847076994;1.4869547604525106;1.8958918336590203;2.3982507440737204;0
3087;10:54:12:851;10:54:17:218;10:54:15:031;78.85398571428571;81.167607142857;80.63762857142842;80.27312857142874;1.3632196847076994;1.4869547604525106;1.8958918336590203;2.3982507440737204;0
3088;10:54:13:007;10:54:17:375;10:54:15:187;79.04480714285724;81.43409285714263;80.18042857142838;80.70770000000009;1.3212866158451892;1.7457809040255405;1.6606291999441392;2.3982507440737204;0
3089;10:54:13:164;10:54:17:531;10:54:15:343;79.27866428571447;81.53941428571412;79.88439285714276;80.84099285714288;1.3212866158451892;1.7457852451827955;1.6606246361744101;3.516235646562481;0
3090;10:54:13:320;10:54:17:687;10:54:15:500;79.51252142857169;81.64484285714272;79.58824999999999;80.81227857142855;1.3212866158451892;1.7457852451827955;1.6606246361744101;3.516235646562481;0
3091;10:54:13:476;10:54:17:843;10:54:15:656;79.97998571428587;81.51666428571413;79.48752142857147;80.58815000000003;1.9891789212748097;0.9147303770322546;2.917067159617609;2.571440547768218;0
3092;10:54:13:632;10:54:18:000;10:54:15:812;80.48884285714291;81.34709285714273;79.62595000000019;80.1248642857144;1.9891789212748097;0.9147303770322546;2.917067159617609;2.571440547768218;0
3093;10:54:13:789;10:54:18:156;10:54:15:968;80.89260714285709;81.10334285714275;79.83855714285737;79.66157857142875;1.4869547604525106;1.8958918336590203;2.3982507440737204;2.571440547768218;0
3094;10:54:13:945;10:54:18:312;10:54:16:125;81.167607142857;80.63762857142842;80.27312857142874;79.14262142857159;1.4869547604525106;1.8958918336590203;2.3982507440737204;2.6197777613368447;0
3095;10:54:14:101;10:54:18:468;10:54:16:281;81.43409285714263;80.18042857142838;80.70770000000009;78.5939071428573;1.7457809040255405;1.6606291999441392;2.3982507440737204;2.6197777613368447;0
3096;10:54:14:257;10:54:18:625;10:54:16:437;81.53941428571412;79.88439285714276;80.84099285714288;78.34647142857162;1.7457852451827955;1.6606246361744101;3.516235646562481;0.5009281665953482;0
3097;10:54:14:414;10:54:18:781;10:54:16:593;81.64484285714272;79.58824999999999;80.81227857142855;78.26104285714305;1.7457852451827955;1.6606246361744101;3.516235646562481;0.5009281665953482;0
3098;10:54:14:570;10:54:18:937;10:54:16:750;81.51666428571413;79.48752142857147;80.58815000000003;78.17561428571449;0.9147303770322546;2.917067159617609;2.571440547768218;0.5009281665953482;0
3099;10:54:14:726;10:54:19:093;10:54:16:906;81.34709285714273;79.62595000000019;80.1248642857144;78.06600000000019;0.9147303770322546;2.917067159617609;2.571440547768218;0.5291204014665939;0
3100;10:54:14:882;10:54:19:250;10:54:17:062;81.10334285714275;79.83855714285737;79.66157857142875;77.95228571428584;1.8958918336590203;2.3982507440737204;2.571440547768218;0.5291204014665939;0
3101;10:54:15:039;10:54:19:406;10:54:17:218;80.63762857142842;80.27312857142874;79.14262142857159;77.89424285714291;1.8958918336590203;2.3982507440737204;2.6197777613368447;0.1704094221561487;0
3102;10:54:15:195;10:54:19:562;10:54:17:375;80.18042857142838;80.70770000000009;78.5939071428573;77.86595714285716;1.6606291999441392;2.3982507440737204;2.6197777613368447;0.1704094221561487;0
