Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:015;48.74105609;9.109248697;10;493;21.919537;209.82938
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:08:974;48.74088581;9.109100569;10;492;21.919537;203.98415
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:09:978;48.74074108;9.108921278;10;488;22.018854;222.46669
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
10:01:10:989;48.7406096;9.108716323;10;489;21.68023;227.58226
