Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
147;12:05:54:265;12:05:58:632;12:05:56:445;79.33308571428582;86.53671428571427;79.66395714285704;79.7054999999997;7.2812831047068665;8.120451194412276;0.5760056416446423;0.2666099804638717;0
148;12:05:54:421;12:05:58:789;12:05:56:601;81.2659428571429;84.90185714285722;79.7534428571428;79.6600142857141;7.2812831047068665;8.120451194412276;0.5825537300090624;0.25198121466079654;0
149;12:05:54:578;12:05:58:945;12:05:56:757;83.16542857142854;83.26700000000015;79.84158571428574;79.61587142857134;7.251428726003079;8.120451194412276;0.5825537300090624;0.25198121466079654;0
150;12:05:54:734;12:05:59:101;12:05:56:914;84.98657142857132;81.70410000000015;79.85777142857145;79.5627571428571;7.251428726003079;8.140854383910709;0.08709965063658755;0.3042172648087287;0
151;12:05:54:890;12:05:59:257;12:05:57:070;86.80771428571416;80.17224285714293;79.84291428571427;79.48918571428561;7.251428726003079;8.140854383910709;0.08709965063658755;0.3042172648087287;0
152;12:05:55:046;12:05:59:414;12:05:57:226;87.68849999999986;79.45795714285713;79.82357142857138;79.42009999999988;10.637101526614808;0.5760056416446423;0.2665795579954896;0.17049877597111704;0
153;12:05:55:203;12:05:59:570;12:05:57:382;87.4654999999999;79.56095714285706;79.76449999999983;79.39074285714271;10.637101526614808;0.5760056416446423;0.2666099804638717;0.17045120024738375;0
154;12:05:55:359;12:05:59:726;12:05:57:539;86.53671428571427;79.66395714285704;79.7054999999997;79.36131428571412;8.120451194412276;0.5760056416446423;0.2666099804638717;0.17045120024738375;0
155;12:05:55:515;12:05:59:882;12:05:57:695;84.90185714285722;79.7534428571428;79.6600142857141;79.31717142857134;8.120451194412276;0.5825537300090624;0.25198121466079654;0.24053217916479183;0
156;12:05:55:671;12:06:00:039;12:05:57:851;83.26700000000015;79.84158571428574;79.61587142857134;79.25859999999997;8.120451194412276;0.5825537300090624;0.25198121466079654;0.24053217916479183;0
157;12:05:55:828;12:06:00:195;12:05:58:007;81.70410000000015;79.85777142857145;79.5627571428571;79.20899999999997;8.140854383910709;0.08709965063658755;0.3042172648087287;0.16971186625569173;0
158;12:05:55:984;12:06:00:351;12:05:58:164;80.17224285714293;79.84291428571427;79.48918571428561;79.17985714285716;8.140854383910709;0.08709965063658755;0.3042172648087287;0.16971186625569173;0
159;12:05:56:140;12:06:00:507;12:05:58:320;79.45795714285713;79.82357142857138;79.42009999999988;79.15071428571434;0.5760056416446423;0.2665795579954896;0.17049877597111704;0.16971186625569173;0
160;12:05:56:296;12:06:00:664;12:05:58:476;79.56095714285706;79.76449999999983;79.39074285714271;79.19332857142867;0.5760056416446423;0.2666099804638717;0.17045120024738375;0.600373455027119;0
161;12:05:56:453;12:06:00:820;12:05:58:632;79.66395714285704;79.7054999999997;79.36131428571412;79.26690000000023;0.5760056416446423;0.2666099804638717;0.17045120024738375;0.600373455027119;0
162;12:05:56:609;12:06:00:976;12:05:58:789;79.7534428571428;79.6600142857141;79.31717142857134;79.35518571428591;0.5825537300090624;0.25198121466079654;0.24053217916479183;0.5758872875426323;0
163;12:05:56:765;12:06:01:132;12:05:58:945;79.84158571428574;79.61587142857134;79.25859999999997;79.45790000000008;0.5825537300090624;0.25198121466079654;0.24053217916479183;0.5758872875426323;0
164;12:05:56:921;12:06:01:289;12:05:59:101;79.85777142857145;79.5627571428571;79.20899999999997;79.56061428571424;0.08709965063658755;0.3042172648087287;0.16971186625569173;0.5758872875426323;0
165;12:05:57:078;12:06:01:445;12:05:59:257;79.84291428571427;79.48918571428561;79.17985714285716;79.50078571428568;0.08709965063658755;0.3042172648087287;0.16971186625569173;1.448482963976222;0
166;12:05:57:234;12:06:01:601;12:05:59:414;79.82357142857138;79.42009999999988;79.15071428571434;79.3715;0.2665795579954896;0.17049877597111704;0.16971186625569173;1.448482963976222;0
167;12:05:57:390;12:06:01:757;12:05:59:570;79.76449999999983;79.39074285714271;79.19332857142867;79.17045714285719;0.2666099804638717;0.17045120024738375;0.600373455027119;1.329081159664876;0
168;12:05:57:546;12:06:01:914;12:05:59:726;79.7054999999997;79.36131428571412;79.26690000000023;78.93845714285722;0.2666099804638717;0.17045120024738375;0.600373455027119;1.329081159664876;0
169;12:05:57:703;12:06:02:070;12:05:59:882;79.6600142857141;79.31717142857134;79.35518571428591;78.70645714285725;0.25198121466079654;0.24053217916479183;0.5758872875426323;1.329081159664876;0
170;12:05:57:859;12:06:02:226;12:06:00:039;79.61587142857134;79.25859999999997;79.45790000000008;78.73672857142856;0.25198121466079654;0.24053217916479183;0.5758872875426323;2.1206678378802066;0
171;12:05:58:015;12:06:02:382;12:06:00:195;79.5627571428571;79.20899999999997;79.56061428571424;78.79629999999987;0.3042172648087287;0.16971186625569173;0.5758872875426323;2.1206678378802066;0
172;12:05:58:171;12:06:02:539;12:06:00:351;79.48918571428561;79.17985714285716;79.50078571428568;79.01841428571417;0.3042172648087287;0.16971186625569173;1.448482963976222;1.652505779004533;0
173;12:05:58:328;12:06:02:695;12:06:00:507;79.42009999999988;79.15071428571434;79.3715;79.30998571428563;0.17049877597111704;0.16971186625569173;1.448482963976222;1.652505779004533;0
174;12:05:58:484;12:06:02:851;12:06:00:664;79.39074285714271;79.19332857142867;79.17045714285719;79.72218571428564;0.17045120024738375;0.600373455027119;1.329081159664876;2.7113243888698935;0
175;12:05:58:640;12:06:03:007;12:06:00:820;79.36131428571412;79.26690000000023;78.93845714285722;80.41632857142842;0.17045120024738375;0.600373455027119;1.329081159664876;2.7113243888698935;0
176;12:05:58:796;12:06:03:164;12:06:00:976;79.31717142857134;79.35518571428591;78.70645714285725;81.1104714285712;0.24053217916479183;0.5758872875426323;1.329081159664876;2.7113243888698935;0
177;12:05:58:953;12:06:03:320;12:06:01:132;79.25859999999997;79.45790000000008;78.73672857142856;81.54234285714264;0.24053217916479183;0.5758872875426323;2.1206678378802066;2.1495359015464994;0
178;12:05:59:109;12:06:03:476;12:06:01:289;79.20899999999997;79.56061428571424;78.79629999999987;81.9449142857141;0.16971186625569173;0.5758872875426323;2.1206678378802066;2.1495359015464994;0
179;12:05:59:265;12:06:03:632;12:06:01:445;79.17985714285716;79.50078571428568;79.01841428571417;82.1236999999999;0.16971186625569173;1.448482963976222;1.652505779004533;3.2261623535103707;0
180;12:05:59:421;12:06:03:789;12:06:01:601;79.15071428571434;79.3715;79.30998571428563;82.07898571428572;0.16971186625569173;1.448482963976222;1.652505779004533;3.2261623535103707;0
181;12:05:59:578;12:06:03:945;12:06:01:757;79.19332857142867;79.17045714285719;79.72218571428564;81.91364285714288;0.600373455027119;1.329081159664876;2.7113243888698935;2.4057470646704013;0
182;12:05:59:734;12:06:04:101;12:06:01:914;79.26690000000023;78.93845714285722;80.41632857142842;81.4663571428571;0.600373455027119;1.329081159664876;2.7113243888698935;2.4057470646704013;0
183;12:05:59:890;12:06:04:257;12:06:02:070;79.35518571428591;78.70645714285725;81.1104714285712;81.01907142857135;0.5758872875426323;1.329081159664876;2.7113243888698935;2.4057470646704013;0
184;12:06:00:046;12:06:04:414;12:06:02:226;79.45790000000008;78.73672857142856;81.54234285714264;80.56124285714279;0.5758872875426323;2.1206678378802066;2.1495359015464994;2.4073232621131853;0
185;12:06:00:203;12:06:04:570;12:06:02:382;79.56061428571424;78.79629999999987;81.9449142857141;80.0991;0.5758872875426323;2.1206678378802066;2.1495359015464994;2.4073232621131853;0
186;12:06:00:359;12:06:04:726;12:06:02:539;79.50078571428568;79.01841428571417;82.1236999999999;79.8607428571429;1.448482963976222;1.652505779004533;3.2261623535103707;0.08709965063658755;0
187;12:06:00:515;12:06:04:882;12:06:02:695;79.3715;79.30998571428563;82.07898571428572;79.84588571428571;1.448482963976222;1.652505779004533;3.2261623535103707;0.08709965063658755;0
188;12:06:00:671;12:06:05:039;12:06:02:851;79.17045714285719;79.72218571428564;81.91364285714288;79.83102857142853;1.329081159664876;2.7113243888698935;2.4057470646704013;0.08709965063658755;0
189;12:06:00:828;12:06:05:195;12:06:03:007;78.93845714285722;80.41632857142842;81.4663571428571;80.04771428571419;1.329081159664876;2.7113243888698935;2.4057470646704013;1.4072853008322317;0
190;12:06:00:984;12:06:05:351;12:06:03:164;78.70645714285725;81.1104714285712;81.01907142857135;80.29028571428557;1.329081159664876;2.7113243888698935;2.4057470646704013;1.4072853008322317;0
