Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:52:264;48.74809421;9.110015054;5;518;0.06515565;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
11:29:56:287;48.74810114;9.110004164;5;519;0.40795037;0
