Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:30:267;48.74228336;9.109720899;10;488;20.956089;191.58989
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:31:248;48.74209772;9.109670921;10;488;20.839361;189.78787
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:32:240;48.74191082;9.109633851;10;489;20.612282;188.7203
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
17:21:33:222;48.7417267;9.109597329;10;490;20.469978;189.88669
