Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
149;10:12:19:859;10:12:24:226;10:12:22:039;59.35988571428564;66.41074285714294;68.61015714285722;69.30094285714287;6.203693043187886;8.6084993515457;1.4959891861448151;5.958547341346608;0
150;10:12:20:015;10:12:24:382;10:12:22:195;59.98902857142855;67.46045714285724;68.40558571428575;70.14165714285723;6.203693043187886;8.6084993515457;1.4986172383119265;5.9578869104041665;0
151;10:12:20:171;10:12:24:539;10:12:22:351;60.6181714285714;68.45032857142866;68.25557142857137;70.98765714285729;6.203693043187886;8.737519369399129;0.08871291846985611;5.9578869104041665;0
152;10:12:20:328;10:12:24:695;10:12:22:507;61.247314285714246;69.30104285714296;68.24471428571422;71.83365714285733;6.203693043187886;8.737519369399129;0.08871291846985611;5.9578869104041665;0
153;10:12:20:484;10:12:24:851;10:12:22:664;62.8210571428572;69.20715714285724;68.23385714285708;72.67965714285735;10.610940978992415;1.4959891861448151;0.08871291846985611;5.9578869104041665;0
154;10:12:20:640;10:12:25:007;10:12:22:820;64.31131428571435;69.00815714285723;68.22299999999993;73.11845714285724;8.6084993515457;1.4959891861448151;0.08871291846985611;6.7018335576244965;0
155;10:12:20:796;10:12:25:164;10:12:22:976;65.36102857142863;68.80915714285723;68.46579999999992;73.25851428571427;8.6084993515457;1.4959891861448151;5.958547341346608;3.068901529364622;1
156;10:12:20:953;10:12:25:320;10:12:23:132;66.41074285714294;68.61015714285722;69.30094285714287;72.80622857142853;8.6084993515457;1.4959891861448151;5.958547341346608;3.068901529364622;1
157;10:12:21:109;10:12:25:476;10:12:23:289;67.46045714285724;68.40558571428575;70.14165714285723;72.3539428571428;8.6084993515457;1.4986172383119265;5.9578869104041665;3.068901529364622;1
158;10:12:21:265;10:12:25:632;10:12:23:445;68.45032857142866;68.25557142857137;70.98765714285729;71.9016571428571;8.737519369399129;0.08871291846985611;5.9578869104041665;3.068901529364622;1
159;10:12:21:421;10:12:25:789;10:12:23:601;69.30104285714296;68.24471428571422;71.83365714285733;71.37350000000002;8.737519369399129;0.08871291846985611;5.9578869104041665;6.564851055664138;0
160;10:12:21:578;10:12:25:945;10:12:23:757;69.20715714285724;68.23385714285708;72.67965714285735;70.16314285714306;1.4959891861448151;0.08871291846985611;5.9578869104041665;6.564853711528152;0
161;10:12:21:734;10:12:26:101;10:12:23:914;69.00815714285723;68.22299999999993;73.11845714285724;69.36005714285731;1.4959891861448151;0.08871291846985611;6.7018335576244965;5.803373816740435;0
162;10:12:21:890;10:12:26:257;10:12:24:070;68.80915714285723;68.46579999999992;73.25851428571427;68.60205714285723;1.4959891861448151;5.958547341346608;3.068901529364622;5.803373816740435;0
163;10:12:22:046;10:12:26:414;10:12:24:226;68.61015714285722;69.30094285714287;72.80622857142853;67.84405714285715;1.4959891861448151;5.958547341346608;3.068901529364622;5.803373816740435;0
164;10:12:22:203;10:12:26:570;10:12:24:382;68.40558571428575;70.14165714285723;72.3539428571428;67.08605714285714;1.4986172383119265;5.9578869104041665;3.068901529364622;5.803373816740435;0
165;10:12:22:359;10:12:26:726;10:12:24:539;68.25557142857137;70.98765714285729;71.9016571428571;66.32805714285715;0.08871291846985611;5.9578869104041665;3.068901529364622;5.803373816740435;0
166;10:12:22:515;10:12:26:882;10:12:24:695;68.24471428571422;71.83365714285733;71.37350000000002;65.12888571428569;0.08871291846985611;5.9578869104041665;6.564851055664138;6.632970792333985;0
167;10:12:22:671;10:12:27:039;10:12:24:851;68.23385714285708;72.67965714285735;70.16314285714306;64.39052857142858;0.08871291846985611;5.9578869104041665;6.564853711528152;6.632968163744293;0
168;10:12:22:828;10:12:27:195;10:12:25:007;68.22299999999993;73.11845714285724;69.36005714285731;63.65210000000001;0.08871291846985611;6.7018335576244965;5.803373816740435;6.632968163744293;0
169;10:12:22:984;10:12:27:351;10:12:25:164;68.46579999999992;73.25851428571427;68.60205714285723;62.91367142857145;5.958547341346608;3.068901529364622;5.803373816740435;6.632968163744293;0
170;10:12:23:140;10:12:27:507;10:12:25:320;69.30094285714287;72.80622857142853;67.84405714285715;62.17524285714284;5.958547341346608;3.068901529364622;5.803373816740435;6.632968163744293;0
171;10:12:23:296;10:12:27:664;10:12:25:476;70.14165714285723;72.3539428571428;67.08605714285714;61.43681428571423;5.9578869104041665;3.068901529364622;5.803373816740435;6.632968163744293;0
172;10:12:23:453;10:12:27:820;10:12:25:632;70.98765714285729;71.9016571428571;66.32805714285715;61.194914285714226;5.9578869104041665;3.068901529364622;5.803373816740435;8.334321574360061;0
173;10:12:23:609;10:12:27:976;10:12:25:789;71.83365714285733;71.37350000000002;65.12888571428569;61.52538571428569;5.9578869104041665;6.564851055664138;6.632970792333985;5.046251028595212;0
174;10:12:23:765;10:12:28:132;10:12:25:945;72.67965714285735;70.16314285714306;64.39052857142858;62.07724285714287;5.9578869104041665;6.564853711528152;6.632968163744293;5.046251028595212;0
175;10:12:23:921;10:12:28:289;10:12:26:101;73.11845714285724;69.36005714285731;63.65210000000001;62.62910000000006;6.7018335576244965;5.803373816740435;6.632968163744293;5.046251028595212;0
176;10:12:24:078;10:12:28:445;10:12:26:257;73.25851428571427;68.60205714285723;62.91367142857145;63.18095714285724;3.068901529364622;5.803373816740435;6.632968163744293;5.046251028595212;0
177;10:12:24:234;10:12:28:601;10:12:26:414;72.80622857142853;67.84405714285715;62.17524285714284;64.21081428571438;3.068901529364622;5.803373816740435;6.632968163744293;8.997210741208354;0
178;10:12:24:390;10:12:28:757;10:12:26:570;72.3539428571428;67.08605714285714;61.43681428571423;65.71895714285716;3.068901529364622;5.803373816740435;6.632968163744293;8.997210741208354;0
179;10:12:24:546;10:12:28:914;10:12:26:726;71.9016571428571;66.32805714285715;61.194914285714226;66.73057142857138;3.068901529364622;5.803373816740435;8.334321574360061;7.448835592098723;0
180;10:12:24:703;10:12:29:070;10:12:26:882;71.37350000000002;65.12888571428569;61.52538571428569;67.68685714285702;6.564851055664138;6.632970792333985;5.046251028595212;7.448835592098723;0
181;10:12:24:859;10:12:29:226;10:12:27:039;70.16314285714306;64.39052857142858;62.07724285714287;68.64314285714268;6.564853711528152;6.632968163744293;5.046251028595212;7.448835592098723;0
182;10:12:25:015;10:12:29:382;10:12:27:195;69.36005714285731;63.65210000000001;62.62910000000006;69.7162428571427;5.803373816740435;6.632968163744293;5.046251028595212;7.904810487807947;0
183;10:12:25:171;10:12:29:539;10:12:27:351;68.60205714285723;62.91367142857145;63.18095714285724;71.06238571428574;5.803373816740435;6.632968163744293;5.046251028595212;7.904810487807947;0
184;10:12:25:328;10:12:29:695;10:12:27:507;67.84405714285715;62.17524285714284;64.21081428571438;71.93052857142864;5.803373816740435;6.632968163744293;8.997210741208354;2.6459170754280623;1
185;10:12:25:484;10:12:29:851;10:12:27:664;67.08605714285714;61.43681428571423;65.71895714285716;72.32038571428583;5.803373816740435;6.632968163744293;8.997210741208354;2.6459170754280623;1
186;10:12:25:640;10:12:30:007;10:12:27:820;66.32805714285715;61.194914285714226;66.73057142857138;72.710242857143;5.803373816740435;8.334321574360061;7.448835592098723;2.6459170754280623;1
187;10:12:25:796;10:12:30:164;10:12:27:976;65.12888571428569;61.52538571428569;67.68685714285702;73.11672857142868;6.632970792333985;5.046251028595212;7.448835592098723;2.8547618130764354;1
188;10:12:25:953;10:12:30:320;10:12:28:132;64.39052857142858;62.07724285714287;68.64314285714268;73.67351428571436;6.632968163744293;5.046251028595212;7.448835592098723;2.854765410704179;1
189;10:12:26:109;10:12:30:476;10:12:28:289;63.65210000000001;62.62910000000006;69.7162428571427;74.11355714285723;6.632968163744293;5.046251028595212;7.904810487807947;1.0718247898379714;1
190;10:12:26:265;10:12:30:632;10:12:28:445;62.91367142857145;63.18095714285724;71.06238571428574;74.2805571428572;6.632968163744293;5.046251028595212;7.904810487807947;1.0718247898379714;1
191;10:12:26:421;10:12:30:789;10:12:28:601;62.17524285714284;64.21081428571438;71.93052857142864;74.44755714285719;6.632968163744293;8.997210741208354;2.6459170754280623;1.0718247898379714;1
192;10:12:26:578;10:12:30:945;10:12:28:757;61.43681428571423;65.71895714285716;72.32038571428583;74.61455714285718;6.632968163744293;8.997210741208354;2.6459170754280623;1.0718247898379714;1
193;10:12:26:734;10:12:31:101;10:12:28:914;61.194914285714226;66.73057142857138;72.710242857143;74.51861428571429;8.334321574360061;7.448835592098723;2.6459170754280623;2.1896486471742254;1
194;10:12:26:890;10:12:31:257;10:12:29:070;61.52538571428569;67.68685714285702;73.11672857142868;74.37698571428578;5.046251028595212;7.448835592098723;2.8547618130764354;1.9093908344585322;1
195;10:12:27:046;10:12:31:414;10:12:29:226;62.07724285714287;68.64314285714268;73.67351428571436;74.08505714285722;5.046251028595212;7.448835592098723;2.854765410704179;1.909385455574831;1
196;10:12:27:203;10:12:31:570;10:12:29:382;62.62910000000006;69.7162428571427;74.11355714285723;73.79305714285724;5.046251028595212;7.904810487807947;1.0718247898379714;1.909385455574831;0
197;10:12:27:359;10:12:31:726;10:12:29:539;63.18095714285724;71.06238571428574;74.2805571428572;73.50105714285725;5.046251028595212;7.904810487807947;1.0718247898379714;1.909385455574831;0
198;10:12:27:515;10:12:31:882;10:12:29:695;64.21081428571438;71.93052857142864;74.44755714285719;73.50581428571435;8.997210741208354;2.6459170754280623;1.0718247898379714;3.330109353321321;0
199;10:12:27:671;10:12:32:039;10:12:29:851;65.71895714285716;72.32038571428583;74.61455714285718;73.63795714285709;8.997210741208354;2.6459170754280623;1.0718247898379714;3.330109353321321;0
200;10:12:27:828;10:12:32:195;10:12:30:007;66.73057142857138;72.710242857143;74.51861428571429;74.0330428571428;7.448835592098723;2.6459170754280623;2.1896486471742254;2.7283466581645084;0
201;10:12:27:984;10:12:32:351;10:12:30:164;67.68685714285702;73.11672857142868;74.37698571428578;74.45718571428567;7.448835592098723;2.8547618130764354;1.9093908344585322;2.7283466581645084;0
202;10:12:28:140;10:12:32:507;10:12:30:320;68.64314285714268;73.67351428571436;74.08505714285722;74.88132857142854;7.448835592098723;2.854765410704179;1.909385455574831;2.7283466581645084;0
203;10:12:28:296;10:12:32:664;10:12:30:476;69.7162428571427;74.11355714285723;73.79305714285724;75.06861428571428;7.904810487807947;1.0718247898379714;1.909385455574831;4.10690801899476;0
