Time_Accel;AccelX;AccelY;AccelZ
11:12:15:930;-0.4213795;9.902418;0.34476504
11:12:15:930;-0.4213795;9.902418;0.34476504
11:12:15:930;-0.4213795;9.902418;0.34476504
11:12:15:930;-0.4213795;9.902418;0.34476504
11:12:15:930;-0.4213795;9.902418;0.34476504
11:12:15:930;-0.4213795;9.902418;0.34476504
11:12:15:930;-0.4213795;9.902418;0.34476504
11:12:15:930;-0.4213795;9.902418;0.34476504
11:12:16:035;0.019153614;9.883265;-0.63206923
11:12:16:035;0.019153614;9.883265;-0.63206923
11:12:16:035;0.019153614;9.883265;-0.63206923
11:12:16:035;0.019153614;9.883265;-0.63206923
11:12:16:035;0.019153614;9.883265;-0.63206923
11:12:16:035;0.019153614;9.883265;-0.63206923
11:12:16:035;0.019153614;9.883265;-0.63206923
11:12:16:035;0.019153614;9.883265;-0.63206923
11:12:16:035;0.019153614;9.883265;-0.63206923
11:12:16:035;0.019153614;9.883265;-0.63206923
11:12:16:035;0.019153614;9.883265;-0.63206923
11:12:16:035;0.019153614;9.883265;-0.63206923
11:12:16:035;0.019153614;9.883265;-0.63206923
11:12:16:035;0.019153614;9.883265;-0.63206923
11:12:16:035;0.019153614;9.883265;-0.63206923
11:12:16:035;0.019153614;9.883265;-0.63206923
11:12:16:035;0.019153614;9.883265;-0.63206923
11:12:16:165;-0.21068975;10.362105;-0.34476504
11:12:16:165;-0.21068975;10.362105;-0.34476504
11:12:16:165;-0.21068975;10.362105;-0.34476504
11:12:16:165;-0.21068975;10.362105;-0.34476504
11:12:16:165;-0.21068975;10.362105;-0.34476504
11:12:16:165;-0.21068975;10.362105;-0.34476504
11:12:16:165;-0.21068975;10.362105;-0.34476504
11:12:16:165;-0.21068975;10.362105;-0.34476504
11:12:16:165;-0.21068975;10.362105;-0.34476504
11:12:16:165;-0.21068975;10.362105;-0.34476504
11:12:16:165;-0.21068975;10.362105;-0.34476504
11:12:16:165;-0.21068975;10.362105;-0.34476504
11:12:16:165;-0.21068975;10.362105;-0.34476504
11:12:16:165;-0.21068975;10.362105;-0.34476504
11:12:16:274;-0.24899697;9.921572;-0.7086837
11:12:16:274;-0.24899697;9.921572;-0.7086837
11:12:16:274;-0.24899697;9.921572;-0.7086837
11:12:16:274;-0.24899697;9.921572;-0.7086837
11:12:16:274;-0.24899697;9.921572;-0.7086837
11:12:16:274;-0.24899697;9.921572;-0.7086837
11:12:16:274;-0.24899697;9.921572;-0.7086837
11:12:16:274;-0.24899697;9.921572;-0.7086837
11:12:16:274;-0.24899697;9.921572;-0.7086837
11:12:16:274;-0.24899697;9.921572;-0.7086837
11:12:16:274;-0.24899697;9.921572;-0.7086837
11:12:16:274;-0.24899697;9.921572;-0.7086837
11:12:16:274;-0.24899697;9.921572;-0.7086837
11:12:16:376;-0.05746084;9.595961;-0.34476504
11:12:16:376;-0.05746084;9.595961;-0.34476504
11:12:16:376;-0.05746084;9.595961;-0.34476504
11:12:16:376;-0.05746084;9.595961;-0.34476504
11:12:16:376;-0.05746084;9.595961;-0.34476504
11:12:16:376;-0.05746084;9.595961;-0.34476504
11:12:16:376;-0.05746084;9.595961;-0.34476504
11:12:16:376;-0.05746084;9.595961;-0.34476504
11:12:16:376;-0.05746084;9.595961;-0.34476504
11:12:16:376;-0.05746084;9.595961;-0.34476504
11:12:16:376;-0.05746084;9.595961;-0.34476504
11:12:16:376;-0.05746084;9.595961;-0.34476504
11:12:16:376;-0.05746084;9.595961;-0.34476504
11:12:16:376;-0.05746084;9.595961;-0.34476504
11:12:16:491;0.38307226;9.921572;0.5746084
11:12:16:491;0.38307226;9.921572;0.5746084
11:12:16:491;0.38307226;9.921572;0.5746084
11:12:16:491;0.38307226;9.921572;0.5746084
11:12:16:491;0.38307226;9.921572;0.5746084
11:12:16:491;0.38307226;9.921572;0.5746084
11:12:16:491;0.38307226;9.921572;0.5746084
11:12:16:491;0.38307226;9.921572;0.5746084
11:12:16:491;0.38307226;9.921572;0.5746084
11:12:16:491;0.38307226;9.921572;0.5746084
11:12:16:491;0.38307226;9.921572;0.5746084
11:12:16:491;0.38307226;9.921572;0.5746084
11:12:16:491;0.38307226;9.921572;0.5746084
11:12:16:491;0.38307226;9.921572;0.5746084
11:12:16:491;0.38307226;9.921572;0.5746084
11:12:16:608;-0.19153613;10.553641;-0.59376204
11:12:16:608;-0.19153613;10.553641;-0.59376204
11:12:16:608;-0.19153613;10.553641;-0.59376204
11:12:16:608;-0.19153613;10.553641;-0.59376204
11:12:16:608;-0.19153613;10.553641;-0.59376204
11:12:16:608;-0.19153613;10.553641;-0.59376204
11:12:16:608;-0.19153613;10.553641;-0.59376204
11:12:16:608;-0.19153613;10.553641;-0.59376204
11:12:16:608;-0.19153613;10.553641;-0.59376204
11:12:16:608;-0.19153613;10.553641;-0.59376204
11:12:16:608;-0.19153613;10.553641;-0.59376204
11:12:16:608;-0.19153613;10.553641;-0.59376204
11:12:16:608;-0.19153613;10.553641;-0.59376204
11:12:16:608;-0.19153613;10.553641;-0.59376204
11:12:16:608;-0.19153613;10.553641;-0.59376204
11:12:16:608;-0.19153613;10.553641;-0.59376204
11:12:16:608;-0.19153613;10.553641;-0.59376204
11:12:16:608;-0.19153613;10.553641;-0.59376204
11:12:16:608;-0.19153613;10.553641;-0.59376204
11:12:16:751;-0.076614454;9.940725;-0.63206923
11:12:16:751;-0.076614454;9.940725;-0.63206923
11:12:16:751;-0.076614454;9.940725;-0.63206923
11:12:16:751;-0.076614454;9.940725;-0.63206923
11:12:16:751;-0.076614454;9.940725;-0.63206923
11:12:16:751;-0.076614454;9.940725;-0.63206923
11:12:16:751;-0.076614454;9.940725;-0.63206923
11:12:16:751;-0.076614454;9.940725;-0.63206923
11:12:16:751;-0.076614454;9.940725;-0.63206923
11:12:16:751;-0.076614454;9.940725;-0.63206923
11:12:16:751;-0.076614454;9.940725;-0.63206923
11:12:16:751;-0.076614454;9.940725;-0.63206923
11:12:16:751;-0.076614454;9.940725;-0.63206923
11:12:16:858;0.40222588;10.419566;-0.38307226
11:12:16:858;0.40222588;10.419566;-0.38307226
11:12:16:858;0.40222588;10.419566;-0.38307226
11:12:16:858;0.40222588;10.419566;-0.38307226
11:12:16:858;0.40222588;10.419566;-0.38307226
11:12:16:858;0.40222588;10.419566;-0.38307226
11:12:16:858;0.40222588;10.419566;-0.38307226
11:12:16:858;0.40222588;10.419566;-0.38307226
11:12:16:858;0.40222588;10.419566;-0.38307226
11:12:16:858;0.40222588;10.419566;-0.38307226
11:12:16:858;0.40222588;10.419566;-0.38307226
11:12:16:858;0.40222588;10.419566;-0.38307226
11:12:16:858;0.40222588;10.419566;-0.38307226
11:12:16:960;0.11492168;10.668563;-0.842759
11:12:16:960;0.11492168;10.668563;-0.842759
11:12:16:960;0.11492168;10.668563;-0.842759
11:12:16:960;0.11492168;10.668563;-0.842759
11:12:16:960;0.11492168;10.668563;-0.842759
11:12:16:960;0.11492168;10.668563;-0.842759
11:12:16:960;0.11492168;10.668563;-0.842759
11:12:16:960;0.11492168;10.668563;-0.842759
11:12:16:960;0.11492168;10.668563;-0.842759
11:12:16:960;0.11492168;10.668563;-0.842759
11:12:16:960;0.11492168;10.668563;-0.842759
11:12:16:960;0.11492168;10.668563;-0.842759
11:12:16:960;0.11492168;10.668563;-0.842759
11:12:16:960;0.11492168;10.668563;-0.842759
11:12:16:960;0.11492168;10.668563;-0.842759
11:12:17:075;-0.05746084;10.01734;-0.40222588
11:12:17:075;-0.05746084;10.01734;-0.40222588
11:12:17:075;-0.05746084;10.01734;-0.40222588
11:12:17:075;-0.05746084;10.01734;-0.40222588
11:12:17:075;-0.05746084;10.01734;-0.40222588
11:12:17:075;-0.05746084;10.01734;-0.40222588
11:12:17:075;-0.05746084;10.01734;-0.40222588
11:12:17:075;-0.05746084;10.01734;-0.40222588
11:12:17:075;-0.05746084;10.01734;-0.40222588
11:12:17:075;-0.05746084;10.01734;-0.40222588
11:12:17:075;-0.05746084;10.01734;-0.40222588
11:12:17:075;-0.05746084;10.01734;-0.40222588
11:12:17:075;-0.05746084;10.01734;-0.40222588
11:12:17:075;-0.05746084;10.01734;-0.40222588
11:12:17:075;-0.05746084;10.01734;-0.40222588
11:12:17:075;-0.05746084;10.01734;-0.40222588
11:12:17:202;0.038307227;9.80665;-1.2066777
11:12:17:202;0.038307227;9.80665;-1.2066777
11:12:17:202;0.038307227;9.80665;-1.2066777
11:12:17:202;0.038307227;9.80665;-1.2066777
11:12:17:202;0.038307227;9.80665;-1.2066777
11:12:17:202;0.038307227;9.80665;-1.2066777
11:12:17:202;0.038307227;9.80665;-1.2066777
11:12:17:202;0.038307227;9.80665;-1.2066777
11:12:17:202;0.038307227;9.80665;-1.2066777
11:12:17:202;0.038307227;9.80665;-1.2066777
11:12:17:202;0.038307227;9.80665;-1.2066777
11:12:17:202;0.038307227;9.80665;-1.2066777
11:12:17:202;0.038307227;9.80665;-1.2066777
11:12:17:202;0.038307227;9.80665;-1.2066777
11:12:17:202;0.038307227;9.80665;-1.2066777
11:12:17:202;0.038307227;9.80665;-1.2066777
11:12:17:321;-0.2681506;9.232041;-0.30645782
11:12:17:321;-0.2681506;9.232041;-0.30645782
11:12:17:321;-0.2681506;9.232041;-0.30645782
11:12:17:321;-0.2681506;9.232041;-0.30645782
11:12:17:321;-0.2681506;9.232041;-0.30645782
11:12:17:321;-0.2681506;9.232041;-0.30645782
11:12:17:321;-0.2681506;9.232041;-0.30645782
11:12:17:321;-0.2681506;9.232041;-0.30645782
11:12:17:321;-0.2681506;9.232041;-0.30645782
11:12:17:321;-0.2681506;9.232041;-0.30645782
11:12:17:321;-0.2681506;9.232041;-0.30645782
11:12:17:321;-0.2681506;9.232041;-0.30645782
11:12:17:321;-0.2681506;9.232041;-0.30645782
11:12:17:423;-0.05746084;10.055647;-1.2258313
11:12:17:423;-0.05746084;10.055647;-1.2258313
11:12:17:423;-0.05746084;10.055647;-1.2258313
11:12:17:423;-0.05746084;10.055647;-1.2258313
11:12:17:423;-0.05746084;10.055647;-1.2258313
11:12:17:423;-0.05746084;10.055647;-1.2258313
11:12:17:423;-0.05746084;10.055647;-1.2258313
11:12:17:423;-0.05746084;10.055647;-1.2258313
11:12:17:423;-0.05746084;10.055647;-1.2258313
11:12:17:423;-0.05746084;10.055647;-1.2258313
11:12:17:423;-0.05746084;10.055647;-1.2258313
11:12:17:423;-0.05746084;10.055647;-1.2258313
11:12:17:423;-0.05746084;10.055647;-1.2258313
11:12:17:423;-0.05746084;10.055647;-1.2258313
11:12:17:423;-0.05746084;10.055647;-1.2258313
11:12:17:542;0.2873042;9.864111;-0.095768064
11:12:17:542;0.2873042;9.864111;-0.095768064
11:12:17:542;0.2873042;9.864111;-0.095768064
11:12:17:542;0.2873042;9.864111;-0.095768064
11:12:17:542;0.2873042;9.864111;-0.095768064
11:12:17:542;0.2873042;9.864111;-0.095768064
11:12:17:542;0.2873042;9.864111;-0.095768064
11:12:17:542;0.2873042;9.864111;-0.095768064
11:12:17:542;0.2873042;9.864111;-0.095768064
11:12:17:542;0.2873042;9.864111;-0.095768064
11:12:17:542;0.2873042;9.864111;-0.095768064
11:12:17:542;0.2873042;9.864111;-0.095768064
11:12:17:542;0.2873042;9.864111;-0.095768064
11:12:17:542;0.2873042;9.864111;-0.095768064
11:12:17:542;0.2873042;9.864111;-0.095768064
11:12:17:542;0.2873042;9.864111;-0.095768064
11:12:17:542;0.2873042;9.864111;-0.095768064
11:12:17:542;0.2873042;9.864111;-0.095768064
11:12:17:542;0.2873042;9.864111;-0.095768064
11:12:17:691;-0.34476504;10.01734;0.2873042
11:12:17:691;-0.34476504;10.01734;0.2873042
11:12:17:691;-0.34476504;10.01734;0.2873042
11:12:17:691;-0.34476504;10.01734;0.2873042
11:12:17:691;-0.34476504;10.01734;0.2873042
11:12:17:691;-0.34476504;10.01734;0.2873042
11:12:17:691;-0.34476504;10.01734;0.2873042
11:12:17:691;-0.34476504;10.01734;0.2873042
11:12:17:691;-0.34476504;10.01734;0.2873042
11:12:17:691;-0.34476504;10.01734;0.2873042
11:12:17:691;-0.34476504;10.01734;0.2873042
11:12:17:691;-0.34476504;10.01734;0.2873042
11:12:17:691;-0.34476504;10.01734;0.2873042
11:12:17:691;-0.34476504;10.01734;0.2873042
11:12:17:691;-0.34476504;10.01734;0.2873042
11:12:17:812;0.34476504;9.921572;-0.6512229
11:12:17:812;0.34476504;9.921572;-0.6512229
11:12:17:812;0.34476504;9.921572;-0.6512229
11:12:17:812;0.34476504;9.921572;-0.6512229
11:12:17:812;0.34476504;9.921572;-0.6512229
11:12:17:812;0.34476504;9.921572;-0.6512229
11:12:17:812;0.34476504;9.921572;-0.6512229
11:12:17:812;0.34476504;9.921572;-0.6512229
11:12:17:812;0.34476504;9.921572;-0.6512229
11:12:17:812;0.34476504;9.921572;-0.6512229
11:12:17:812;0.34476504;9.921572;-0.6512229
11:12:17:812;0.34476504;9.921572;-0.6512229
11:12:17:812;0.34476504;9.921572;-0.6512229
11:12:17:812;0.34476504;9.921572;-0.6512229
11:12:17:915;-0.038307227;10.208876;-1.0726024
11:12:17:915;-0.038307227;10.208876;-1.0726024
11:12:17:915;-0.038307227;10.208876;-1.0726024
11:12:17:915;-0.038307227;10.208876;-1.0726024
11:12:17:915;-0.038307227;10.208876;-1.0726024
11:12:17:915;-0.038307227;10.208876;-1.0726024
11:12:17:915;-0.038307227;10.208876;-1.0726024
11:12:17:915;-0.038307227;10.208876;-1.0726024
11:12:17:915;-0.038307227;10.208876;-1.0726024
11:12:17:915;-0.038307227;10.208876;-1.0726024
11:12:17:915;-0.038307227;10.208876;-1.0726024
11:12:17:915;-0.038307227;10.208876;-1.0726024
11:12:17:915;-0.038307227;10.208876;-1.0726024
11:12:17:915;-0.038307227;10.208876;-1.0726024
11:12:17:915;-0.038307227;10.208876;-1.0726024
11:12:18:034;0.7086837;9.825804;-1.2258313
11:12:18:034;0.7086837;9.825804;-1.2258313
11:12:18:034;0.7086837;9.825804;-1.2258313
11:12:18:034;0.7086837;9.825804;-1.2258313
11:12:18:034;0.7086837;9.825804;-1.2258313
11:12:18:034;0.7086837;9.825804;-1.2258313
11:12:18:034;0.7086837;9.825804;-1.2258313
11:12:18:034;0.7086837;9.825804;-1.2258313
11:12:18:034;0.7086837;9.825804;-1.2258313
11:12:18:034;0.7086837;9.825804;-1.2258313
11:12:18:034;0.7086837;9.825804;-1.2258313
11:12:18:034;0.7086837;9.825804;-1.2258313
11:12:18:034;0.7086837;9.825804;-1.2258313
11:12:18:034;0.7086837;9.825804;-1.2258313
11:12:18:034;0.7086837;9.825804;-1.2258313
11:12:18:034;0.7086837;9.825804;-1.2258313
11:12:18:161;-0.5363012;9.519346;-0.7661445
11:12:18:161;-0.5363012;9.519346;-0.7661445
11:12:18:161;-0.5363012;9.519346;-0.7661445
11:12:18:161;-0.5363012;9.519346;-0.7661445
11:12:18:161;-0.5363012;9.519346;-0.7661445
11:12:18:161;-0.5363012;9.519346;-0.7661445
11:12:18:161;-0.5363012;9.519346;-0.7661445
11:12:18:161;-0.5363012;9.519346;-0.7661445
11:12:18:161;-0.5363012;9.519346;-0.7661445
11:12:18:161;-0.5363012;9.519346;-0.7661445
11:12:18:161;-0.5363012;9.519346;-0.7661445
11:12:18:161;-0.5363012;9.519346;-0.7661445
11:12:18:161;-0.5363012;9.519346;-0.7661445
11:12:18:161;-0.5363012;9.519346;-0.7661445
11:12:18:161;-0.5363012;9.519346;-0.7661445
11:12:18:275;0.45968673;9.461885;-0.78529817
11:12:18:275;0.45968673;9.461885;-0.78529817
11:12:18:275;0.45968673;9.461885;-0.78529817
11:12:18:275;0.45968673;9.461885;-0.78529817
11:12:18:275;0.45968673;9.461885;-0.78529817
11:12:18:275;0.45968673;9.461885;-0.78529817
11:12:18:275;0.45968673;9.461885;-0.78529817
11:12:18:275;0.45968673;9.461885;-0.78529817
11:12:18:275;0.45968673;9.461885;-0.78529817
11:12:18:275;0.45968673;9.461885;-0.78529817
11:12:18:275;0.45968673;9.461885;-0.78529817
11:12:18:275;0.45968673;9.461885;-0.78529817
11:12:18:275;0.45968673;9.461885;-0.78529817
11:12:18:378;0.19153613;10.726024;-1.1300632
11:12:18:378;0.19153613;10.726024;-1.1300632
11:12:18:378;0.19153613;10.726024;-1.1300632
11:12:18:378;0.19153613;10.726024;-1.1300632
11:12:18:378;0.19153613;10.726024;-1.1300632
11:12:18:378;0.19153613;10.726024;-1.1300632
11:12:18:378;0.19153613;10.726024;-1.1300632
11:12:18:378;0.19153613;10.726024;-1.1300632
11:12:18:378;0.19153613;10.726024;-1.1300632
11:12:18:378;0.19153613;10.726024;-1.1300632
11:12:18:378;0.19153613;10.726024;-1.1300632
11:12:18:378;0.19153613;10.726024;-1.1300632
11:12:18:378;0.19153613;10.726024;-1.1300632
11:12:18:378;0.19153613;10.726024;-1.1300632
11:12:18:378;0.19153613;10.726024;-1.1300632
11:12:18:498;-0.2873042;10.036493;-0.24899697
11:12:18:498;-0.2873042;10.036493;-0.24899697
11:12:18:498;-0.2873042;10.036493;-0.24899697
11:12:18:498;-0.2873042;10.036493;-0.24899697
11:12:18:498;-0.2873042;10.036493;-0.24899697
11:12:18:498;-0.2873042;10.036493;-0.24899697
11:12:18:498;-0.2873042;10.036493;-0.24899697
11:12:18:498;-0.2873042;10.036493;-0.24899697
11:12:18:498;-0.2873042;10.036493;-0.24899697
11:12:18:498;-0.2873042;10.036493;-0.24899697
11:12:18:498;-0.2873042;10.036493;-0.24899697
11:12:18:498;-0.2873042;10.036493;-0.24899697
11:12:18:498;-0.2873042;10.036493;-0.24899697
11:12:18:498;-0.2873042;10.036493;-0.24899697
11:12:18:498;-0.2873042;10.036493;-0.24899697
11:12:18:498;-0.2873042;10.036493;-0.24899697
11:12:18:621;0.47884035;9.595961;-0.038307227
11:12:18:621;0.47884035;9.595961;-0.038307227
11:12:18:621;0.47884035;9.595961;-0.038307227
11:12:18:621;0.47884035;9.595961;-0.038307227
11:12:18:621;0.47884035;9.595961;-0.038307227
11:12:18:621;0.47884035;9.595961;-0.038307227
11:12:18:621;0.47884035;9.595961;-0.038307227
11:12:18:621;0.47884035;9.595961;-0.038307227
11:12:18:621;0.47884035;9.595961;-0.038307227
11:12:18:621;0.47884035;9.595961;-0.038307227
11:12:18:621;0.47884035;9.595961;-0.038307227
11:12:18:621;0.47884035;9.595961;-0.038307227
11:12:18:621;0.47884035;9.595961;-0.038307227
11:12:18:725;-0.11492168;10.247183;-0.49799395
11:12:18:725;-0.11492168;10.247183;-0.49799395
11:12:18:725;-0.11492168;10.247183;-0.49799395
11:12:18:725;-0.11492168;10.247183;-0.49799395
11:12:18:725;-0.11492168;10.247183;-0.49799395
11:12:18:725;-0.11492168;10.247183;-0.49799395
11:12:18:725;-0.11492168;10.247183;-0.49799395
11:12:18:725;-0.11492168;10.247183;-0.49799395
11:12:18:725;-0.11492168;10.247183;-0.49799395
11:12:18:725;-0.11492168;10.247183;-0.49799395
11:12:18:725;-0.11492168;10.247183;-0.49799395
11:12:18:725;-0.11492168;10.247183;-0.49799395
11:12:18:725;-0.11492168;10.247183;-0.49799395
11:12:18:725;-0.11492168;10.247183;-0.49799395
11:12:18:725;-0.11492168;10.247183;-0.49799395
11:12:18:843;0.038307227;9.940725;-0.842759
11:12:18:843;0.038307227;9.940725;-0.842759
11:12:18:843;0.038307227;9.940725;-0.842759
11:12:18:843;0.038307227;9.940725;-0.842759
11:12:18:843;0.038307227;9.940725;-0.842759
11:12:18:843;0.038307227;9.940725;-0.842759
11:12:18:843;0.038307227;9.940725;-0.842759
11:12:18:843;0.038307227;9.940725;-0.842759
11:12:18:843;0.038307227;9.940725;-0.842759
11:12:18:843;0.038307227;9.940725;-0.842759
11:12:18:843;0.038307227;9.940725;-0.842759
11:12:18:843;0.038307227;9.940725;-0.842759
11:12:18:843;0.038307227;9.940725;-0.842759
11:12:18:944;0.05746084;10.0748005;-0.6895301
11:12:18:944;0.05746084;10.0748005;-0.6895301
11:12:18:944;0.05746084;10.0748005;-0.6895301
11:12:18:944;0.05746084;10.0748005;-0.6895301
11:12:18:944;0.05746084;10.0748005;-0.6895301
11:12:18:944;0.05746084;10.0748005;-0.6895301
11:12:18:944;0.05746084;10.0748005;-0.6895301
11:12:18:944;0.05746084;10.0748005;-0.6895301
11:12:18:944;0.05746084;10.0748005;-0.6895301
11:12:18:944;0.05746084;10.0748005;-0.6895301
11:12:18:944;0.05746084;10.0748005;-0.6895301
11:12:18:944;0.05746084;10.0748005;-0.6895301
11:12:18:944;0.05746084;10.0748005;-0.6895301
11:12:19:045;0.4405331;9.461885;-0.17238252
11:12:19:045;0.4405331;9.461885;-0.17238252
11:12:19:045;0.4405331;9.461885;-0.17238252
11:12:19:045;0.4405331;9.461885;-0.17238252
11:12:19:045;0.4405331;9.461885;-0.17238252
11:12:19:045;0.4405331;9.461885;-0.17238252
11:12:19:045;0.4405331;9.461885;-0.17238252
11:12:19:045;0.4405331;9.461885;-0.17238252
11:12:19:045;0.4405331;9.461885;-0.17238252
11:12:19:045;0.4405331;9.461885;-0.17238252
11:12:19:045;0.4405331;9.461885;-0.17238252
11:12:19:045;0.4405331;9.461885;-0.17238252
11:12:19:045;0.4405331;9.461885;-0.17238252
11:12:19:045;0.4405331;9.461885;-0.17238252
11:12:19:045;0.4405331;9.461885;-0.17238252
11:12:19:164;0.30645782;10.093954;-0.82360536
11:12:19:164;0.30645782;10.093954;-0.82360536
11:12:19:164;0.30645782;10.093954;-0.82360536
11:12:19:164;0.30645782;10.093954;-0.82360536
11:12:19:164;0.30645782;10.093954;-0.82360536
11:12:19:164;0.30645782;10.093954;-0.82360536
11:12:19:164;0.30645782;10.093954;-0.82360536
11:12:19:164;0.30645782;10.093954;-0.82360536
11:12:19:164;0.30645782;10.093954;-0.82360536
11:12:19:164;0.30645782;10.093954;-0.82360536
11:12:19:164;0.30645782;10.093954;-0.82360536
11:12:19:164;0.30645782;10.093954;-0.82360536
11:12:19:164;0.30645782;10.093954;-0.82360536
11:12:19:164;0.30645782;10.093954;-0.82360536
11:12:19:164;0.30645782;10.093954;-0.82360536
11:12:19:281;-0.4213795;9.902418;-0.7278373
11:12:19:281;-0.4213795;9.902418;-0.7278373
11:12:19:281;-0.4213795;9.902418;-0.7278373
11:12:19:281;-0.4213795;9.902418;-0.7278373
11:12:19:281;-0.4213795;9.902418;-0.7278373
11:12:19:281;-0.4213795;9.902418;-0.7278373
11:12:19:281;-0.4213795;9.902418;-0.7278373
11:12:19:281;-0.4213795;9.902418;-0.7278373
11:12:19:281;-0.4213795;9.902418;-0.7278373
11:12:19:281;-0.4213795;9.902418;-0.7278373
11:12:19:281;-0.4213795;9.902418;-0.7278373
11:12:19:281;-0.4213795;9.902418;-0.7278373
11:12:19:281;-0.4213795;9.902418;-0.7278373
11:12:19:281;-0.4213795;9.902418;-0.7278373
11:12:19:281;-0.4213795;9.902418;-0.7278373
11:12:19:281;-0.4213795;9.902418;-0.7278373
11:12:19:399;0.019153614;10.228029;-1.1109096
11:12:19:399;0.019153614;10.228029;-1.1109096
11:12:19:399;0.019153614;10.228029;-1.1109096
11:12:19:399;0.019153614;10.228029;-1.1109096
11:12:19:399;0.019153614;10.228029;-1.1109096
11:12:19:399;0.019153614;10.228029;-1.1109096
11:12:19:399;0.019153614;10.228029;-1.1109096
11:12:19:399;0.019153614;10.228029;-1.1109096
11:12:19:399;0.019153614;10.228029;-1.1109096
11:12:19:399;0.019153614;10.228029;-1.1109096
11:12:19:399;0.019153614;10.228029;-1.1109096
11:12:19:399;0.019153614;10.228029;-1.1109096
11:12:19:399;0.019153614;10.228029;-1.1109096
11:12:19:399;0.019153614;10.228029;-1.1109096
11:12:19:399;0.019153614;10.228029;-1.1109096
11:12:19:399;0.019153614;10.228029;-1.1109096
11:12:19:399;0.019153614;10.228029;-1.1109096
11:12:19:399;0.019153614;10.228029;-1.1109096
11:12:19:399;0.019153614;10.228029;-1.1109096
11:12:19:550;0.2681506;9.404425;-0.15322891
11:12:19:550;0.2681506;9.404425;-0.15322891
11:12:19:550;0.2681506;9.404425;-0.15322891
11:12:19:550;0.2681506;9.404425;-0.15322891
11:12:19:550;0.2681506;9.404425;-0.15322891
11:12:19:550;0.2681506;9.404425;-0.15322891
11:12:19:550;0.2681506;9.404425;-0.15322891
