Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
302;11:00:59:218;11:01:03:585;11:01:01:398;98.33137142857136;152.26357142857142;111.59931428571427;106.64302857142832;44.30858315215922;10.060839978446046;10.70788455711871;0.7638136624828885;1
303;11:00:59:375;11:01:03:742;11:01:01:554;103.68165714285715;152.09785714285718;107.41717142857155;106.61688571428547;44.30858315215922;10.060839978446046;10.70788455711871;0.7638136624828885;0
304;11:00:59:531;11:01:03:898;11:01:01:710;114.21234285714286;144.88617142857143;105.87020000000014;106.47091428571407;41.477133935158434;12.939789832238818;0.594094169304296;1.0832064968816861;0
305;11:00:59:687;11:01:04:054;11:01:01:867;127.56748571428572;135.9600285714286;106.13291428571429;106.0043428571427;41.4771336802197;12.939789832238818;0.594094169304296;1.0832090554428102;0
306;11:00:59:843;11:01:04:210;11:01:02:023;140.92262857142853;127.03388571428573;106.39562857142843;105.53777142857133;41.4771336802197;12.939789832238818;0.594094169304296;1.0832090554428102;0
307;11:01:00:000;11:01:04:367;11:01:02:179;147.73902857142852;119.96374285714278;106.65834285714261;105.07119999999992;34.39191560697085;10.702828625105548;0.594094169304296;1.0832090554428102;0
308;11:01:00:156;11:01:04:523;11:01:02:335;152.42928571428567;115.78145714285708;106.6691714285712;104.54868571428568;10.060839978446046;10.70788455711871;0.7638136624828885;1.9667614627157735;0
309;11:01:00:312;11:01:04:679;11:01:02:492;152.26357142857142;111.59931428571427;106.64302857142832;103.75740000000012;10.060839978446046;10.70788455711871;0.7638136624828885;1.9667614627157735;0
310;11:01:00:468;11:01:04:835;11:01:02:648;152.09785714285718;107.41717142857155;106.61688571428547;102.96611428571451;10.060839978446046;10.70788455711871;0.7638136624828885;1.9667614627157735;0
311;11:01:00:625;11:01:04:992;11:01:02:804;144.88617142857143;105.87020000000014;106.47091428571407;102.23131428571462;12.939789832238818;0.594094169304296;1.0832064968816861;1.7417028666032528;0
312;11:01:00:781;11:01:05:148;11:01:02:960;135.9600285714286;106.13291428571429;106.0043428571427;101.72160000000031;12.939789832238818;0.594094169304296;1.0832090554428102;1.7417049348043776;0
313;11:01:00:937;11:01:05:304;11:01:03:117;127.03388571428573;106.39562857142843;105.53777142857133;101.21202857142886;12.939789832238818;0.594094169304296;1.0832090554428102;1.7417049348043776;0
314;11:01:01:093;11:01:05:460;11:01:03:273;119.96374285714278;106.65834285714261;105.07119999999992;100.70245714285744;10.702828625105548;0.594094169304296;1.0832090554428102;1.7417049348043776;0
315;11:01:01:250;11:01:05:617;11:01:03:429;115.78145714285708;106.6691714285712;104.54868571428568;100.39685714285747;10.70788455711871;0.7638136624828885;1.9667614627157735;0.0035703353544882105;0
316;11:01:01:406;11:01:05:773;11:01:03:585;111.59931428571427;106.64302857142832;103.75740000000012;100.34082857142886;10.70788455711871;0.7638136624828885;1.9667614627157735;0.33393096009426143;0
317;11:01:01:562;11:01:05:929;11:01:03:742;107.41717142857155;106.61688571428547;102.96611428571451;100.24768571428599;10.70788455711871;0.7638136624828885;1.9667614627157735;0.33393096009426143;0
318;11:01:01:718;11:01:06:085;11:01:03:898;105.87020000000014;106.47091428571407;102.23131428571462;100.15454285714313;0.594094169304296;1.0832064968816861;1.7417028666032528;0.33393096009426143;0
319;11:01:01:875;11:01:06:242;11:01:04:054;106.13291428571429;106.0043428571427;101.72160000000031;100.06154285714315;0.594094169304296;1.0832090554428102;1.7417049348043776;0.3339118728271454;0
320;11:01:02:031;11:01:06:398;11:01:04:210;106.39562857142843;105.53777142857133;101.21202857142886;99.804142857143;0.594094169304296;1.0832090554428102;1.7417049348043776;0.8190626136423264;0
321;11:01:02:187;11:01:06:554;11:01:04:367;106.65834285714261;105.07119999999992;100.70245714285744;99.50585714285707;0.594094169304296;1.0832090554428102;1.7417049348043776;0.8190626136423264;0
322;11:01:02:343;11:01:06:710;11:01:04:523;106.6691714285712;104.54868571428568;100.39685714285747;99.20757142857113;0.7638136624828885;1.9667614627157735;0.0035703353544882105;0.8190626136423264;0
323;11:01:02:500;11:01:06:867;11:01:04:679;106.64302857142832;103.75740000000012;100.34082857142886;98.96531428571397;0.7638136624828885;1.9667614627157735;0.33393096009426143;0.7479080332846192;0
324;11:01:02:656;11:01:07:023;11:01:04:835;106.61688571428547;102.96611428571451;100.24768571428599;99.08174285714267;0.7638136624828885;1.9667614627157735;0.33393096009426143;1.377490906640759;0
325;11:01:02:812;11:01:07:179;11:01:04:992;106.47091428571407;102.23131428571462;100.15454285714313;99.1983142857142;1.0832064968816861;1.7417028666032528;0.33393096009426143;1.377490906640759;0
326;11:01:02:968;11:01:07:335;11:01:05:148;106.0043428571427;101.72160000000031;100.06154285714315;99.31488571428567;1.0832090554428102;1.7417049348043776;0.3339118728271454;1.377490906640759;0
327;11:01:03:125;11:01:07:492;11:01:05:304;105.53777142857133;101.21202857142886;99.804142857143;99.59571428571417;1.0832090554428102;1.7417049348043776;0.8190626136423264;1.156769109038754;0
328;11:01:03:281;11:01:07:648;11:01:05:460;105.07119999999992;100.70245714285744;99.50585714285707;99.91742857142837;1.0832090554428102;1.7417049348043776;0.8190626136423264;1.156769109038754;0
329;11:01:03:437;11:01:07:804;11:01:05:617;104.54868571428568;100.39685714285747;99.20757142857113;100.23914285714265;1.9667614627157735;0.0035703353544882105;0.8190626136423264;1.156769109038754;0
330;11:01:03:593;11:01:07:960;11:01:05:773;103.75740000000012;100.34082857142886;98.96531428571397;100.56085714285695;1.9667614627157735;0.33393096009426143;0.7479080332846192;1.156769109038754;0
331;11:01:03:750;11:01:08:117;11:01:05:929;102.96611428571451;100.24768571428599;99.08174285714267;99.14099999999978;1.9667614627157735;0.33393096009426143;1.377490906640759;16.610460679574818;0
332;11:01:03:906;11:01:08:273;11:01:06:085;102.23131428571462;100.15454285714313;99.1983142857142;95.59099999999972;1.7417028666032528;0.33393096009426143;1.377490906640759;16.610460679574818;0
333;11:01:04:062;11:01:08:429;11:01:06:242;101.72160000000031;100.06154285714315;99.31488571428567;92.04099999999967;1.7417049348043776;0.3339118728271454;1.377490906640759;16.610460679574818;0
334;11:01:04:218;11:01:08:585;11:01:06:398;101.21202857142886;99.804142857143;99.59571428571417;88.4909999999997;1.7417049348043776;0.8190626136423264;1.156769109038754;16.610460679574818;0
335;11:01:04:375;11:01:08:742;11:01:06:554;100.70245714285744;99.50585714285707;99.91742857142837;87.30271428571416;1.7417049348043776;0.8190626136423264;1.156769109038754;24.444331996635075;0
336;11:01:04:531;11:01:08:898;11:01:06:710;100.39685714285747;99.20757142857113;100.23914285714265;87.68914285714283;0.0035703353544882105;0.8190626136423264;1.156769109038754;24.444331996635075;0
337;11:01:04:687;11:01:09:054;11:01:06:867;100.34082857142886;98.96531428571397;100.56085714285695;88.07557142857134;0.33393096009426143;0.7479080332846192;1.156769109038754;24.444331996635075;0
338;11:01:04:843;11:01:09:210;11:01:07:023;100.24768571428599;99.08174285714267;99.14099999999978;89.88199999999982;0.33393096009426143;1.377490906640759;16.610460679574818;17.933710234472297;0
339;11:01:05:000;11:01:09:367;11:01:07:179;100.15454285714313;99.1983142857142;95.59099999999972;93.8429999999998;0.33393096009426143;1.377490906640759;16.610460679574818;17.93388902554732;0
340;11:01:05:156;11:01:09:523;11:01:07:335;100.06154285714315;99.31488571428567;92.04099999999967;97.80414285714278;0.3339118728271454;1.377490906640759;16.610460679574818;17.93388902554732;0
341;11:01:05:312;11:01:09:679;11:01:07:492;99.804142857143;99.59571428571417;88.4909999999997;101.76528571428574;0.8190626136423264;1.156769109038754;16.610460679574818;17.93388902554732;0
342;11:01:05:468;11:01:09:835;11:01:07:648;99.50585714285707;99.91742857142837;87.30271428571416;103.39474285714297;0.8190626136423264;1.156769109038754;24.444331996635075;0.5013033613362864;0
343;11:01:05:625;11:01:09:992;11:01:07:804;99.20757142857113;100.23914285714265;87.68914285714283;103.57031428571456;0.8190626136423264;1.156769109038754;24.444331996635075;0.501308778279358;0
344;11:01:05:781;11:01:10:148;11:01:07:960;98.96531428571397;100.56085714285695;88.07557142857134;103.74588571428605;0.7479080332846192;1.156769109038754;24.444331996635075;0.501308778279358;0
345;11:01:05:937;11:01:10:304;11:01:08:117;99.08174285714267;99.14099999999978;89.88199999999982;103.92145714285755;1.377490906640759;16.610460679574818;17.933710234472297;0.501308778279358;0
346;11:01:06:093;11:01:10:460;11:01:08:273;99.1983142857142;95.59099999999972;93.8429999999998;103.84954285714316;1.377490906640759;16.610460679574818;17.93388902554732;1.339440896590303;0
347;11:01:06:250;11:01:10:617;11:01:08:429;99.31488571428567;92.04099999999967;97.80414285714278;103.62911428571452;1.377490906640759;16.610460679574818;17.93388902554732;1.339440896590303;0
348;11:01:06:406;11:01:10:773;11:01:08:585;99.59571428571417;88.4909999999997;101.76528571428574;103.40868571428594;1.156769109038754;16.610460679574818;17.93388902554732;1.339440896590303;0
349;11:01:06:562;11:01:10:929;11:01:08:742;99.91742857142837;87.30271428571416;103.39474285714297;103.1582285714288;1.156769109038754;24.444331996635075;0.5013033613362864;1.2446725119491118;0
350;11:01:06:718;11:01:11:085;11:01:08:898;100.23914285714265;87.68914285714283;103.57031428571456;102.67237142857155;1.156769109038754;24.444331996635075;0.501308778279358;1.4114436404768462;0
351;11:01:06:875;11:01:11:242;11:01:09:054;100.56085714285695;88.07557142857134;103.74588571428605;102.11037142857144;1.156769109038754;24.444331996635075;0.501308778279358;1.4114436404768462;0
352;11:01:07:031;11:01:11:398;11:01:09:210;99.14099999999978;89.88199999999982;103.92145714285755;101.54837142857131;16.610460679574818;17.933710234472297;0.501308778279358;1.4114436404768462;0
353;11:01:07:187;11:01:11:554;11:01:09:367;95.59099999999972;93.8429999999998;103.84954285714316;101.20928571428553;16.610460679574818;17.93388902554732;1.339440896590303;0.6655591028103393;1
354;11:01:07:343;11:01:11:710;11:01:09:523;92.04099999999967;97.80414285714278;103.62911428571452;100.76105714285693;16.610460679574818;17.93388902554732;1.339440896590303;1.3390384784646003;0
355;11:01:07:500;11:01:11:867;11:01:09:679;88.4909999999997;101.76528571428574;103.40868571428594;100.2486285714283;16.610460679574818;17.93388902554732;1.339440896590303;1.3390384784646003;0
356;11:01:07:656;11:01:12:023;11:01:09:835;87.30271428571416;103.39474285714297;103.1582285714288;99.73619999999966;24.444331996635075;0.5013033613362864;1.2446725119491118;1.3390384784646003;0
357;11:01:07:812;11:01:12:179;11:01:09:992;87.68914285714283;103.57031428571456;102.67237142857155;99.33834285714255;24.444331996635075;0.501308778279358;1.4114436404768462;1.1619187267081499;1
358;11:01:07:968;11:01:12:335;11:01:10:148;88.07557142857134;103.74588571428605;102.11037142857144;99.24477142857121;24.444331996635075;0.501308778279358;1.4114436404768462;1.4252837263322244;0
359;11:01:08:125;11:01:12:492;11:01:10:304;89.88199999999982;103.92145714285755;101.54837142857131;99.15134285714265;17.933710234472297;0.501308778279358;1.4114436404768462;1.4252837263322244;0
360;11:01:08:281;11:01:12:648;11:01:10:460;93.8429999999998;103.84954285714316;101.20928571428553;99.05791428571406;17.93388902554732;1.339440896590303;0.6655591028103393;1.4252837263322244;0
361;11:01:08:437;11:01:12:804;11:01:10:617;97.80414285714278;103.62911428571452;100.76105714285693;99.22199999999977;17.93388902554732;1.339440896590303;1.3390384784646003;0.8254565846078056;0
362;11:01:08:593;11:01:12:960;11:01:10:773;101.76528571428574;103.40868571428594;100.2486285714283;99.31228571428548;17.93388902554732;1.339440896590303;1.3390384784646003;0.9647797270501638;0
363;11:01:08:750;11:01:13:117;11:01:10:929;103.39474285714297;103.1582285714288;99.73619999999966;99.40271428571403;0.5013033613362864;1.2446725119491118;1.3390384784646003;0.9647797270501638;0
364;11:01:08:906;11:01:13:273;11:01:11:085;103.57031428571456;102.67237142857155;99.33834285714255;99.49314285714256;0.501308778279358;1.4114436404768462;1.1619187267081499;0.9647797270501638;0
365;11:01:09:062;11:01:13:429;11:01:11:242;103.74588571428605;102.11037142857144;99.24477142857121;99.332714285714;0.501308778279358;1.4114436404768462;1.4252837263322244;0.650387641838058;0
366;11:01:09:218;11:01:13:585;11:01:11:398;103.92145714285755;101.54837142857131;99.15134285714265;99.08199999999982;0.501308778279358;1.4114436404768462;1.4252837263322244;0.6503930056220104;0
367;11:01:09:375;11:01:13:742;11:01:11:554;103.84954285714316;101.20928571428553;99.05791428571406;98.83128571428566;1.339440896590303;0.6655591028103393;1.4252837263322244;0.6503930056220104;0
368;11:01:09:531;11:01:13:898;11:01:11:710;103.62911428571452;100.76105714285693;99.22199999999977;98.58057142857145;1.339440896590303;1.3390384784646003;0.8254565846078056;0.6503930056220104;0
369;11:01:09:687;11:01:14:054;11:01:11:867;103.40868571428594;100.2486285714283;99.31228571428548;98.48574285714288;1.339440896590303;1.3390384784646003;0.9647797270501638;0.5306254030771421;0
370;11:01:09:843;11:01:14:210;11:01:12:023;103.1582285714288;99.73619999999966;99.40271428571403;98.46302857142851;1.2446725119491118;1.3390384784646003;0.9647797270501638;0.5306318110722839;0
371;11:01:10:000;11:01:14:367;11:01:12:179;102.67237142857155;99.33834285714255;99.49314285714256;98.44031428571414;1.4114436404768462;1.1619187267081499;0.9647797270501638;0.5306318110722839;0
372;11:01:10:156;11:01:14:523;11:01:12:335;102.11037142857144;99.24477142857121;99.332714285714;98.4403142857141;1.4114436404768462;1.4252837263322244;0.650387641838058;0.32861433766770887;0
373;11:01:10:312;11:01:14:679;11:01:12:492;101.54837142857131;99.15134285714265;99.08199999999982;98.88491428571422;1.4114436404768462;1.4252837263322244;0.6503930056220104;2.0943822529481864;0
374;11:01:10:468;11:01:14:835;11:01:12:648;101.20928571428553;99.05791428571406;98.83128571428566;99.56605714285719;0.6655591028103393;1.4252837263322244;0.6503930056220104;2.0943822529481864;0
375;11:01:10:625;11:01:14:992;11:01:12:804;100.76105714285693;99.22199999999977;98.58057142857145;100.24720000000013;1.3390384784646003;0.8254565846078056;0.6503930056220104;2.0943822529481864;0
376;11:01:10:781;11:01:15:148;11:01:12:960;100.2486285714283;99.31228571428548;98.48574285714288;100.91045714285723;1.3390384784646003;0.9647797270501638;0.5306254030771421;2.068444685308498;0
377;11:01:10:937;11:01:15:304;11:01:13:117;99.73619999999966;99.40271428571403;98.46302857142851;101.56062857142861;1.3390384784646003;0.9647797270501638;0.5306318110722839;2.0829886043877206;0
378;11:01:11:093;11:01:15:460;11:01:13:273;99.33834285714255;99.49314285714256;98.44031428571414;102.22577142857149;1.1619187267081499;0.9647797270501638;0.5306318110722839;2.0829886043877206;0
379;11:01:11:250;11:01:15:617;11:01:13:429;99.24477142857121;99.332714285714;98.4403142857141;102.89091428571442;1.4252837263322244;0.650387641838058;0.32861433766770887;2.0829886043877206;0
380;11:01:11:406;11:01:15:773;11:01:13:585;99.15134285714265;99.08199999999982;98.88491428571422;103.20160000000018;1.4252837263322244;0.6503930056220104;2.0943822529481864;0.24573341319244063;0
381;11:01:11:562;11:01:15:929;11:01:13:742;99.05791428571406;98.83128571428566;99.56605714285719;103.27560000000018;1.4252837263322244;0.6503930056220104;2.0943822529481864;0.24575643014860157;0
382;11:01:11:718;11:01:16:085;11:01:13:898;99.22199999999977;98.58057142857145;100.24720000000013;99.59180000000018;0.8254565846078056;0.6503930056220104;2.0943822529481864;36.19964273440684;0
383;11:01:11:875;11:01:16:242;11:01:14:054;99.31228571428548;98.48574285714288;100.91045714285723;93.40294285714297;0.9647797270501638;0.5306254030771421;2.068444685308498;36.19964273440684;0
384;11:01:12:031;11:01:16:398;11:01:14:210;99.40271428571403;98.46302857142851;101.56062857142861;90.51097142857151;0.9647797270501638;0.5306318110722839;2.0829886043877206;55.73728468120309;0
385;11:01:12:187;11:01:16:554;11:01:14:367;99.49314285714256;98.44031428571414;102.22577142857149;92.63811428571425;0.9647797270501638;0.5306318110722839;2.0829886043877206;55.73728468120309;0
386;11:01:12:343;11:01:16:710;11:01:14:523;99.332714285714;98.4403142857141;102.89091428571442;94.76525714285704;0.650387641838058;0.32861433766770887;2.0829886043877206;55.73728468120309;0
387;11:01:12:500;11:01:16:867;11:01:14:679;99.08199999999982;98.88491428571422;103.20160000000018;96.89239999999985;0.6503930056220104;2.0943822529481864;0.24573341319244063;55.73728468120309;0
388;11:01:12:656;11:01:17:023;11:01:14:835;98.83128571428566;99.56605714285719;103.27560000000018;97.6839428571427;0.6503930056220104;2.0943822529481864;0.24575643014860157;56.1178929364344;0
389;11:01:12:812;11:01:17:179;11:01:14:992;98.58057142857145;100.24720000000013;99.59180000000018;101.34302857142836;0.6503930056220104;2.0943822529481864;36.19964273440684;42.88197954560144;0
390;11:01:12:968;11:01:17:335;11:01:15:148;98.48574285714288;100.91045714285723;93.40294285714297;107.50717142857116;0.5306254030771421;2.068444685308498;36.19964273440684;42.88197954560144;0
391;11:01:13:125;11:01:17:492;11:01:15:304;98.46302857142851;101.56062857142861;90.51097142857151;110.3152571428568;0.5306318110722839;2.0829886043877206;55.73728468120309;6.5248000202487315;1
392;11:01:13:281;11:01:17:648;11:01:15:460;98.44031428571414;102.22577142857149;92.63811428571425;108.57082857142846;0.5306318110722839;2.0829886043877206;55.73728468120309;6.711406883179048;1
393;11:01:13:437;11:01:17:804;11:01:15:617;98.4403142857141;102.89091428571442;94.76525714285704;106.826542857143;0.32861433766770887;2.0829886043877206;55.73728468120309;6.711406883179048;1
394;11:01:13:593;11:01:17:960;11:01:15:773;98.88491428571422;103.20160000000018;96.89239999999985;105.08225714285743;2.0943822529481864;0.24573341319244063;55.73728468120309;6.711406883179048;1
395;11:01:13:750;11:01:18:117;11:01:15:929;99.56605714285719;103.27560000000018;97.6839428571427;104.79100000000022;2.0943822529481864;0.24575643014860157;56.1178929364344;1.8154934245313847;1
396;11:01:13:906;11:01:18:273;11:01:16:085;100.24720000000013;99.59180000000018;101.34302857142836;105.5662857142859;2.0943822529481864;36.19964273440684;42.88197954560144;1.8154934245313847;1
397;11:01:14:062;11:01:18:429;11:01:16:242;100.91045714285723;93.40294285714297;107.50717142857116;106.3415714285717;2.068444685308498;36.19964273440684;42.88197954560144;1.8154934245313847;1
398;11:01:14:218;11:01:18:585;11:01:16:398;101.56062857142861;90.51097142857151;110.3152571428568;107.11685714285747;2.0829886043877206;55.73728468120309;6.5248000202487315;1.8154934245313847;1
399;11:01:14:375;11:01:18:742;11:01:16:554;102.22577142857149;92.63811428571425;108.57082857142846;107.32402857142883;2.0829886043877206;55.73728468120309;6.711406883179048;0.9680650627991838;0
400;11:01:14:531;11:01:18:898;11:01:16:710;102.89091428571442;94.76525714285704;106.826542857143;107.5096000000001;2.0829886043877206;55.73728468120309;6.711406883179048;0.9680650627991838;0
401;11:01:14:687;11:01:19:054;11:01:16:867;103.20160000000018;96.89239999999985;105.08225714285743;107.69517142857137;0.24573341319244063;55.73728468120309;6.711406883179048;0.9680650627991838;0
402;11:01:14:843;11:01:19:210;11:01:17:023;103.27560000000018;97.6839428571427;104.79100000000022;107.76345714285696;0.24575643014860157;56.1178929364344;1.8154934245313847;0.3333176242579478;0
403;11:01:15:000;11:01:19:367;11:01:17:179;99.59180000000018;101.34302857142836;105.5662857142859;106.36811428571414;36.19964273440684;42.88197954560144;1.8154934245313847;5.562187035487217;0
404;11:01:15:156;11:01:19:523;11:01:17:335;93.40294285714297;107.50717142857116;106.3415714285717;104.65111428571429;36.19964273440684;42.88197954560144;1.8154934245313847;5.562187035487217;0
405;11:01:15:312;11:01:19:679;11:01:17:492;90.51097142857151;110.3152571428568;107.11685714285747;102.93411428571444;55.73728468120309;6.5248000202487315;1.8154934245313847;5.562187035487217;0
406;11:01:15:468;11:01:19:835;11:01:17:648;92.63811428571425;108.57082857142846;107.32402857142883;101.30365714285738;55.73728468120309;6.711406883179048;0.9680650627991838;5.552190917025559;0
407;11:01:15:625;11:01:19:992;11:01:17:804;94.76525714285704;106.826542857143;107.5096000000001;99.06331428571441;55.73728468120309;6.711406883179048;0.9680650627991838;7.079763241854371;0
408;11:01:15:781;11:01:20:148;11:01:17:960;96.89239999999985;105.08225714285743;107.69517142857137;96.40231428571421;55.73728468120309;6.711406883179048;0.9680650627991838;7.079763241854371;0
409;11:01:15:937;11:01:20:304;11:01:18:117;97.6839428571427;104.79100000000022;107.76345714285696;93.741314285714;56.1178929364344;1.8154934245313847;0.3333176242579478;7.079763241854371;0
410;11:01:16:093;11:01:20:460;11:01:18:273;101.34302857142836;105.5662857142859;106.36811428571414;92.36765714285686;42.88197954560144;1.8154934245313847;5.562187035487217;4.392746701280555;0
411;11:01:16:250;11:01:20:617;11:01:18:429;107.50717142857116;106.3415714285717;104.65111428571429;91.29011428571411;42.88197954560144;1.8154934245313847;5.562187035487217;4.43126001689014;0
412;11:01:16:406;11:01:20:773;11:01:18:585;110.3152571428568;107.11685714285747;102.93411428571444;90.11111428571425;6.5248000202487315;1.8154934245313847;5.562187035487217;4.431261240730584;0
413;11:01:16:562;11:01:20:929;11:01:18:742;108.57082857142846;107.32402857142883;101.30365714285738;88.93211428571438;6.711406883179048;0.9680650627991838;5.552190917025559;4.431261240730584;0
414;11:01:16:718;11:01:21:085;11:01:18:898;106.826542857143;107.5096000000001;99.06331428571441;88.38445714285722;6.711406883179048;0.9680650627991838;7.079763241854371;0.5829687830321274;0
415;11:01:16:875;11:01:21:242;11:01:19:054;105.08225714285743;107.69517142857137;96.40231428571421;88.25745714285719;6.711406883179048;0.9680650627991838;7.079763241854371;0.5829687830321274;0
416;11:01:17:031;11:01:21:398;11:01:19:210;104.79100000000022;107.76345714285696;93.741314285714;88.20265714285718;1.8154934245313847;0.3333176242579478;7.079763241854371;0.7131125648574779;0
417;11:01:17:187;11:01:21:554;11:01:19:367;105.5662857142859;106.36811428571414;92.36765714285686;88.16608571428571;1.8154934245313847;5.562187035487217;4.392746701280555;0.7131125648574779;0
418;11:01:17:343;11:01:21:710;11:01:19:523;106.3415714285717;104.65111428571429;91.29011428571411;88.1550571428571;1.8154934245313847;5.562187035487217;4.43126001689014;0.4107161726540671;0
419;11:01:17:500;11:01:21:867;11:01:19:679;107.11685714285747;102.93411428571444;90.11111428571425;88.24548571428565;1.8154934245313847;5.562187035487217;4.431261240730584;0.41070296829661557;0
420;11:01:17:656;11:01:22:023;11:01:19:835;107.32402857142883;101.30365714285738;88.93211428571438;88.37974285714283;0.9680650627991838;5.552190917025559;4.431261240730584;0.5255768977848483;0
421;11:01:17:812;11:01:22:179;11:01:19:992;107.5096000000001;99.06331428571441;88.38445714285722;88.5434571428572;0.9680650627991838;7.079763241854371;0.5829687830321274;0.5255768977848483;0
422;11:01:17:968;11:01:22:335;11:01:20:148;107.69517142857137;96.40231428571421;88.25745714285719;88.70717142857158;0.9680650627991838;7.079763241854371;0.5829687830321274;0.5255768977848483;0
423;11:01:18:125;11:01:22:492;11:01:20:304;107.76345714285696;93.741314285714;88.20265714285718;88.79868571428587;0.3333176242579478;7.079763241854371;0.7131125648574779;0.3279544897047364;0
424;11:01:18:281;11:01:22:648;11:01:20:460;106.36811428571414;92.36765714285686;88.16608571428571;89.12742857142868;5.562187035487217;4.392746701280555;0.7131125648574779;2.7501555722068733;0
425;11:01:18:437;11:01:22:804;11:01:20:617;104.65111428571429;91.29011428571411;88.1550571428571;89.83971428571438;5.562187035487217;4.43126001689014;0.4107161726540671;2.7501555722068733;0
426;11:01:18:593;11:01:22:960;11:01:20:773;102.93411428571444;90.11111428571425;88.24548571428565;90.55200000000008;5.562187035487217;4.431261240730584;0.41070296829661557;2.7501555722068733;0
427;11:01:18:750;11:01:23:117;11:01:20:929;101.30365714285738;88.93211428571438;88.37974285714283;91.22045714285724;5.552190917025559;4.431261240730584;0.5255768977848483;2.7305313629444035;0
428;11:01:18:906;11:01:23:273;11:01:21:085;99.06331428571441;88.38445714285722;88.5434571428572;92.29680000000008;7.079763241854371;0.5829687830321274;0.5255768977848483;3.9206982864694235;0
429;11:01:19:062;11:01:23:429;11:01:21:242;96.40231428571421;88.25745714285719;88.70717142857158;93.66494285714289;7.079763241854371;0.5829687830321274;0.5255768977848483;3.9206982864694235;0
430;11:01:19:218;11:01:23:585;11:01:21:398;93.741314285714;88.20265714285718;88.79868571428587;95.03308571428569;7.079763241854371;0.7131125648574779;0.3279544897047364;3.9206982864694235;0
431;11:01:19:375;11:01:23:742;11:01:21:554;92.36765714285686;88.16608571428571;89.12742857142868;96.1457714285714;4.392746701280555;0.7131125648574779;2.7501555722068733;2.8135517641410566;0
432;11:01:19:531;11:01:23:898;11:01:21:710;91.29011428571411;88.1550571428571;89.83971428571438;97.40517142857142;4.43126001689014;0.4107161726540671;2.7501555722068733;3.6445895766442287;0
433;11:01:19:687;11:01:24:054;11:01:21:867;90.11111428571425;88.24548571428565;90.55200000000008;98.79731428571421;4.431261240730584;0.41070296829661557;2.7501555722068733;3.6445895766442287;0
434;11:01:19:843;11:01:24:210;11:01:22:023;88.93211428571438;88.37974285714283;91.22045714285724;100.18945714285701;4.431261240730584;0.5255768977848483;2.7305313629444035;3.6445895766442287;0
435;11:01:20:000;11:01:24:367;11:01:22:179;88.38445714285722;88.5434571428572;92.29680000000008;101.14425714285696;0.5829687830321274;0.5255768977848483;3.9206982864694235;2.3166699490178795;1
436;11:01:20:156;11:01:24:523;11:01:22:335;88.25745714285719;88.70717142857158;93.66494285714289;101.39725714285706;0.5829687830321274;0.5255768977848483;3.9206982864694235;2.712453212104497;1
437;11:01:20:312;11:01:24:679;11:01:22:492;88.20265714285718;88.79868571428587;95.03308571428569;101.65040000000006;0.7131125648574779;0.3279544897047364;3.9206982864694235;2.712453212104497;1
438;11:01:20:468;11:01:24:835;11:01:22:648;88.16608571428571;89.12742857142868;96.1457714285714;101.9035428571431;0.7131125648574779;2.7501555722068733;2.8135517641410566;2.712453212104497;0
439;11:01:20:625;11:01:24:992;11:01:22:804;88.1550571428571;89.83971428571438;97.40517142857142;101.67394285714313;0.4107161726540671;2.7501555722068733;3.6445895766442287;1.6348257278568183;1
440;11:01:20:781;11:01:25:148;11:01:22:960;88.24548571428565;90.55200000000008;98.79731428571421;101.50237142857169;0.41070296829661557;2.7501555722068733;3.6445895766442287;1.6348275528498037;1
441;11:01:20:937;11:01:25:304;11:01:23:117;88.37974285714283;91.22045714285724;100.18945714285701;101.3308000000002;0.5255768977848483;2.7305313629444035;3.6445895766442287;1.6348275528498037;1
442;11:01:21:093;11:01:25:460;11:01:23:273;88.5434571428572;92.29680000000008;101.14425714285696;101.15922857142876;0.5255768977848483;3.9206982864694235;2.3166699490178795;1.6348275528498037;1
443;11:01:21:250;11:01:25:617;11:01:23:429;88.70717142857158;93.66494285714289;101.39725714285706;101.33997142857157;0.5255768977848483;3.9206982864694235;2.712453212104497;0.9651773107233051;1
444;11:01:21:406;11:01:25:773;11:01:23:585;88.79868571428587;95.03308571428569;101.65040000000006;101.43440000000014;0.3279544897047364;3.9206982864694235;2.712453212104497;0.9651773107233051;1
445;11:01:21:562;11:01:25:929;11:01:23:742;89.12742857142868;96.1457714285714;101.9035428571431;101.52882857142878;2.7501555722068733;2.8135517641410566;2.712453212104497;0.9651773107233051;1
446;11:01:21:718;11:01:26:085;11:01:23:898;89.83971428571438;97.40517142857142;101.67394285714313;101.57574285714317;2.7501555722068733;3.6445895766442287;1.6348257278568183;0.4993544390971149;1
447;11:01:21:875;11:01:26:242;11:01:24:054;90.55200000000008;98.79731428571421;101.50237142857169;101.19611428571453;2.7501555722068733;3.6445895766442287;1.6348275528498037;1.496568258956136;1
448;11:01:22:031;11:01:26:398;11:01:24:210;91.22045714285724;100.18945714285701;101.3308000000002;100.65954285714291;2.7305313629444035;3.6445895766442287;1.6348275528498037;1.496568258956136;1
